-1.71345,1.36441,-0.2788
-0.874225,0.638197,-0.303003
-1.67919,1.35639,-0.27476
-0.874225,0.638197,-0.303003
-0.779988,0.577793,-0.271732
-1.66968,1.36808,-0.27476
-0.779988,0.577793,-0.271732
-0.797489,0.599425,-0.27928
-1.12818,0.93763,-0.293391
-1.64788,1.36956,-0.272739
-0.797489,0.599425,-0.27928
-1.12818,0.93763,-0.293391
-0.833102,0.635343,-0.293298
-1.10061,0.927787,-0.2879
-1.63828,1.38103,-0.272739
-0.833102,0.635343,-0.293298
-0.822553,0.63643,-0.291141
-1.0643,0.909959,-0.280056
-1.61352,1.37954,-0.270214
-11.0892,9.48111,0.254666
-0.822553,0.63643,-0.291141
-1.0643,0.909959,-0.280056
-0.80294,0.630265,-0.28575
-1.05792,0.917367,-0.280056
-1.60385,1.39077,-0.270214
-12.8512,11.1438,0.693001
-0.80294,0.630265,-0.28575
-1.05792,0.917367,-0.280056
-0.846734,0.674246,-0.303003
-1.0456,0.91955,-0.278487
-1.58814,1.39669,-0.269204
-1.82312,1.45174,-0.251036
-12.761,11.2227,0.692349
-12.849,11.3001,1.39687
-0.846734,0.674246,-0.303003
-1.0456,0.91955,-0.278487
-0.791066,0.638994,-0.284672
-1.03622,0.924216,-0.277702
-1.59316,1.42095,-0.271729
-1.80366,1.45693,-0.24975
-10.9151,9.73523,0.255294
-12.6943,11.3221,0.693001
-12.7668,11.3868,1.39654
-16.5309,14.7441,4.03867
-0.791066,0.638994,-0.284672
-1.03622,0.924216,-0.277702
-16.5309,14.7441,4.03867
-0.789565,0.646942,-0.28575
-1.02684,0.928797,-0.276918
-1.57437,1.42405,-0.270214
-1.78114,1.45941,-0.248037
-10.7964,9.76558,0.254107
-12.6446,11.4373,0.694629
-12.7196,11.5051,1.40012
-16.3313,14.772,4.01499
-0.789565,0.646942,-0.28575
-1.02684,0.928797,-0.276918
-16.3313,14.772,4.01499
-0.82354,0.684445,-0.299768
-1.01455,0.93064,-0.275349
-1.58486,1.45379,-0.27375
-1.81067,1.50485,-0.253606
-10.7309,9.84342,0.254177
-16.2307,14.8883,4.01571
-0.82354,0.684445,-0.299768
-1.01455,0.93064,-0.275349
-16.2307,14.8883,4.01571
-0.780455,0.657903,-0.28575
-1.02239,0.951058,-0.279271
-1.55434,1.4459,-0.270214
-5.75705,5.90565,0.0960157
-10.6854,9.93989,0.254735
-12.581,11.7033,1.40272
-16.0889,14.9664,4.00638
-0.780455,0.657903,-0.28575
-1.02239,0.951058,-0.279271
-12.581,11.7033,1.40272
-16.0889,14.9664,4.00638
-0.775844,0.663336,-0.28575
-1.03855,0.979704,-0.285547
-3.00752,3.12855,-0.0505223
-1.53266,1.44582,-0.268194
-11.0909,9.48259,0.339549
-5.70182,5.93128,0.0957828
-10.6186,10.017,0.254805
-17.0796,14.6028,2.75912
-15.9926,15.0865,4.00854
-0.775844,0.663336,-0.28575
-1.03855,0.979704,-0.285547
-15.9926,15.0865,4.00854
-0.771194,0.668736,-0.28575
-2.98836,3.15238,-0.0505689
-1.51679,1.451,-0.267184
-5.64926,5.95933,0.0955966
-12.4618,11.9213,0.702608
-16.8933,14.6489,2.74547
-12.4596,11.9192,1.40761
-15.9295,15.2386,4.0193
-0.771194,0.668736,-0.28575
-12.4618,11.9213,0.702608
-12.4596,11.9192,1.40761
-15.9295,15.2386,4.0193
-0.772291,0.679191,-0.287906
-1.02477,0.994109,-0.285547
-2.9854,3.19362,-0.0508948
-1.50378,1.45879,-0.266678
-4.05959,3.93814,-0.0328722
-5.5884,5.97817,0.0952706
