0.691199,0.563527,-0.415856
0.692556,0.687497,-0.0170335
0.771628,0.6291,-0.0289742
0.712883,0.641657,-0.268497
0.793444,0.646886,-0.204746
0.743262,0.669001,0
0.84358,0.621714,-0.0121999
0.752053,0.676914,-0.157417
0.787304,0.641881,-0.129299
0.664262,0.659411,0.00543995
0.806044,0.657159,-0.00604439
0.747855,0.673135,-0.108382
0.814337,0.600162,-0.0944312
0.746033,0.671495,0.0233562
0.853239,0.628833,0.0123395
0.729588,0.656693,-0.0686404
0.744676,0.607126,-0.0784354
0.663992,0.659143,0.0272287
0.753239,0.614108,0.0169637
0.668579,0.663696,-0.0603759
0.826137,0.608859,-0.0597669
0.765749,0.689241,0.0599995
0.786803,0.641472,0.0413586
0.742456,0.668276,-0.0465311
0.804952,0.656269,-0.0544294
0.740672,0.66667,0.122357
0.791025,0.644914,0.0833172
0.677905,0.672954,-0.0389162
0.817379,0.602404,-0.0354579
0.74091,0.666884,0.267101
0.823484,0.671378,0.193718
0.757922,0.682196,-0.0237284
0.691199,0.563527,-0.415856
0.692556,0.687497,-0.0170335
0.771628,0.6291,-0.0289742
0.712883,0.641657,-0.268497
0.793444,0.646886,-0.204746
0.743262,0.669001,0
0.84358,0.621714,-0.0121999
0.752053,0.676914,-0.157417
0.787304,0.641881,-0.129299
0.664262,0.659411,0.00543995
0.806044,0.657159,-0.00604439
0.747855,0.673135,-0.108382
0.814337,0.600162,-0.0944312
0.746033,0.671495,0.0233562
0.853239,0.628833,0.0123395
0.729588,0.656693,-0.0686404
0.744676,0.607126,-0.0784354
0.663992,0.659143,0.0272287
0.753239,0.614108,0.0169637
0.668579,0.663696,-0.0603759
0.826137,0.608859,-0.0597669
0.765749,0.689241,0.0599995
0.786803,0.641472,0.0413586
0.742456,0.668276,-0.0465311
0.804952,0.656269,-0.0544294
0.740672,0.66667,0.122357
0.791025,0.644914,0.0833172
0.677905,0.672954,-0.0389162
0.817379,0.602404,-0.0354579
0.74091,0.666884,0.267101
0.823484,0.671378,0.193718
0.757922,0.682196,-0.0237284
0.686639,0.551875,-0.410785
0.688765,0.674253,-0.0168241
0.782234,0.628708,-0.0292069
0.725987,0.644335,-0.271732
0.788769,0.63396,-0.202393
0.750906,0.666451,0
0.834955,0.606408,-0.0120136
0.788673,0.633883,-0.128794
0.668849,0.654757,0.00543995
0.807494,0.64901,-0.00602114
0.758485,0.673178,-0.109239
0.805617,0.5851,-0.0929441
0.753693,0.668925,0.0234492
0.844664,0.613459,0.0121533
0.755045,0.670125,-0.0705936
0.752003,0.60441,-0.0787608
0.688578,0.67407,0.0280433
0.751273,0.603823,0.0168241
0.687459,0.672975,-0.0616551
0.820675,0.596036,-0.0590692
0.761582,0.675926,0.0593018
0.794377,0.638468,0.0415214
0.759058,0.673686,-0.0472756
0.815741,0.655639,-0.0548481
0.754217,0.669389,0.123819
0.795508,0.639376,0.0833172
0.688298,0.673796,-0.0392418
0.805392,0.584937,-0.0347599
0.757106,0.671954,0.271242
0.80668,0.648356,0.188696
0.686639,0.551875,-0.410785
0.688765,0.674253,-0.0168241
0.782234,0.628708,-0.0292069
0.725987,0.644335,-0.271732
0.788769,0.63396,-0.202393
0.750906,0.666451,0
0.834955,0.606408,-0.0120136
0.788673,0.633883,-0.128794
0.668849,0.654757,0.00543995
0.807494,0.64901,-0.00602114
0.758485,0.673178,-0.109239
0.805617,0.5851,-0.0929441
0.753693,0.668925,0.0234492
0.844664,0.613459,0.0121533
0.755045,0.670125,-0.0705936
0.752003,0.60441,-0.0787608
0.688578,0.67407,0.0280433
0.751273,0.603823,0.0168241
0.687459,0.672975,-0.0616551
0.820675,0.596036,-0.0590692
0.761582,0.675926,0.0593018
0.794377,0.638468,0.0415214
0.759058,0.673686,-0.0472756
0.815741,0.655639,-0.0548481
0.754217,0.669389,0.123819
0.795508,0.639376,0.0833172
0.688298,0.673796,-0.0392418
0.805392,0.584937,-0.0347599
0.757106,0.671954,0.271242
0.80668,0.648356,0.188696
0.684792,0.542566,-0.407404
0.699209,0.674983,-0.0169637
0.774068,0.6133,-0.0287414
0.727569,0.636715,-0.270654
0.802398,0.635745,-0.204746
0.809895,0.579614,-0.0115945
0.761431,0.666348,-0.157417
0.793079,0.628362,-0.128794
0.676282,0.65285,0.0054632
0.805735,0.638389,-0.00597465
0.803205,0.574826,-0.0922005
0.826157,0.591253,0.0118273
0.759329,0.601622,-0.0790863
0.696143,0.672024,0.0281596
0.752335,0.59608,0.0167543
0.695012,0.670932,-0.0619109
0.811827,0.580997,-0.058139
0.789417,0.625461,0.0410329
0.814037,0.644967,-0.0544294
0.770822,0.674567,0.125769
0.803077,0.636283,0.0836427
0.695861,0.671751,-0.0394047
0.802954,0.574647,-0.0344807
0.814271,0.645152,0.189414
0.764363,0.668914,-0.0236354
0.684792,0.542566,-0.407404
0.699209,0.674983,-0.0169637
0.774068,0.6133,-0.0287414
0.727569,0.636715,-0.270654
0.802398,0.635745,-0.204746
0.809895,0.579614,-0.0115945
0.761431,0.666348,-0.157417
0.793079,0.628362,-0.128794
0.676282,0.65285,0.0054632
0.805735,0.638389,-0.00597465
0.803205,0.574826,-0.0922005
0.826157,0.591253,0.0118273
0.759329,0.601622,-0.0790863
0.696143,0.672024,0.0281596
0.752335,0.59608,0.0167543
0.695012,0.670932,-0.0619109
0.811827,0.580997,-0.058139
0.789417,0.625461,0.0410329
0.814037,0.644967,-0.0544294
0.770822,0.674567,0.125769
0.803077,0.636283,0.0836427
0.695861,0.671751,-0.0394047
0.802954,0.574647,-0.0344807
0.753056,0.659019,0.268137
0.814271,0.645152,0.189414
0.764363,0.668914,-0.0236354
0.691421,0.540003,-0.409095
0.718388,0.683873,-0.0173128
0.77518,0.60542,-0.0286251
0.72908,0.629104,-0.269575
0.791361,0.618057,-0.200824
0.797577,0.562421,-0.0113617
0.797446,0.62281,-0.128794
0.698206,0.66466,0.00560269
0.797562,0.6229,-0.00588166
0.776843,0.670316,-0.110524
0.790924,0.557729,-0.0903416
0.753876,0.6505,0.0231701
0.81719,0.576251,0.0116411
0.757227,0.591398,-0.0784354
0.712402,0.678174,0.0286251
0.753326,0.588351,0.0166845
0.714135,0.679825,-0.0631901
0.809336,0.570713,-0.0576739
0.784315,0.612554,0.0405445
0.759314,0.655192,-0.0467172
0.805927,0.629433,-0.053592
0.804357,0.628207,0.0833172
0.712113,0.677899,-0.040056
0.793879,0.559813,-0.0339223
0.80635,0.629763,0.186544
0.691421,0.540003,-0.409095
0.718388,0.683873,-0.0173128
0.77518,0.60542,-0.0286251
0.72908,0.629104,-0.269575
0.791361,0.618057,-0.200824
0.797577,0.562421,-0.0113617
