0.451138,1.80004,-0.0323917
0.703199,1.70019,-0.0214196
0.470143,1.31523,-0.177786
0.701725,1.69663,-0.171389
0.712372,1.72237,0.021699
0.624004,1.74566,-0.151338
0.451016,1.79956,0.053992
0.454165,1.81212,-0.119729
0.711215,1.71957,-0.108371
0.589238,1.6484,0.0713192
0.622533,1.74154,-0.0969262
0.342189,1.1284,0.144781
0.581062,1.62553,0.140923
0.453747,1.81046,-0.0760412
0.707402,1.71035,-0.0646339
0.5382,1.77477,0.496933
0.371357,1.22458,-0.0297768
0.451138,1.80004,-0.0323917
0.703199,1.70019,-0.0214196
0.470143,1.31523,-0.177786
0.701725,1.69663,-0.171389
0.712372,1.72237,0.021699
0.624004,1.74566,-0.151338
0.454165,1.81212,-0.119729
0.711215,1.71957,-0.108371
0.589238,1.6484,0.0713192
0.622533,1.74154,-0.0969262
0.342189,1.1284,0.144781
0.581062,1.62553,0.140923
0.453747,1.81046,-0.0760412
0.707402,1.71035,-0.0646339
0.5382,1.77477,0.496933
0.371357,1.22458,-0.0297768
0.464693,1.80072,-0.0324615
0.617441,1.68998,-0.052363
0.718161,1.70261,-0.0215127
0.46842,1.2821,-0.173745
0.631418,1.72824,-0.0106939
0.715101,1.69536,-0.171761
0.722824,1.71367,0.0216524
0.634808,1.73751,-0.151012
0.462569,1.79249,0.0538757
0.631333,1.728,0.0321124
0.46481,1.80118,-0.119217
0.724754,1.71824,-0.108604
0.638788,1.74841,-0.0975542
0.345344,1.11082,0.142831
0.597869,1.63641,0.142225
0.466376,1.80725,-0.0760412
0.714665,1.69432,-0.0642151
0.51761,1.66492,-0.0405709
0.464693,1.80072,-0.0324615
0.617441,1.68998,-0.052363
0.718161,1.70261,-0.0215127
0.46842,1.2821,-0.173745
0.631418,1.72824,-0.0106939
0.715101,1.69536,-0.171761
0.722824,1.71367,0.0216524
0.634808,1.73751,-0.151012
0.631333,1.728,0.0321124
0.46481,1.80118,-0.119217
0.724754,1.71824,-0.108604
0.638788,1.74841,-0.0975542
0.345344,1.11082,0.142831
0.597869,1.63641,0.142225
0.466376,1.80725,-0.0760412
0.714665,1.69432,-0.0642151
0.51761,1.66492,-0.0405709
0.476227,1.79357,-0.0323917
0.633419,1.69686,-0.052712
0.73319,1.70491,-0.0216059
0.480134,1.28623,-0.174755
0.646266,1.73128,-0.0107404
0.507005,1.59153,-0.179923
0.731639,1.7013,-0.172876
0.73319,1.70491,0.0216059
0.646922,1.73304,-0.151012
0.477124,1.79695,0.0541084
0.647577,1.73479,0.0323219
0.731999,1.70214,-0.107906
0.569679,1.78827,0.109301
0.648537,1.73736,0.0755527
0.649582,1.74016,-0.0973449
0.35068,1.10082,0.141856
0.603701,1.61725,0.140923
0.726476,1.68929,-0.0642151
0.476227,1.79357,-0.0323917
0.633419,1.69686,-0.052712
0.73319,1.70491,-0.0216059
0.480134,1.28623,-0.174755
0.646266,1.73128,-0.0107404
0.507005,1.59153,-0.179923
0.731639,1.7013,-0.172876
0.73319,1.70491,0.0216059
0.549875,1.72611,-0.126678
0.646922,1.73304,-0.151012
0.477124,1.79695,0.0541084
0.647577,1.73479,0.0323219
0.731999,1.70214,-0.107906
0.569679,1.78827,0.109301
0.648537,1.73736,0.0755527
0.649582,1.74016,-0.0973449
0.35068,1.10082,0.141856
0.603701,1.61725,0.140923
0.726476,1.68929,-0.0642151
0.643825,1.68866,-0.0525957
0.57321,1.75685,0
0.738652,1.68509,-0.0214196
0.484861,1.27172,-0.17324
0.659762,1.73046,-0.0107637
0.519337,1.59173,-0.180351
0.753092,1.71804,-0.175107
0.568094,1.74117,0.0426181
0.74668,1.70341,0.0216524
0.656165,1.72103,-0.150362
0.486498,1.782,0.0537593
0.659672,1.73023,0.0323219
0.753484,1.71893,-0.109301
0.66065,1.73279,0.0755527
0.658869,1.72812,-0.0969262
0.610716,1.60182,0.139947
0.736647,1.68052,-0.0640755
0.643825,1.68866,-0.0525957
0.738652,1.68509,-0.0214196
0.484861,1.27172,-0.17324
0.659762,1.73046,-0.0107637
0.519337,1.59173,-0.180351
0.753092,1.71804,-0.175107
0.74668,1.70341,0.0216524
0.656165,1.72103,-0.150362
0.486498,1.782,0.0537593
0.659672,1.73023,0.0323219
0.753484,1.71893,-0.109301
0.66065,1.73279,0.0755527
0.658869,1.72812,-0.0969262
0.610716,1.60182,0.139947
0.736647,1.68052,-0.0640755
0.657344,1.68774,-0.052712
0.755587,1.69072,-0.0215593
0.489629,1.25713,-0.171725
0.667773,1.71452,-0.0106939
0.526932,1.57666,-0.179066
0.768617,1.71987,-0.17585
0.583074,1.74465,0.0428042
0.758851,1.69802,0.0216524
0.672804,1.72743,-0.151338
0.672037,1.72546,0.0323219
0.764135,1.70985,-0.109069
0.670132,1.72057,0.0752271
0.55347,1.65607,-0.0813364
0.674117,1.73081,-0.0973449
0.619269,1.58998,0.139296
0.751916,1.6825,-0.0643547
0.657344,1.68774,-0.052712
0.755587,1.69072,-0.0215593
0.489629,1.25713,-0.171725
0.667773,1.71452,-0.0106939
0.526932,1.57666,-0.179066
0.768617,1.71987,-0.17585
0.758851,1.69802,0.0216524
0.672804,1.72743,-0.151338
0.672037,1.72546,0.0323219
0.764135,1.70985,-0.109069
0.670132,1.72057,0.0752271
0.55347,1.65607,-0.0813364
0.674117,1.73081,-0.0973449
0.619269,1.58998,0.139296
0.751916,1.6825,-0.0643547
0.670292,1.68694,-0.0528284
0.768734,1.68918,-0.0216059
0.528944,1.33121,-0.182331
0.685335,1.7248,-0.0107869
0.538937,1.5768,-0.179495
0.788554,1.73273,-0.177709
0.566481,1.65739,0.040757
0.77039,1.69282,0.0216524
0.570417,1.6689,-0.123329
0.681602,1.71541,-0.150687
0.686719,1.72828,0.0324615
0.78568,1.72641,-0.110464
0.689206,1.73454,0.0760412
0.567313,1.65982,-0.0817087
0.691782,1.74103,-0.0981823
0.633021,1.59314,0.139947
0.300921,1.04462,-0.0442895
0.761694,1.67371,-0.0642151
0.570361,1.66874,-0.0410362
0.670292,1.68694,-0.0528284
0.768734,1.68918,-0.0216059
0.528944,1.33121,-0.182331
0.685335,1.7248,-0.0107869
0.538937,1.5768,-0.179495
0.788554,1.73273,-0.177709
0.77039,1.69282,0.0216524
0.570417,1.6689,-0.123329
0.681602,1.71541,-0.150687
0.686719,1.72828,0.0324615
0.78568,1.72641,-0.110464
0.689206,1.73454,0.0760412
0.567313,1.65982,-0.0817087
0.691782,1.74103,-0.0981823
0.633021,1.59314,0.139947
0.300921,1.04462,-0.0442895
0.761694,1.67371,-0.0642151
0.570361,1.66874,-0.0410362
0.336961,1.13902,-0.0207335
0.685353,1.68951,-0.0530611
0.780801,1.68363,-0.0216059
0.696156,1.71615,-0.0107637
0.55152,1.57666,-0.179923
0.792555,1.70898,-0.17585
0.577007,1.64952,0.040664
0.780801,1.68363,0.0216059
0.695358,1.71418,-0.151012
0.700572,1.72703,0.0325313
0.787934,1.69901,-0.109069
0.576186,1.64717,0.101627
0.695591,1.71475,0.0753899
0.702722,1.73233,-0.0979729
0.648901,1.59965,0.140923
0.321994,1.08843,-0.0462435
0.777015,1.67547,-0.0644943
0.602147,1.72139,0.48865
0.580968,1.66084,-0.0409431
0.336961,1.13902,-0.0207335
0.685353,1.68951,-0.0530611
0.780801,1.68363,-0.0216059
0.533981,1.31636,-0.180816
0.696156,1.71615,-0.0107637
0.55152,1.57666,-0.179923
0.792555,1.70898,-0.17585
0.780801,1.68363,0.0216059
0.695358,1.71418,-0.151012
0.700572,1.72703,0.0325313
0.787934,1.69901,-0.109069
0.576186,1.64717,0.101627
0.695591,1.71475,0.0753899
0.702722,1.73233,-0.0979729
0.648901,1.59965,0.140923
0.321994,1.08843,-0.0462435
0.777015,1.67547,-0.0644943
0.602147,1.72139,0.48865
0.580968,1.66084,-0.0409431
0.697131,1.68469,-0.0530611
0.794244,1.68176,-0.0216524
0.535572,1.29426,-0.178291
0.712708,1.72233,-0.0108334
0.566532,1.584,-0.181208
0.804466,1.7034,-0.17585
0.595242,1.66428,0.0411292
0.795952,1.68537,0.021699
0.622172,1.73957,-0.129189
0.705784,1.7056,-0.150687
0.718729,1.73688,0.0328105
0.796365,1.68625,-0.108604
0.590361,1.65063,0.102092
0.713658,1.72463,0.0760412
0.624361,1.74569,-0.0863618
0.717853,1.73476,-0.0983916
0.431859,1.20746,0.157455
0.675297,1.63192,0.144178
0.795521,1.68446,-0.0650527
0.505558,1.22173,0.241072
0.697131,1.68469,-0.0530611
0.794244,1.68176,-0.0216524
0.535572,1.29426,-0.178291
0.712708,1.72233,-0.0108334
0.566532,1.584,-0.181208
0.804466,1.7034,-0.17585
0.795952,1.68537,0.021699
0.622172,1.73957,-0.129189
0.705784,1.7056,-0.150687
0.718729,1.73688,0.0328105
0.796365,1.68625,-0.108604
0.590361,1.65063,0.102092
0.713658,1.72463,0.0760412
0.624361,1.74569,-0.0863618
0.717853,1.73476,-0.0983916
0.431859,1.20746,0.157455
0.675297,1.63192,0.144178
0.795521,1.68446,-0.0650527
0.505558,1.22173,0.241072
0.554789,1.78342,-0.0326011
0.708875,1.67978,-0.0530611
0.427002,1.01184,-0.219651
0.641344,1.75445,0
0.550766,1.30512,-0.180311
0.724715,1.71731,-0.0108334
0.574845,1.57254,-0.180351
0.807699,1.67978,0.021699
0.635671,1.73894,-0.129468
0.719224,1.7043,-0.151012
0.529698,1.70276,0.0518975
0.729282,1.72814,0.0327407
0.719465,1.70487,0.0753899
0.640649,1.75255,-0.0869201
0.72684,1.72235,-0.0979729
0.437552,1.19696,0.15648
0.683573,1.61982,0.143527
0.636735,1.74185,0.496933
0.500306,1.18554,0.234614
0.634305,1.7352,-0.0429903
0.554789,1.78342,-0.0326011
0.708875,1.67978,-0.0530611
0.427002,1.01184,-0.219651
0.550766,1.30512,-0.180311
0.724715,1.71731,-0.0108334
0.574845,1.57254,-0.180351
0.807699,1.67978,0.021699
0.635671,1.73894,-0.129468
0.719224,1.7043,-0.151012
0.529698,1.70276,0.0518975
0.729282,1.72814,0.0327407
0.719465,1.70487,0.0753899
0.640649,1.75255,-0.0869201
0.72684,1.72235,-0.0979729
0.437552,1.19696,0.15648
0.683573,1.61982,0.143527
0.636735,1.74185,0.496933
0.500306,1.18554,0.234614
0.634305,1.7352,-0.0429903
0.725326,1.68581,-0.0534102
0.458859,1.06648,-0.232203
0.817648,1.6705,-0.0216524
0.561432,1.30488,-0.180816
0.736687,1.71221,-0.0108334
0.584418,1.56476,-0.179923
0.638009,1.70825,0.042432
0.819407,1.6741,0.021699
0.6464,1.73072,-0.129189
0.729529,1.69558,-0.150687
0.736587,1.71198,0.0325313
0.562514,1.76472,-0.118705
0.73135,1.69981,0.0753899
0.650072,1.74055,-0.0865479
0.737268,1.71356,-0.0977636
0.443119,1.18644,0.155505
0.564415,1.77068,-0.0757155
0.510125,1.18564,0.235332
0.645005,1.72698,-0.0428972
0.725326,1.68581,-0.0534102
0.458859,1.06648,-0.232203
0.817648,1.6705,-0.0216524
0.561432,1.30488,-0.180816
0.736687,1.71221,-0.0108334
0.584418,1.56476,-0.179923
0.638009,1.70825,0.042432
0.819407,1.6741,0.021699
0.6464,1.73072,-0.129189
0.729529,1.69558,-0.150687
0.736587,1.71198,0.0325313
0.562514,1.76472,-0.118705
0.73135,1.69981,0.0753899
0.650072,1.74055,-0.0865479
0.737268,1.71356,-0.0977636
0.443119,1.18644,0.155505
0.564415,1.77068,-0.0757155
0.510125,1.18564,0.235332
0.645005,1.72698,-0.0428972
0.730363,1.66618,-0.0529448
0.462958,1.05615,-0.230634
0.654073,1.71554,0
0.827217,1.66132,-0.0216059
0.549592,1.25379,-0.17425
0.57196,1.75302,0.0107172
0.745112,1.69983,-0.0107869
0.600723,1.57561,-0.181637
0.651046,1.7076,0.042525
0.814738,1.63626,0.0212799
0.656744,1.72255,-0.12891
0.745856,1.70153,-0.151663
0.748223,1.70693,0.0325313
0.763577,1.53351,-0.0997666
0.655812,1.7201,0.107208
0.744507,1.69845,0.0755527
0.660482,1.73235,-0.0863618
0.750519,1.71216,-0.0979729
0.452599,1.18711,0.155993
0.694638,1.58468,0.141249
0.767969,1.54233,-0.0601667
0.64555,1.69319,0.485545
0.518184,1.18214,0.235332
0.656745,1.72255,-0.0428972
0.730363,1.66618,-0.0529448
0.462958,1.05615,-0.230634
0.827217,1.66132,-0.0216059
0.549592,1.25379,-0.17425
0.745112,1.69983,-0.0107869
0.600723,1.57561,-0.181637
0.651046,1.7076,0.042525
0.814738,1.63626,0.0212799
0.656744,1.72255,-0.12891
0.745856,1.70153,-0.151663
0.748223,1.70693,0.0325313
0.763577,1.53351,-0.0997666
0.655812,1.7201,0.107208
0.744507,1.69845,0.0755527
0.660482,1.73235,-0.0863618
0.750519,1.71216,-0.0979729
0.452599,1.18711,0.155993
0.694638,1.58468,0.141249
0.767969,1.54233,-0.0601667
0.64555,1.69319,0.485545
0.518184,1.18214,0.235332
0.656745,1.72255,-0.0428972
0.740636,1.65726,-0.0528284
0.472104,1.05639,-0.231418
0.667784,1.71455,0
0.548836,1.22809,-0.17122
0.755625,1.6908,-0.0107637
0.606209,1.55645,-0.179923
0.670506,1.72153,0.0429903
0.673398,1.72896,-0.129747
0.756386,1.69251,-0.151338
0.760418,1.70153,0.0325313
0.563058,1.68476,-0.113844
0.672451,1.72653,0.107906
0.758273,1.69673,0.0757155
0.674311,1.7313,-0.0865479
0.761121,1.7031,-0.0977636
0.463964,1.19124,0.156968
0.702707,1.57239,0.140598
0.557411,1.66786,-0.0716448
0.516996,1.15684,0.231027
0.670506,1.72153,-0.0429903
0.740636,1.65726,-0.0528284
0.472104,1.05639,-0.231418
0.667784,1.71455,0
0.548836,1.22809,-0.17122
0.755625,1.6908,-0.0107637
0.606209,1.55645,-0.179923
0.670506,1.72153,0.0429903
0.673398,1.72896,-0.129747
0.756386,1.69251,-0.151338
0.760418,1.70153,0.0325313
0.563058,1.68476,-0.113844
0.672451,1.72653,0.107906
0.758273,1.69673,0.0757155
0.674311,1.7313,-0.0865479
0.761121,1.7031,-0.0977636
0.463964,1.19124,0.156968
0.702707,1.57239,0.140598
0.557411,1.66786,-0.0716448
0.516996,1.15684,0.231027
0.670506,1.72153,-0.0429903
0.583662,1.70668,-0.0314841
0.753844,1.65569,-0.0529448
0.494095,1.0852,-0.238479
0.681214,1.71356,0
0.779123,1.51082,-0.0197898
0.555751,1.22062,-0.170715
0.56562,1.65393,0.0101592
0.76741,1.68549,-0.0107637
0.61706,1.55218,-0.179923
0.768502,1.49022,-0.156518
0.683984,1.72053,0.0430833
0.683977,1.72051,-0.129468
0.768182,1.68719,-0.151338
0.566684,1.65704,0.0509666
0.772278,1.69618,0.0325313
0.678587,1.70695,0.106976
0.771755,1.69503,0.0758784
0.687857,1.73027,-0.086734
0.469336,1.18059,0.155993
0.583267,1.70553,-0.0734359
0.683694,1.7198,0.495897
0.534843,1.17469,0.235332
0.679553,1.70938,-0.0428042
0.583662,1.70668,-0.0314841
0.753844,1.65569,-0.0529448
0.494095,1.0852,-0.238479
0.681214,1.71356,0
0.779123,1.51082,-0.0197898
0.555751,1.22062,-0.170715
0.56562,1.65393,0.0101592
0.76741,1.68549,-0.0107637
0.61706,1.55218,-0.179923
0.768502,1.49022,-0.156518
0.683984,1.72053,0.0430833
0.683977,1.72051,-0.129468
0.768182,1.68719,-0.151338
0.566684,1.65704,0.0509666
0.772278,1.69618,0.0325313
0.678587,1.70695,0.106976
0.771755,1.69503,0.0758784
0.687857,1.73027,-0.086734
0.781268,1.71593,-0.0988103
0.469336,1.18059,0.155993
0.583267,1.70553,-0.0734359
0.683694,1.7198,0.495897
0.534843,1.17469,0.235332
0.679553,1.70938,-0.0428042
0.584998,1.67237,-0.0309257
