-0.40564,0.54799,-0.190859
-0.365711,0.548152,-0.131791
-0.368208,0.551895,0.0270296
-0.422818,0.571197,0.0872585
-0.393843,0.590319,0.0579315
-0.411478,0.555878,0.185314
-0.395296,0.592497,0.129863
-0.40564,0.54799,-0.190859
-0.365711,0.548152,-0.131791
-0.368208,0.551895,0.0270296
-0.422818,0.571197,0.0872585
-0.393843,0.590319,0.0579315
-0.411478,0.555878,0.185314
-0.395296,0.592497,0.129863
-0.381282,0.522868,-0.181155
-0.359625,0.547477,-0.131006
-0.359861,0.547835,0.026704
-0.409363,0.561377,0.0853086
-0.393986,0.599786,0.0585824
-0.40749,0.558808,0.185314
-0.388886,0.592022,0.129146
-0.381282,0.522868,-0.181155
-0.359625,0.547477,-0.131006
-0.359861,0.547835,0.026704
-0.409363,0.561377,0.0853086
-0.393986,0.599786,0.0585824
-0.40749,0.558808,0.185314
-0.388886,0.592022,0.129146
-0.350735,0.487919,-0.168215
-0.358021,0.553205,-0.131791
-0.349609,0.540206,0.0262155
-0.400898,0.557703,0.0843336
-0.389894,0.602454,0.0585824
-0.405932,0.564706,0.18635
-0.382709,0.591351,0.128428
-0.350735,0.487919,-0.168215
-0.358021,0.553205,-0.131791
-0.349609,0.540206,0.0262155
-0.400898,0.557703,0.0843336
-0.389894,0.602454,0.0585824
-0.405932,0.564706,0.18635
-0.382709,0.591351,0.128428
-0.339394,0.532537,-0.1263
-0.350125,0.549374,0.0265411
-0.399289,0.563728,0.0848211
-0.383536,0.601799,0.058257
-0.40198,0.567526,0.18635
-0.378571,0.594009,0.128428
-0.339394,0.532537,-0.1263
-0.350125,0.549374,0.0265411
-0.399289,0.563728,0.0848211
-0.383536,0.601799,0.058257
-0.40198,0.567526,0.18635
-0.378571,0.594009,0.128428
-0.337753,0.538216,-0.127084
-0.344157,0.54842,0.0263783
-0.3908,0.55999,0.0838461
-0.379325,0.604462,0.058257
-0.395797,0.56715,0.185314
-0.372323,0.593304,0.127711
-0.337753,0.538216,-0.127084
-0.344157,0.54842,0.0263783
-0.3908,0.55999,0.0838461
-0.379325,0.604462,0.058257
-0.395797,0.56715,0.185314
