-0.853927,0.500795,-0.277123
-0.804196,0.526051,-0.192195
-0.84553,0.495871,-0.152498
-0.888516,0.521081,-0.110953
-0.80884,0.587441,-0.0933159
-0.807395,0.528143,-0.0787608
-0.798058,0.57961,-0.0574414
-0.839056,0.548854,-0.0525453
-0.863022,0.506129,0.122844
-0.864112,0.565244,0.0842936
-0.747171,0.542652,-0.0322471
-0.873204,0.512101,0.271242
-0.83646,0.547156,0.182239
-0.853927,0.500795,-0.277123
-0.804196,0.526051,-0.192195
-0.84553,0.495871,-0.152498
-0.888516,0.521081,-0.110953
-0.80884,0.587441,-0.0933159
-0.807395,0.528143,-0.0787608
-0.798058,0.57961,-0.0574414
-0.839056,0.548854,-0.0525453
-0.863022,0.506129,0.122844
-0.864112,0.565244,0.0842936
-0.747171,0.542652,-0.0322471
-0.873204,0.512101,0.271242
-0.83646,0.547156,0.182239
-0.853719,0.508717,-0.278202
-0.82991,0.551182,-0.199255
-0.906559,0.540203,-0.164181
-0.852794,0.56638,-0.130309
-0.871191,0.519128,-0.109239
-0.804719,0.593073,-0.0933159
-0.790404,0.524944,-0.077459
-0.790778,0.582798,-0.0572088
-0.852646,0.508077,0.121869
-0.870108,0.57788,0.08527
-0.759455,0.559714,-0.0329451
-0.846373,0.50434,0.263995
-0.83262,0.552982,0.182239
-0.853719,0.508717,-0.278202
-0.82991,0.551182,-0.199255
-0.906559,0.540203,-0.164181
-0.852794,0.56638,-0.130309
-0.871191,0.519128,-0.109239
-0.804719,0.593073,-0.0933159
-0.790404,0.524944,-0.077459
-0.790778,0.582798,-0.0572088
-0.852646,0.508077,0.121869
-0.870108,0.57788,0.08527
-0.759455,0.559714,-0.0329451
-0.846373,0.50434,0.263995
-0.83262,0.552982,0.182239
-0.853441,0.516659,-0.27928
-0.819538,0.552577,-0.197686
-0.906147,0.548566,-0.164796
-0.867545,0.525197,-0.109239
-0.803748,0.601062,-0.0936876
-0.805877,0.602654,-0.0586041
-0.857807,0.57838,-0.0542201
-0.845682,0.511961,0.121382
-0.761931,0.56979,-0.0332243
-0.832916,0.504233,0.26089
-0.825477,0.556581,0.181521
-0.853441,0.516659,-0.27928
-0.819538,0.552577,-0.197686
-0.906147,0.548566,-0.164796
-0.867545,0.525197,-0.109239
-0.803748,0.601062,-0.0936876
-0.805877,0.602654,-0.0586041
-0.857807,0.57838,-0.0542201
-0.845682,0.511961,0.121382
-0.761931,0.56979,-0.0332243
-0.832916,0.504233,0.26089
-0.825477,0.556581,0.181521
-0.752275,0.514901,-0.0265306
-0.846533,0.520587,-0.278202
-0.793003,0.542777,-0.192195
-0.888828,0.546597,-0.162336
-0.831705,0.569267,-0.128289
-0.863858,0.531241,-0.109239
-0.799533,0.606658,-0.0936876
-0.799447,0.547188,-0.0790863
-0.795288,0.603438,-0.058139
-0.840563,0.57533,-0.0533827
-0.855375,0.585468,0.0846191
-0.751566,0.570263,-0.0329451
-0.828065,0.566776,0.182956
-0.752275,0.514901,-0.0265306
-0.846533,0.520587,-0.278202
-0.793003,0.542777,-0.192195
-0.888828,0.546597,-0.162336
-0.831705,0.569267,-0.128289
-0.863858,0.531241,-0.109239
-0.799533,0.606658,-0.0936876
-0.799447,0.547188,-0.0790863
-0.795288,0.603438,-0.058139
-0.840563,0.57533,-0.0533827
-0.855375,0.585468,0.0846191
-0.751566,0.570263,-0.0329451
-0.828065,0.566776,0.182956
-0.748571,0.520271,-0.0265306
-0.836252,0.522549,-0.276045
-0.811645,0.564108,-0.197686
-0.807801,0.50477,-0.148193
-0.830868,0.577469,-0.128794
-0.846543,0.528979,-0.107525
-0.795171,0.612364,-0.0936876
-0.795511,0.552894,-0.0790863
-0.800441,0.616422,-0.0588367
-0.846265,0.588169,-0.0540107
-0.848461,0.530177,0.122844
-0.851164,0.591574,0.0846191
-0.734797,0.56587,-0.0323867
-0.825705,0.515958,0.26089
-0.807832,0.561458,0.179369
-0.748571,0.520271,-0.0265306
-0.836252,0.522549,-0.276045
-0.811645,0.564108,-0.197686
-0.807801,0.50477,-0.148193
-0.830868,0.577469,-0.128794
-0.846543,0.528979,-0.107525
-0.795171,0.612364,-0.0936876
-0.795511,0.552894,-0.0790863
-0.800441,0.616422,-0.0588367
-0.846265,0.588169,-0.0540107
-0.848461,0.530177,0.122844
-0.851164,0.591574,0.0846191
-0.734797,0.56587,-0.0323867
-0.825705,0.515958,0.26089
-0.807832,0.561458,0.179369
-0.744921,0.525484,-0.0265306
-0.835836,0.530438,-0.277123
-0.794866,0.560716,-0.194548
-0.827617,0.525222,-0.152498
-0.836544,0.590117,-0.130309
-0.7846,0.612996,-0.0929441
-0.785116,0.553838,-0.0784354
-0.783531,0.612162,-0.0579065
-0.829082,0.584853,-0.0531733
-0.821274,0.521196,0.119432
-0.804663,0.567627,0.0803881
-0.746579,0.583291,-0.0330847
-0.815558,0.517569,0.258819
-0.816755,0.576157,0.182239
-0.744921,0.525484,-0.0265306
-0.835836,0.530438,-0.277123
-0.794866,0.560716,-0.194548
-0.827617,0.525222,-0.152498
-0.836544,0.590117,-0.130309
-0.7846,0.612996,-0.0929441
-0.785116,0.553838,-0.0784354
-0.783531,0.612162,-0.0579065
-0.829082,0.584853,-0.0531733
-0.821274,0.521196,0.119432
-0.804663,0.567627,0.0803881
-0.746579,0.583291,-0.0330847
-0.815558,0.517569,0.258819
-0.816755,0.576157,0.182239
-0.741234,0.530671,-0.0265306
-0.825637,0.532087,-0.274967
-0.794122,0.568535,-0.195333
-0.830575,0.535269,-0.153727
-0.819498,0.586703,-0.128289
-0.849104,0.54721,-0.108811
-0.786544,0.623407,-0.0936876
-0.78123,0.559306,-0.0784354
-0.76985,0.610175,-0.0572088
-0.818482,0.585976,-0.0527546
