-3.53447,0.404576,-0.711514
-3.47868,0.226785,-0.54235
-3.44158,0.393943,-0.440929
-2.79558,0.0453805,0.0162501
-2.74602,0.314326,-0.0160641
-3.55584,0.231815,-0.383836
-2.15085,0.14022,0.0501553
-2.88118,0.47336,0.033992
-3.7628,0.245308,-0.263679
-3.54894,0.406233,-0.29161
-2.79845,0.045427,0.0814535
-2.84101,0.325199,0.0499139
-2.17569,0.141839,0.126976
-2.82718,0.323616,0.115934
-1.91354,0.124749,0.235452
-1.91619,0.124922,0.514532
-2.80709,0.321316,0.515147
-2.79558,0.0453805,0.0162501
-2.74602,0.314326,-0.0160641
-2.15085,0.14022,0.0501553
-2.88118,0.47336,0.033992
-3.7628,0.245308,-0.263679
-2.79845,0.045427,0.0814535
-2.84101,0.325199,0.0499139
-2.17569,0.141839,0.126976
-2.82718,0.323616,0.115934
-1.91354,0.124749,0.235452
-1.91619,0.124922,0.514532
-2.80709,0.321316,0.515147
-3.53545,0.429715,-0.712298
-3.50461,0.253058,-0.546655
-3.45056,0.419397,-0.442444
-2.8032,0.065082,0.0162966
-3.5343,0.255202,-0.381694
-2.13785,0.154368,0.0498762
-3.6416,0.26295,-0.255309
-3.55394,0.431962,-0.292261
-2.79806,0.0649627,0.0814535
-2.84661,0.345991,0.0500535
-2.83675,0.344792,0.116423
-1.90074,0.137247,0.233989
-1.91913,0.138575,0.515568
-2.80478,0.340906,0.515147
-2.8032,0.065082,0.0162966
-2.13785,0.154368,0.0498762
-3.6416,0.26295,-0.255309
-2.79806,0.0649627,0.0814535
-2.84661,0.345991,0.0500535
-2.83675,0.344792,0.116423
-1.90074,0.137247,0.233989
-1.91913,0.138575,0.515568
-2.80478,0.340906,0.515147
-3.54395,0.456506,-0.714651
-3.44755,0.27375,-0.538046
-3.44747,0.444078,-0.442444
-2.80666,0.0852609,0.0163199
-2.80875,0.361802,-0.0164593
-3.54428,0.281431,-0.382979
-3.66747,0.291213,-0.257262
-2.80152,0.0851049,0.0815699
-2.84406,0.366352,0.0500535
-2.8064,0.22284,0.163952
-2.84214,0.366104,0.116748
-1.91158,0.151788,0.235452
-1.92579,0.152916,0.517638
-2.79446,0.359962,0.513712
-3.44747,0.444078,-0.442444
-2.80666,0.0852609,0.0163199
-2.80875,0.361802,-0.0164593
-3.54428,0.281431,-0.382979
-3.66747,0.291213,-0.257262
-2.80152,0.0851049,0.0815699
-2.84406,0.366352,0.0500535
-2.8064,0.22284,0.163952
-2.84214,0.366104,0.116748
-1.91158,0.151788,0.235452
-1.92579,0.152916,0.517638
-2.79446,0.359962,0.513712
-3.54457,0.481764,-0.715436
-2.83344,0.244903,0
-3.46524,0.299512,-0.541121
-3.44822,0.468668,-0.442949
-2.80999,0.105002,0.0163431
-2.81012,0.38194,-0.0164826
-3.54619,0.306509,-0.383407
-2.8902,0.537754,0.0342248
-3.75679,0.324712,-0.263679
-3.54747,0.482159,-0.292261
-2.80485,0.10481,0.0816862
-2.85333,0.387813,0.0502629
-3.6746,0.683701,-0.217673
-2.82466,0.244145,0.165115
