0.629029,0.435236,-0.35669
1.94051,1.64451,-0.0443989
1.03012,0.789872,-0.363388
1.57727,1.09134,-0.383605
2.09184,1.60397,0
2.32313,1.4449,-0.03185
2.05443,1.57528,-0.402766
2.1634,1.49689,-0.334863
1.92856,1.63438,0.0146925
2.1841,1.51122,-0.0154364
2.1019,1.61168,-0.285307
2.32676,1.44716,-0.255782
2.11983,1.62543,0.0621591
2.34012,1.45546,0.0320828
2.08041,1.5952,-0.18332
2.18674,1.51304,-0.21708
1.96743,1.66733,0.0750536
2.19039,1.51557,0.0464932
1.95815,1.65945,-0.164499
2.32953,1.44888,-0.159766
2.19287,1.68144,0.160929
2.18562,1.51227,0.108281
2.18443,1.51145,-0.139214
2.39131,1.83359,0.369995
2.20968,1.52892,0.219359
1.95444,1.65631,-0.104373
2.32527,1.44623,-0.0956246
2.44982,1.87845,0.827186
2.893,2.00172,0.641423
2.05319,1.57433,-0.060205
0.629029,0.435236,-0.35669
1.94051,1.64451,-0.0443989
1.03012,0.789872,-0.363388
1.57727,1.09134,-0.383605
2.09184,1.60397,0
2.32313,1.4449,-0.03185
2.05443,1.57528,-0.402766
2.1634,1.49689,-0.334863
1.92856,1.63438,0.0146925
2.1841,1.51122,-0.0154364
2.1019,1.61168,-0.285307
2.32676,1.44716,-0.255782
2.11983,1.62543,0.0621591
2.34012,1.45546,0.0320828
2.08041,1.5952,-0.18332
2.18674,1.51304,-0.21708
1.96743,1.66733,0.0750536
2.19039,1.51557,0.0464932
1.95815,1.65945,-0.164499
2.32953,1.44888,-0.159766
2.19287,1.68144,0.160929
2.18562,1.51227,0.108281
2.18443,1.51145,-0.139214
2.39131,1.83359,0.369995
2.20968,1.52892,0.219359
1.95444,1.65631,-0.104373
2.32527,1.44623,-0.0956246
2.44982,1.87845,0.827186
2.893,2.00172,0.641423
2.05319,1.57433,-0.060205
0.638044,0.434918,-0.360071
2.51748,1.71602,-0.0886679
1.03869,0.784983,-0.364466
1.58161,1.07809,-0.382821
2.10618,1.59173,0
2.34681,1.437,-0.0320363
2.05907,1.55613,-0.401536
2.18363,1.48846,-0.336379
1.9522,1.63114,0.0147855
2.20121,1.50044,-0.0154829
2.10676,1.59217,-0.28445
2.33002,1.42672,-0.255039
2.11518,1.59854,0.0616939
2.35022,1.43909,0.0320828
2.11378,1.59748,-0.185273
2.21042,1.50672,-0.218382
1.99437,1.66637,0.0756354
2.21083,1.50699,0.0467026
2.35662,1.44301,-0.160929
2.18226,1.64923,0.159301
2.20603,1.50372,0.10877
2.12621,1.60687,-0.124145
2.19823,1.49841,-0.139423
2.39772,1.81206,0.36902
2.23019,1.52019,0.220335
1.97516,1.65032,-0.104862
2.34213,1.43413,-0.0959038
2.46287,1.8613,0.827186
2.91666,1.98812,0.643575
2.12794,1.60818,-0.0620661
0.638044,0.434918,-0.360071
2.51748,1.71602,-0.0886679
1.03869,0.784983,-0.364466
1.58161,1.07809,-0.382821
2.10618,1.59173,0
2.34681,1.437,-0.0320363
2.05907,1.55613,-0.401536
2.18363,1.48846,-0.336379
1.9522,1.63114,0.0147855
2.20121,1.50044,-0.0154829
2.10676,1.59217,-0.28445
2.33002,1.42672,-0.255039
2.11518,1.59854,0.0616939
2.35022,1.43909,0.0320828
2.11378,1.59748,-0.185273
2.21042,1.50672,-0.218382
1.99437,1.66637,0.0756354
2.21083,1.50699,0.0467026
2.35662,1.44301,-0.160929
2.18226,1.64923,0.159301
2.20603,1.50372,0.10877
2.12621,1.60687,-0.124145
2.19823,1.49841,-0.139423
2.39772,1.81206,0.36902
2.23019,1.52019,0.220335
1.97516,1.65032,-0.104862
2.34213,1.43413,-0.0959038
2.46287,1.8613,0.827186
2.90041,1.97704,0.639988
2.12794,1.60818,-0.0620661
0.650094,0.436515,-0.365142
2.03119,1.67319,-0.0459347
2.41654,1.62262,-0.0847116
1.06577,0.793819,-0.372014
1.59235,1.06921,-0.383605
2.0595,1.53398,0
2.06037,1.53464,-0.399691
2.20056,1.4776,-0.337389
1.96972,1.62256,0.014832
2.2216,1.49173,-0.0155527
