-2.92946,1.68315,-0.098326
-3.22002,1.64635,-0.562642
-3.02766,1.73958,-0.444464
-3.33985,1.5066,0.0212949
-3.14795,1.6095,-0.380837
-2.78235,1.78486,-0.308574
-3.15818,1.61473,0.0825376
-2.95209,1.69616,-0.277941
-3.33849,1.50599,0.106588
-3.19992,1.63607,0.2093
-3.21254,1.64252,-0.16807
-3.02366,1.73728,-0.182757
-2.77592,1.78074,-0.115168
-2.96883,1.51792,0.893443
-3.02766,1.73958,-0.444464
-2.78235,1.78486,-0.308574
-3.15818,1.61473,0.0825376
-2.95209,1.69616,-0.277941
-3.33849,1.50599,0.106588
-2.85694,1.83271,-0.197673
-2.96883,1.51792,0.893443
-2.91418,1.70155,-0.0982096
-3.00174,1.75267,-0.442444
-3.30381,1.51819,0.0211321
-3.11194,1.61859,-0.377838
-2.75647,1.79555,-0.307087
-2.92297,1.70667,-0.276314
-3.31337,1.52258,0.106122
-2.84073,1.85043,-0.19744
-3.10694,1.61599,0.203952
-3.17973,1.65385,-0.166954
-3.00456,1.75432,-0.182338
-3.37376,1.55033,-0.151268
-2.77012,1.80444,-0.115448
-2.95131,1.53504,0.891373
-3.00174,1.75267,-0.442444
-2.75647,1.79555,-0.307087
-2.92297,1.70667,-0.276314
-3.31337,1.52258,0.106122
-2.84073,1.85043,-0.19744
-2.95131,1.53504,0.891373
-2.88504,1.71165,-0.0976278
-3.3878,1.79223,-1.07291
-3.16179,1.67267,-0.556493
-2.96895,1.76143,-0.439413
-3.28589,1.53782,0.0210856
-3.0865,1.63284,-0.376125
-2.73722,1.81035,-0.306344
-2.89726,1.7189,-0.275012
-3.28817,1.53889,0.105657
-3.14338,1.66293,-0.165651
-2.97163,1.76302,-0.181082
-3.33389,1.56029,-0.149966
-3.3878,1.79223,-1.07291
-2.73722,1.81035,-0.306344
-2.89726,1.7189,-0.275012
-3.28817,1.53889,0.105657
-2.86275,1.72556,-0.0972787
-3.26665,1.75744,-1.0384
-1.19926,0.722867,-0.280056
-3.14307,1.69095,-0.555264
-2.95658,1.78212,-0.439413
-3.2534,1.5504,0.0209461
-3.06452,1.6487,-0.37484
-2.71129,1.82054,-0.304857
-2.87495,1.73291,-0.274036
-3.27013,1.55837,0.105424
-2.79141,1.87433,-0.195812
-3.12114,1.67915,-0.165092
-2.94898,1.77754,-0.180454
-3.30849,1.57665,-0.149314
-3.26665,1.75744,-1.0384
-1.19926,0.722867,-0.280056
-2.71129,1.82054,-0.304857
-2.87495,1.73291,-0.274036
-3.27013,1.55837,0.105424
-2.83358,1.73506,-0.0966969
-3.23403,1.76911,-1.03193
-1.19753,0.73327,-0.28084
-3.14159,1.71855,-0.557108
-2.92376,1.79028,-0.436383
-3.22811,1.56609,0.0208531
-3.032,1.6586,-0.372269
-2.69193,1.83494,-0.304113
-2.84578,1.74253,-0.272408
-3.24478,1.57418,0.104959
-2.76835,1.88703,-0.195115
-3.10583,1.69899,-0.164906
-2.92969,1.79391,-0.180036
-3.28302,1.59273,-0.148663
-3.23403,1.76911,-1.03193
-1.19753,0.73327,-0.28084
-2.69193,1.83494,-0.304113
-2.84578,1.74253,-0.272408
-3.24478,1.57418,0.104959
-2.80782,1.74635,-0.0962315
-3.14754,1.75046,-1.00821
-1.19904,0.745755,-0.282409
-3.1537,1.75388,-0.561413
-2.90109,1.80436,-0.434868
-3.23861,1.59922,0.0209926
-3.0134,1.67586,-0.371413
-2.67578,1.85142,-0.303741
-2.83016,1.76025,-0.272083
-3.21579,1.58794,0.104377
-2.76168,1.91085,-0.19558
-3.07294,1.70897,-0.16379
-2.90692,1.80799,-0.179408
-3.25748,1.60853,-0.148012
-1.19904,0.745755,-0.282409
-2.67578,1.85142,-0.303741
-2.83016,1.76025,-0.272083
-3.21579,1.58794,0.104377
-2.78542,1.75951,-0.0958824
-3.10842,1.75722,-0.999585
-1.20375,0.760392,-0.284762
-3.14826,1.77975,-0.562642
-2.87836,1.81821,-0.433353
-3.21307,1.6146,0.0208996
-2.93931,1.66163,-0.363702
-2.65627,1.86548,-0.302998
-2.79758,1.76719,-0.27013
-3.19033,1.60317,0.103911
-2.73847,1.9232,-0.194882
-3.05746,1.72842,-0.163603
-2.88747,1.82397,-0.178989
-3.23189,1.62406,-0.14736
-1.20375,0.760392,-0.284762
-2.65627,1.86548,-0.302998
-2.79758,1.76719,-0.27013
-3.19033,1.60317,0.103911
-2.7697,1.77675,-0.095766
-3.10609,1.78464,-1.00282
-1.20172,0.770895,-0.285547
-2.85223,1.82969,-0.431332
-3.20528,1.63882,0.0209229
-2.96557,1.7039,-0.368414
-2.62697,1.87242,-0.301139
-2.77175,1.77807,-0.268828
-2.69896,1.92373,-0.193022
-3.03839,1.74574,-0.163231
-3.19912,1.63567,-0.146383
-0.87505,0.50277,-0.282515
-1.20172,0.770895,-0.285547
-1.48049,0.850631,-0.265641
-2.62697,1.87242,-0.301139
-2.77175,1.77807,-0.268828
-3.08691,1.8024,-1.00066
-1.20616,0.785688,-0.2879
-2.82276,1.83873,-0.428807
-2.90552,1.69649,-0.362416
-2.60415,1.88371,-0.300023
-2.76595,1.80173,-0.269479
-2.64988,1.91678,-0.190463
-3.01233,1.75885,-0.162487
-2.85168,1.85757,-0.178361
-3.17344,1.65058,-0.145732
-0.89813,0.524404,-0.291141
-1.20616,0.785688,-0.2879
-1.44038,0.841017,-0.259492
-2.60415,1.88371,-0.300023
-2.76595,1.80173,-0.269479
-3.07756,1.82587,-1.00174
-2.97093,1.7626,-0.537431
-2.79331,1.84745,-0.426282
-2.92097,1.73296,-0.365844
-2.57489,1.89006,-0.298165
-2.74333,1.8144,-0.268503
-3.08765,1.63345,-0.142313
-0.954077,0.566039,-0.310551
-1.42768,0.847018,-0.258262
-2.57489,1.89006,-0.298165
-3.08453,1.85924,-1.00821
-1.19508,0.802453,-0.2879
-2.98563,1.79963,-0.54235
-2.73423,1.83594,-0.419211
-2.89177,1.74305,-0.363702
-2.74053,1.84017,-0.269479
-3.03394,1.63224,-0.140359
-0.910514,0.548824,-0.297611
-1.19508,0.802453,-0.2879
-1.41496,0.852884,-0.257032
-3.11418,1.90688,-1.02223
-1.19269,0.812985,-0.288685
-2.92917,1.79359,-0.534357
-2.70167,1.84157,-0.41618
-2.87275,1.75904,-0.362845
-2.55142,1.92823,-0.298536
-2.70456,1.84354,-0.267201
-3.01896,1.65146,-0.140196
-0.896806,0.549132,-0.294376
-1.19269,0.812985,-0.288685
-1.40223,0.858613,-0.255802
-2.55142,1.92823,-0.298536
-1.18053,0.816828,-0.287116
-1.38949,0.864207,-0.254573
-2.68222,1.85587,-0.41517
-2.83338,1.76225,-0.359418
-2.66211,1.84196,-0.264272
-2.99339,1.66473,-0.139545
-0.847158,0.526899,-0.27928
-1.18053,0.816828,-0.287116
-1.38949,0.864207,-0.254573
-2.68222,1.85587,-0.41517
-1.17801,0.827304,-0.2879
-2.6692,1.87455,-0.41517
-2.81428,1.77774,-0.358561
-2.63288,1.84904,-0.262645
-2.97126,1.67969,-0.139056
-0.902077,0.569829,-0.29869
-1.17801,0.827304,-0.2879
-1.17206,0.835713,-0.2879
-2.85406,1.83157,-0.527593
-2.65572,1.89361,-0.41517
-2.79814,1.79568,-0.358133
-2.61309,1.86321,-0.261994
-2.94184,1.69095,-0.138242
-0.833141,0.534662,-0.277123
-1.17206,0.835713,-0.2879
-1.42037,0.911514,-0.262566
-0.848751,0.553083,-0.283593
-1.17573,0.850773,-0.290254
-2.82133,1.8385,-0.523903
-2.52992,1.83068,-0.397492
-2.76555,1.80215,-0.355562
-2.6097,1.88842,-0.26297
-2.91616,1.70338,-0.137591
-0.848751,0.553083,-0.283593
-1.17573,0.850773,-0.290254
-1.39411,0.908461,-0.258877
-2.52992,1.83068,-0.397492
-0.844869,0.558995,-0.283593
-1.17292,0.861282,-0.291038
-2.51708,1.8483,-0.397492
-2.73963,1.81263,-0.353849
-2.89732,1.71962,-0.137265
-0.844869,0.558995,-0.283593
-1.17292,0.861282,-0.291038
-1.46684,0.970514,-0.273635
-2.51708,1.8483,-0.397492
-0.844144,0.567027,-0.284672
-1.16688,0.869449,-0.291038
-2.83476,1.90416,-0.531282
-2.50093,1.86346,-0.396987
-2.64768,1.77849,-0.343567
-2.87498,1.73361,-0.136776
-0.844144,0.567027,-0.284672
-1.16688,0.869449,-0.291038
-1.48628,0.998362,-0.278554
-2.50093,1.86346,-0.396987
-1.15765,0.875209,-0.290254
-2.79854,1.90832,-0.526978
-2.48786,1.88087,-0.396987
-2.63848,1.79917,-0.343996
-2.86962,1.75782,-0.137102
-0.836982,0.570736,-0.283593
-1.15765,0.875209,-0.290254
-1.47601,1.00649,-0.277939
-2.48786,1.88087,-0.396987
-1.15759,0.888246,-0.291823
-2.73282,1.89229,-0.517139
-2.47749,1.90104,-0.397492
-2.68439,1.85876,-0.351707
-2.81625,1.75296,-0.135148
-0.912048,0.631531,-0.310551
-1.15759,0.888246,-0.291823
-1.47852,1.02377,-0.279784
-2.47749,1.90104,-0.397492
-0.907728,0.637725,-0.310551
-1.1577,0.900922,-0.293391
-2.71017,1.90403,-0.515294
