-0.959992,-0.399606,-0.0181505
-2.24338,-0.807666,-0.667469
-2.49062,-0.761459,-0.520888
-0.912116,-0.379677,0.00574217
-1.00459,-0.361674,0.024845
-0.904363,-0.37645,0.0285087
-0.939289,-0.338165,0.058139
-1.05106,-0.321342,0.044778
-1.05265,-0.378976,-0.0521149
-1.10779,-0.338686,-0.0607097
-0.963751,-0.346972,0.125769
-1.06751,-0.326371,0.0911282
-0.966986,-0.348136,0.275383
-1.04993,-0.320995,0.200176
-0.959992,-0.399606,-0.0181505
-2.24338,-0.807666,-0.667469
-0.912116,-0.379677,0.00574217
-1.00459,-0.361674,0.024845
-0.904363,-0.37645,0.0285087
-0.939289,-0.338165,0.058139
-1.05106,-0.321342,0.044778
-1.05265,-0.378976,-0.0521149
-1.10779,-0.338686,-0.0607097
-0.963751,-0.346972,0.125769
-1.06751,-0.326371,0.0911282
-0.966986,-0.348136,0.275383
-1.04993,-0.320995,0.200176
-0.962827,-0.392727,-0.0181505
-2.28543,-0.80438,-0.678252
-2.51104,-0.748097,-0.524025
-0.925921,-0.377673,0.00581191
-1.13086,-0.336909,-0.00685806
-1.00715,-0.354476,0.024845
-0.91814,-0.374499,0.0288578
-1.07705,-0.320877,0.0196165
-0.994419,-0.349995,0.0613948
-1.06483,-0.317236,0.0452665
-1.08925,-0.383372,-0.05379
-0.9737,-0.342703,0.126744
-1.07364,-0.319862,0.0914537
-0.962176,-0.392461,-0.0423356
-0.98403,-0.346339,0.279525
-1.0786,-0.321339,0.205198
-1.16181,-0.408909,-0.0286602
-0.962827,-0.392727,-0.0181505
-2.28543,-0.80438,-0.678252
-0.925921,-0.377673,0.00581191
-1.13086,-0.336909,-0.00685806
-1.00715,-0.354476,0.024845
-0.91814,-0.374499,0.0288578
-1.07705,-0.320877,0.0196165
-0.994419,-0.349995,0.0613948
-1.06483,-0.317236,0.0452665
-1.08925,-0.383372,-0.05379
-0.9737,-0.342703,0.126744
-1.07364,-0.319862,0.0914537
-0.962176,-0.392461,-0.0423356
-0.98403,-0.346339,0.279525
-1.0786,-0.321339,0.205198
-1.16181,-0.408909,-0.0286602
-1.14808,-0.333332,-0.0347923
-2.32013,-0.798432,-0.686878
-3.31476,-0.962399,-0.690333
-0.928535,-0.371199,0.00581191
-1.12934,-0.327891,-0.00683481
-0.986914,-0.339629,0.0242867
-0.928158,-0.371049,0.0290905
-1.0831,-0.314465,0.0196863
-1.01194,-0.348242,0.062325
-1.07469,-0.312023,0.0455922
-1.08434,-0.373158,-0.0534177
-0.987331,-0.339772,0.128207
-1.10265,-0.32014,0.0937319
-0.993731,-0.341975,0.281595
-1.08837,-0.315995,0.206633
-1.03607,-0.356545,-0.0254964
-1.14808,-0.333332,-0.0347923
-2.32013,-0.798432,-0.686878
-0.928535,-0.371199,0.00581191
-1.12934,-0.327891,-0.00683481
-0.986914,-0.339629,0.0242867
-0.928158,-0.371049,0.0290905
-1.0831,-0.314465,0.0196863
-1.01194,-0.348242,0.062325
-1.07469,-0.312023,0.0455922
-1.08434,-0.373158,-0.0534177
-0.987331,-0.339772,0.128207
-1.10265,-0.32014,0.0937319
-0.993731,-0.341975,0.281595
-1.08837,-0.315995,0.206633
-1.03607,-0.356545,-0.0254964
-0.975598,-0.382333,-0.0182901
-1.10801,-0.313534,-0.0335123
-2.40948,-0.810879,-0.711679
-3.32501,-0.940882,-0.691117
-1.10699,-0.372544,0
-0.912419,-0.357573,0.00569568
-1.13155,-0.320196,-0.00683481
-1.14586,-0.385624,-0.13023
-0.977832,-0.329077,0.0240076
-0.938107,-0.36764,0.0293233
-1.10061,-0.311441,0.0199656
-1.03321,-0.347714,0.0634878
-1.08833,-0.307966,0.0460806
-1.07929,-0.36322,-0.0530455
-0.997146,-0.335577,0.129182
-1.10864,-0.313712,0.0940573
-0.999698,-0.336435,0.28263
-1.07914,-0.305365,0.204481
-1.08395,-0.364791,-0.026613
-0.975598,-0.382333,-0.0182901
-1.10801,-0.313534,-0.0335123
-2.40948,-0.810879,-0.711679
-1.10699,-0.372544,0
-0.912419,-0.357573,0.00569568
-1.13155,-0.320196,-0.00683481
-1.14586,-0.385624,-0.13023
