-0.551201,0.680676,-0.0152883
-0.468811,0.710989,-0.0247851
-0.611043,0.926695,-0.222005
-0.45607,0.771173,-0.0104304
-0.527561,0.720821,-0.13897
-0.493652,0.748662,-0.114146
-0.548758,0.67766,0.00506799
-0.491021,0.744672,-0.00518423
-0.52379,0.715669,-0.0955306
-0.458182,0.774743,-0.0840214
-0.531401,0.726068,0.0209368
-0.460142,0.778058,0.0105235
-0.487206,0.738887,-0.0722517
-0.551051,0.680492,0.0254833
-0.484349,0.734554,0.0153581
-0.545132,0.673182,-0.0555151
-0.459395,0.776795,-0.0525577
-0.486222,0.737394,0.0359852
-0.52334,0.793686,-0.0498238
-0.459893,0.777637,-0.0315491
-0.520279,0.710871,0.236043
-0.551201,0.680676,-0.0152883
-0.468811,0.710989,-0.0247851
-0.611043,0.926695,-0.222005
-0.45607,0.771173,-0.0104304
-0.527561,0.720821,-0.13897
-0.493652,0.748662,-0.114146
-0.548758,0.67766,0.00506799
-0.491021,0.744672,-0.00518423
-0.52379,0.715669,-0.0955306
-0.458182,0.774743,-0.0840214
-0.531401,0.726068,0.0209368
-0.460142,0.778058,0.0105235
-0.487206,0.738887,-0.0722517
-0.551051,0.680492,0.0254833
-0.484349,0.734554,0.0153581
-0.545132,0.673182,-0.0555151
-0.459395,0.776795,-0.0525577
-0.486222,0.737394,0.0359852
-0.52334,0.793686,-0.0498238
-0.459893,0.777637,-0.0315491
-0.520279,0.710871,0.236043
-0.553921,0.693884,-0.0154977
-0.468191,0.720951,-0.0250179
-0.602422,0.927649,-0.22122
-0.452687,0.777795,-0.010477
-0.51558,0.714869,-0.137125
-0.484091,0.745434,-0.113136
-0.541518,0.678348,0.00504474
-0.492345,0.758145,-0.00525397
-0.521108,0.722534,-0.095959
-0.454765,0.781365,-0.0843932
-0.505267,0.70057,0.0200994
-0.454699,0.781251,0.0105235
-0.473829,0.65698,-0.0566423
-0.482036,0.74227,-0.0722517
-0.543793,0.681197,0.0253669
-0.483566,0.744626,0.0154977
-0.5454,0.68321,-0.0560268
-0.457978,0.786885,-0.0530228
-0.487592,0.750826,0.0364737
-0.489503,0.753769,-0.0471024
-0.456464,0.784284,-0.0316887
-0.513043,0.711352,0.235008
-0.460793,0.709559,0.154257
-0.553921,0.693884,-0.0154977
-0.468191,0.720951,-0.0250179
-0.602422,0.927649,-0.22122
-0.452687,0.777795,-0.010477
-0.51558,0.714869,-0.137125
-0.484091,0.745434,-0.113136
-0.541518,0.678348,0.00504474
-0.492345,0.758145,-0.00525397
-0.521108,0.722534,-0.095959
-0.454765,0.781365,-0.0843932
-0.505267,0.70057,0.0200994
-0.454699,0.781251,0.0105235
-0.473829,0.65698,-0.0566423
-0.482036,0.74227,-0.0722517
-0.543793,0.681197,0.0253669
-0.483566,0.744626,0.0154977
-0.5454,0.68321,-0.0560268
-0.457978,0.786885,-0.0530228
-0.487592,0.750826,0.0364737
-0.489503,0.753769,-0.0471024
-0.456464,0.784284,-0.0316887
-0.513043,0.711352,0.235008
-0.460793,0.709559,0.154257
-0.551536,0.700878,-0.0155675
-0.456684,0.714097,-0.0246688
-0.600158,0.938441,-0.222789
-0.512085,0.720573,0
-0.45321,0.791349,-0.0106167
-0.512866,0.721673,-0.13774
-0.476737,0.745453,-0.112631
-0.480575,0.751455,-0.00518423
-0.518355,0.729396,-0.0963873
-0.453258,0.791432,-0.0851368
-0.50963,0.717118,0.0204716
-0.45321,0.791349,0.0106167
-0.476842,0.745617,-0.0722517
-0.48051,0.751353,0.0155675
-0.543085,0.690138,-0.0562826
-0.44652,0.779668,-0.0523251
-0.458652,0.717175,0.0346826
-0.486381,0.760533,-0.0473117
-0.498322,0.779204,0.0755062
-0.448991,0.783982,-0.0315491
-0.512541,0.721215,0.237078
-0.551536,0.700878,-0.0155675
-0.456684,0.714097,-0.0246688
-0.600158,0.938441,-0.222789
-0.512085,0.720573,0
-0.45321,0.791349,-0.0106167
-0.512866,0.721673,-0.13774
-0.476737,0.745453,-0.112631
-0.480575,0.751455,-0.00518423
