-2.01565,1.62817,-0.329813
-0.869748,0.644285,-0.303003
-2.02572,1.6598,-0.333348
-0.869748,0.644285,-0.303003
-0.800568,0.601739,-0.280358
-1.97136,1.6384,-0.326277
-0.800568,0.601739,-0.280358
-0.808599,0.616657,-0.284672
-1.99324,1.68025,-0.331833
-0.808599,0.616657,-0.284672
-1.95705,1.67384,-0.327792
-0.79991,0.627886,-0.284672
-1.3098,1.13579,-0.346735
-1.9516,1.69232,-0.328802
-0.79991,0.627886,-0.284672
-1.3098,1.13579,-0.346735
-0.873853,0.695841,-0.312707
-1.24588,1.09569,-0.33183
-1.91888,1.68756,-0.325267
-0.873853,0.695841,-0.312707
-1.24588,1.09569,-0.33183
-0.868974,0.701925,-0.312707
-1.25869,1.12264,-0.337322
-1.90113,1.69563,-0.324257
-13.7844,12.2944,1.50785
-0.868974,0.701925,-0.312707
-1.25869,1.12264,-0.337322
-0.870011,0.712857,-0.314864
-1.25373,1.13403,-0.338106
-7.71352,7.69469,-0.126841
-1.87159,1.69289,-0.321226
-8.11511,7.34028,0.190999
-8.04441,7.27633,0.441918
-0.870011,0.712857,-0.314864
-1.25373,1.13403,-0.338106
-0.782067,0.649976,-0.284672
-1.25157,1.14805,-0.339675
-1.86558,1.71128,-0.322237
-8.10013,7.4302,-0.0638846
-7.9222,7.26699,0.187648
-7.72245,7.08376,0.426938
-7.93239,7.27633,0.878736
-0.782067,0.649976,-0.284672
-1.25157,1.14805,-0.339675
-7.93239,7.27633,0.878736
-0.857028,0.722452,-0.313786
-1.2148,1.13005,-0.33183
-8.30333,8.51765,-0.138482
-1.83615,1.70805,-0.319206
-7.91627,7.36398,-0.0628384
-8.39267,8.6093,0.139972
-7.83469,7.28809,0.873529
-0.857028,0.722452,-0.313786
-1.2148,1.13005,-0.33183
-7.83469,7.28809,0.873529
-0.775728,0.663471,-0.28575
-1.21809,1.14948,-0.334968
-8.29205,8.62876,-0.13932
-1.81234,1.71025,-0.317186
-7.77028,7.33259,-0.0620945
-8.48605,8.83064,0.14258
-7.81576,7.37551,0.187578
-7.78722,7.34858,0.436219
-7.77944,7.34123,0.873204
-13.2482,12.5019,3.32119
-0.775728,0.663471,-0.28575
-7.81576,7.37551,0.187578
-7.78722,7.34858,0.436219
-7.77944,7.34123,0.873204
-13.2482,12.5019,3.32119
-0.846858,0.734348,-0.313786
-1.21591,1.16317,-0.336537
-8.25238,8.70533,-0.139646
-1.81499,1.73626,-0.319711
-7.74042,7.40466,-0.0622572
-8.47527,8.94045,0.143418
-7.73359,7.39813,0.186811
-7.73702,7.40141,0.436219
-7.72641,7.39126,0.872878
-0.846858,0.734348,-0.313786
-1.21591,1.16317,-0.336537
-7.73702,7.40141,0.436219
-7.72641,7.39126,0.872878
-1.24999,1.21259,-0.348304
-8.16956,8.73935,-0.139274
-1.80568,1.75166,-0.320216
-7.70002,7.46966,-0.0623502
-8.43723,9.02569,0.143837
-7.70472,7.47422,0.187369
-7.70811,7.47751,0.437522
-7.69751,7.46723,0.875482
-17.026,16.5166,4.32494
-0.850388,0.747873,-0.317021
-1.24999,1.21259,-0.348304
-7.70811,7.47751,0.437522
-7.69751,7.46723,0.875482
-17.026,16.5166,4.32494
-0.758907,0.676874,-0.284672
-1.19116,1.17178,-0.334184
-8.18232,7.29787,0
-8.10835,8.79617,-0.139274
-1.78775,1.75865,-0.319206
-7.67335,7.54848,-0.0625594
-8.36047,9.06967,0.143604
-7.68657,7.56148,0.188207
-7.68136,7.55636,0.438987
-13.7183,12.2354,2.25702
-7.68783,7.56272,0.880364
-16.77,16.4971,4.28907
-0.758907,0.676874,-0.284672
-7.68136,7.55636,0.438987
-7.68783,7.56272,0.880364
-16.77,16.4971,4.28907
-0.831293,0.751922,-0.313786
-1.19128,1.18838,-0.336537
-8.12524,7.34945,0
-8.0575,8.8644,-0.13946
-1.76138,1.75708,-0.316681
-7.66294,7.64424,-0.0629082
-8.38572,9.22549,0.145141
-7.68455,7.6658,0.189463
-7.69067,7.6719,0.44257
-13.5913,12.2936,2.2502
-7.69976,7.68097,0.887849
-16.933,16.8917,4.36082
-0.831293,0.751922,-0.313786
-7.69067,7.6719,0.44257
-16.933,16.8917,4.36082
-0.826023,0.757707,-0.313786
-1.18296,1.19666,-0.336537
-8.02068,7.35732,0
-8.0328,8.96213,-0.140112
-1.74907,1.76933,-0.316681
-8.1493,8.24372,-0.0673717
-8.32378,9.28678,0.145188
-2.54211,2.57156,-0.29519
-8.21005,8.30517,0.203844
-8.22978,8.32513,0.476927
-8.31581,8.41215,0.965634
-16.7179,16.9115,4.3357
-0.826023,0.757707,-0.313786
-8.22978,8.32513,0.476927
-16.7179,16.9115,4.3357
-0.823534,0.766079,-0.314864
-1.17458,1.20489,-0.336537
