-0.168039,0.548947,0.0468659
-0.15089,0.492924,0.0939893
-0.168039,0.548947,0.0468659
-0.15089,0.492924,0.0939893
-0.161922,0.542466,0.046215
-0.213251,0.604885,0.171856
-0.141818,0.475112,0.0904019
-0.161922,0.542466,0.046215
-0.213251,0.604885,0.171856
-0.141818,0.475112,0.0904019
-0.158131,0.543583,0.046215
-0.145092,0.498761,0.0947068
-0.158131,0.543583,0.046215
-0.145092,0.498761,0.0947068
-0.174983,0.617553,0.0523987
-0.13517,0.477046,0.0904019
-0.174983,0.617553,0.0523987
-0.13517,0.477046,0.0904019
-0.170667,0.618759,0.0523987
-0.133929,0.485565,0.0918369
-0.170667,0.618759,0.0523987
-0.133929,0.485565,0.0918369
-0.164277,0.612235,0.0517478
-0.131556,0.490288,0.0925543
-0.164277,0.612235,0.0517478
-0.131556,0.490288,0.0925543
-0.147923,0.567075,0.0478423
-0.12813,0.491195,0.0925543
-0.147923,0.567075,0.0478423
-0.12813,0.491195,0.0925543
-0.157672,0.622198,0.0523987
-0.157672,0.622198,0.0523987
-0.141896,0.576828,0.0484932
-0.128779,0.523506,0.0982941
-0.141896,0.576828,0.0484932
-0.128779,0.523506,0.0982941
-0.139716,0.58556,0.0491441
-0.119642,0.501426,0.0939893
-0.139716,0.58556,0.0491441
-0.119642,0.501426,0.0939893
-0.127541,0.551563,0.046215
-0.114365,0.494581,0.0925543
-0.127541,0.551563,0.046215
-0.114365,0.494581,0.0925543
-0.124558,0.55633,0.0465405
-0.115208,0.514568,0.0961417
-0.124558,0.55633,0.0465405
-0.115208,0.514568,0.0961417
-0.135017,0.623425,0.0520733
-0.108281,0.499976,0.0932718
-0.135017,0.623425,0.0520733
-0.108281,0.499976,0.0932718
-0.121678,0.581428,0.0484932
-0.103982,0.496868,0.0925543
-0.121678,0.581428,0.0484932
-0.103982,0.496868,0.0925543
-0.126979,0.629179,0.0523987
-0.1527,0.603023,0.166679
-0.101202,0.501456,0.0932718
