0.681734,0.385235,-0.365142
1.35187,0.949056,-0.0288314
1.4272,0.806485,-0.0477085
1.18553,0.748593,-0.392502
1.28397,0.72555,-0.29496
1.33596,0.843577,0
1.40823,0.707341,-0.0183463
1.29668,0.818778,-0.238585
1.31274,0.741805,-0.191928
1.33896,0.939991,0.00950829
1.48002,0.836331,-0.00988025
1.34845,0.851465,-0.171784
1.39511,0.700752,-0.145736
1.41336,0.892455,0.038896
1.37964,0.692979,0.0179738
1.33945,0.845783,-0.110773
1.38489,0.782577,-0.129858
1.34824,0.946502,0.0479412
1.44848,0.818509,0.0290408
1.32318,0.928908,-0.103611
1.36312,0.684684,-0.0888364
1.45187,0.916771,0.0999991
1.49969,0.847449,0.0701794
1.33789,0.844797,-0.0737053
1.33891,0.756592,-0.0805974
1.44685,0.913599,0.210103
1.6938,0.957137,0.158823
1.42947,1.00353,-0.0711563
1.34317,0.674661,-0.0524888
1.46358,0.924165,0.463804
1.55882,0.88086,0.326451
1.43365,0.905265,-0.0394543
0.681734,0.385235,-0.365142
1.35187,0.949056,-0.0288314
1.4272,0.806485,-0.0477085
1.18553,0.748593,-0.392502
1.28397,0.72555,-0.29496
1.33596,0.843577,0
1.40823,0.707341,-0.0183463
1.29668,0.818778,-0.238585
1.31274,0.741805,-0.191928
1.33896,0.939991,0.00950829
1.48002,0.836331,-0.00988025
1.34845,0.851465,-0.171784
1.39511,0.700752,-0.145736
1.41336,0.892455,0.038896
1.37964,0.692979,0.0179738
1.33945,0.845783,-0.110773
1.38489,0.782577,-0.129858
1.34824,0.946502,0.0479412
1.44848,0.818509,0.0290408
1.32318,0.928908,-0.103611
1.36312,0.684684,-0.0888364
1.45187,0.916771,0.0999991
1.49969,0.847449,0.0701794
1.33789,0.844797,-0.0737053
1.33891,0.756592,-0.0805974
1.44685,0.913599,0.210103
1.6938,0.957137,0.158823
1.42947,1.00353,-0.0711563
1.34317,0.674661,-0.0524888
1.46358,0.924165,0.463804
1.55882,0.88086,0.326451
