-0.482213,0.539895,-0.0126355
-0.472237,0.64594,-0.160032
-0.400405,0.607938,-0.00847471
-0.470709,0.64385,-0.10152
-0.434367,0.59414,-0.00427757
-0.437805,0.664723,0.0092663
-0.464993,0.636032,0.0137525
-0.46232,0.632375,0.0319145
-0.49189,0.608084,0.0960331
-0.475287,0.650111,0.0657425
-0.481127,0.594779,0.204985
-0.469134,0.641695,0.14493
-0.482213,0.539895,-0.0126355
-0.472237,0.64594,-0.160032
-0.400405,0.607938,-0.00847471
-0.470709,0.64385,-0.10152
-0.434367,0.59414,-0.00427757
-0.437805,0.664723,0.0092663
-0.464993,0.636032,0.0137525
-0.46232,0.632375,0.0319145
-0.49189,0.608084,0.0960331
-0.475287,0.650111,0.0657425
-0.481127,0.594779,0.204985
-0.469134,0.641695,0.14493
-0.473146,0.537246,-0.0124959
-0.472302,0.655586,-0.161601
-0.363501,0.560384,-0.00777624
-0.452286,0.627803,-0.0984892
-0.472295,0.655576,-0.00469603
-0.433154,0.667763,0.0092663
-0.453528,0.629527,0.0135431
-0.455558,0.632344,0.0317517
-0.485157,0.608399,0.0955456
-0.461415,0.640474,0.0644407
-0.476963,0.598123,0.204985
-0.462343,0.641762,0.144213
-0.473146,0.537246,-0.0124959
-0.472302,0.655586,-0.161601
-0.363501,0.560384,-0.00777624
-0.452286,0.627803,-0.0984892
-0.472295,0.655576,-0.00469603
-0.433154,0.667763,0.0092663
-0.453528,0.629527,0.0135431
-0.455558,0.632344,0.0317517
-0.485157,0.608399,0.0955456
-0.461415,0.640474,0.0644407
-0.476963,0.598123,0.204985
-0.462343,0.641762,0.144213
-0.44325,0.510261,-0.0117978
-0.454202,0.639597,-0.156894
-0.466382,0.656749,-0.10253
-0.426134,0.600073,-0.00427757
-0.426445,0.667326,0.00921974
-0.458495,0.645643,0.0138223
-0.451243,0.63543,0.0317517
-0.483459,0.614808,0.0960331
-0.461661,0.650101,0.0650916
-0.475269,0.604393,0.20602
-0.464799,0.654519,0.146365
-0.44325,0.510261,-0.0117978
-0.454202,0.639597,-0.156894
-0.466382,0.656749,-0.10253
-0.426134,0.600073,-0.00427757
-0.426445,0.667326,0.00921974
-0.458495,0.645643,0.0138223
-0.451243,0.63543,0.0317517
-0.483459,0.614808,0.0960331
-0.461661,0.650101,0.0650916
-0.475269,0.604393,0.20602
-0.464799,0.654519,0.146365
-0.457889,0.534605,-0.0122865
-0.454223,0.64918,-0.158463
-0.408995,0.649975,-0.00894035
-0.415056,0.593201,-0.00420783
-0.438817,0.697369,0.00959225
-0.449392,0.642274,0.0136827
-0.45367,0.648389,0.0322402
-0.476723,0.61503,0.0955456
-0.459398,0.656575,0.065417
-0.466304,0.601589,0.203949
-0.457962,0.654524,0.145648
-0.457889,0.534605,-0.0122865
-0.454223,0.64918,-0.158463
-0.408995,0.649975,-0.00894035
-0.415056,0.593201,-0.00420783
-0.438817,0.697369,0.00959225
-0.449392,0.642274,0.0136827
-0.45367,0.648389,0.0322402
-0.476723,0.61503,0.0955456
-0.459398,0.656575,0.065417
-0.466304,0.601589,0.203949
-0.457962,0.654524,0.145648
-0.498012,0.589735,-0.0134733
-0.458585,0.665253,-0.161601
-0.389701,0.629014,-0.0086144
-0.457167,0.663197,-0.10253
-0.410766,0.663015,0.00908004
-0.449436,0.651982,0.0138223
-0.442327,0.641669,0.0317517
-0.477238,0.624653,0.0965205
-0.45254,0.656484,0.0650916
-0.464439,0.6079,0.204985
-0.453382,0.657705,0.145648
-0.498012,0.589735,-0.0134733
-0.458585,0.665253,-0.161601
-0.389701,0.629014,-0.0086144
-0.457167,0.663197,-0.10253
-0.410766,0.663015,0.00908004
-0.449436,0.651982,0.0138223
-0.442327,0.641669,0.0317517
-0.477238,0.624653,0.0965205
-0.45254,0.656484,0.0650916
-0.464439,0.6079,0.204985
-0.453382,0.657705,0.145648
-0.499,0.599344,-0.0136129
-0.434097,0.639234,-0.15454
-0.37697,0.61806,-0.00842814
-0.468131,0.68935,-0.106065
-0.412376,0.67611,0.00921974
-0.449367,0.661721,0.0139619
-0.440082,0.648047,0.0319145
-0.468089,0.621626,0.0955456
-0.452425,0.666223,0.0657425
-0.462507,0.614214,0.20602
-0.448779,0.660854,0.145648
-0.499,0.599344,-0.0136129
-0.434097,0.639234,-0.15454
-0.37697,0.61806,-0.00842814
-0.468131,0.68935,-0.106065
-0.412376,0.67611,0.00921974
-0.449367,0.661721,0.0139619
-0.440082,0.648047,0.0319145
-0.468089,0.621626,0.0955456
-0.452425,0.666223,0.0657425
-0.462507,0.614214,0.20602
-0.448779,0.660854,0.145648
-0.459377,0.559454,-0.0126355
-0.445006,0.664993,-0.160032
-0.364516,0.606897,-0.00824189
-0.445773,0.666139,-0.102025
-0.415994,0.621638,-0.00434731
