-0.324146,-0.537767,-0.0109601
-0.420353,-0.564358,-0.0204797
-0.442823,-0.594526,-0.148265
-0.37684,-0.56122,0
-0.518785,-0.629784,-0.00949912
-0.409817,-0.610332,-0.114373
-0.46457,-0.623723,-0.0989943
-0.351033,-0.582374,0.0039521
-0.432471,-0.580627,-0.00420783
-0.401276,-0.597613,-0.0775383
-0.514042,-0.624026,-0.0754706
-0.349987,-0.521229,0.0146093
-0.417062,-0.506297,0.00763655
-0.391493,-0.583042,-0.0491086
-0.447714,-0.601093,-0.0611861
-0.268328,-0.445164,0.0151271
-0.4133,-0.554889,0.0120771
-0.34826,-0.577773,-0.0432353
-0.497631,-0.604104,-0.045581
-0.363067,-0.540709,-0.0303383
-0.448588,-0.602266,-0.0393566
-0.385097,-0.573517,0.0848211
-0.338369,-0.561364,-0.026704
-0.480379,-0.583161,-0.026384
-0.391999,-0.583797,0.18842
-0.458373,-0.615403,0.139908
-0.381196,-0.567708,-0.015912
-0.324146,-0.537767,-0.0109601
-0.420353,-0.564358,-0.0204797
-0.442823,-0.594526,-0.148265
-0.37684,-0.56122,0
-0.518785,-0.629784,-0.00949912
-0.409817,-0.610332,-0.114373
-0.46457,-0.623723,-0.0989943
-0.351033,-0.582374,0.0039521
-0.432471,-0.580627,-0.00420783
-0.401276,-0.597613,-0.0775383
-0.514042,-0.624026,-0.0754706
-0.349987,-0.521229,0.0146093
-0.417062,-0.506297,0.00763655
-0.391493,-0.583042,-0.0491086
-0.447714,-0.601093,-0.0611861
-0.268328,-0.445164,0.0151271
-0.4133,-0.554889,0.0120771
-0.34826,-0.577773,-0.0432353
-0.497631,-0.604104,-0.045581
-0.363067,-0.540709,-0.0303383
-0.448588,-0.602266,-0.0393566
-0.385097,-0.573517,0.0848211
-0.338369,-0.561364,-0.026704
-0.480379,-0.583161,-0.026384
-0.391999,-0.583797,0.18842
-0.458373,-0.615403,0.139908
-0.381196,-0.567708,-0.015912
-0.323715,-0.528669,-0.0108205
-0.429104,-0.567789,-0.0207125
-0.449328,-0.594549,-0.149049
-0.383002,-0.561881,0
-0.528298,-0.632286,-0.00959225
-0.416294,-0.610722,-0.114988
-0.466521,-0.617299,-0.0984892
-0.353002,-0.576498,0.00392885
-0.443749,-0.587167,-0.00427757
-0.407679,-0.598083,-0.0779667
-0.500511,-0.599029,-0.0728682
-0.364879,-0.535294,0.0150745
-0.435974,-0.521789,0.00791594
-0.397801,-0.583592,-0.0493876
-0.4519,-0.597952,-0.0611861
-0.309012,-0.504657,0.0172216
-0.39305,-0.520083,0.011379
-0.362708,-0.592349,-0.0445145
-0.532561,-0.637388,-0.0483717
-0.460007,-0.60868,-0.0399847
-0.398036,-0.583937,0.086771
-0.377384,-0.499354,0.0510969
-0.350628,-0.572622,-0.0273553
-0.530575,-0.635011,-0.0288968
-0.396065,-0.581046,0.18842
-0.469776,-0.621606,0.14206
-0.323715,-0.528669,-0.0108205
-0.429104,-0.567789,-0.0207125
-0.449328,-0.594549,-0.149049
-0.383002,-0.561881,0
-0.528298,-0.632286,-0.00959225
-0.416294,-0.610722,-0.114988
-0.466521,-0.617299,-0.0984892
-0.353002,-0.576498,0.00392885
-0.443749,-0.587167,-0.00427757
-0.407679,-0.598083,-0.0779667
-0.500511,-0.599029,-0.0728682
-0.364879,-0.535294,0.0150745
-0.435974,-0.521789,0.00791594
-0.397801,-0.583592,-0.0493876
-0.4519,-0.597952,-0.0611861
-0.309012,-0.504657,0.0172216
-0.39305,-0.520083,0.011379
-0.362708,-0.592349,-0.0445145
-0.532561,-0.637388,-0.0483717
-0.360082,-0.528256,-0.0297799
-0.460007,-0.60868,-0.0399847
-0.398036,-0.583937,0.086771
-0.377384,-0.499354,0.0510969
-0.350628,-0.572622,-0.0273553
-0.530575,-0.635011,-0.0288968
-0.396065,-0.581046,0.18842
-0.469776,-0.621606,0.14206
-0.331623,-0.533189,-0.0109601
-0.43549,-0.567953,-0.0208288
-0.372591,-0.538491,-0.183311
-0.453468,-0.591398,-0.149049
-0.386915,-0.559193,0
-0.535285,-0.631634,-0.00963882
-0.416049,-0.6013,-0.113758
-0.478062,-0.623474,-0.100004
-0.354905,-0.570623,0.00390561
-0.450271,-0.587229,-0.00430082
-0.41637,-0.601763,-0.0788234
-0.535579,-0.63198,-0.0773295
-0.364057,-0.526157,0.0148884
-0.447364,-0.527887,0.00805563
-0.404136,-0.584082,-0.0496666
-0.480322,-0.62642,-0.0644407
-0.312528,-0.502488,0.0172216
-0.345567,-0.450677,0.00991297
-0.366834,-0.589803,-0.0445145
-0.539579,-0.636701,-0.0486042
-0.372855,-0.538873,-0.0305244
-0.464245,-0.605453,-0.0399847
-0.402103,-0.581144,0.086771
-0.373584,-0.487216,0.0501205
-0.545333,-0.64349,-0.0294552
-0.408906,-0.590976,0.192561
-0.46692,-0.608943,0.139908
-0.402738,-0.582061,-0.0164703
-0.331623,-0.533189,-0.0109601
-0.43549,-0.567953,-0.0208288
-0.372591,-0.538491,-0.183311
-0.453468,-0.591398,-0.149049
-0.386915,-0.559193,0
-0.535285,-0.631634,-0.00963882
-0.416049,-0.6013,-0.113758
-0.478062,-0.623474,-0.100004
-0.354905,-0.570623,0.00390561
-0.450271,-0.587229,-0.00430082
-0.41637,-0.601763,-0.0788234
-0.535579,-0.63198,-0.0773295
-0.364057,-0.526157,0.0148884
-0.447364,-0.527887,0.00805563
-0.404136,-0.584082,-0.0496666
-0.480322,-0.62642,-0.0644407
-0.312528,-0.502488,0.0172216
-0.345567,-0.450677,0.00991297
-0.366834,-0.589803,-0.0445145
-0.539579,-0.636701,-0.0486042
-0.372855,-0.538873,-0.0305244
-0.464245,-0.605453,-0.0399847
-0.402103,-0.581144,0.086771
