-2.87019,1.54479,-0.0568948
-2.98381,2.00428,-0.10461
-1.18191,0.793913,-0.284762
-2.61703,1.57807,0
-1.4385,0.867417,-0.261337
-1.68975,1.13504,-0.259102
-2.74026,1.47486,0.0180867
-1.89359,1.14183,-0.238184
-2.99834,2.01404,-0.294865
-2.74971,1.47994,0.0908788
-2.69911,1.81304,0.0567552
-2.60576,1.57127,0.177208
-2.61102,1.75387,0.128147
-3.08371,1.85948,0.442142
-2.82294,1.89622,0.277616
-2.52278,1.87974,-0.109864
-2.96606,1.99236,0.651468
-0.887328,0.535059,-0.290063
-1.18191,0.793913,-0.284762
-1.68975,1.13504,-0.259102
-3.08371,1.85948,0.442142
-2.82294,1.89622,0.277616
-2.96606,1.99236,0.651468
-2.85933,1.56479,-0.0568948
-2.65262,1.80882,-0.0934388
-1.16338,0.793306,-0.281624
-2.59571,1.59003,0
-2.78215,2.10336,-0.0406041
-1.45263,0.889827,-0.265026
-1.68506,1.14904,-0.259607
-2.71937,1.48819,0.0180169
-2.69336,1.83659,-0.0189468
-1.87878,1.15087,-0.237327
-2.63593,1.61467,0.0719296
-2.71741,1.853,-0.268503
-2.7358,1.49719,0.0907625
-2.6996,1.84085,0.0570345
-2.59132,1.58734,0.176975
-2.59541,1.7698,0.127984
-2.90476,1.77934,0.418256
-2.61859,1.78561,0.258739
-3.09702,1.89711,0.97316
-2.89031,1.9709,0.637836
-0.893425,0.547277,-0.293298
-1.16338,0.793306,-0.281624
-2.78215,2.10336,-0.0406041
-1.68506,1.14904,-0.259607
-2.90476,1.77934,0.418256
-2.61859,1.78561,0.258739
-3.09702,1.89711,0.97316
-2.89031,1.9709,0.637836
-2.63664,1.82502,-0.0933224
-1.16749,0.808105,-0.283978
-2.59474,1.61445,0
-1.44639,0.899946,-0.265026
-1.677,1.16078,-0.259607
-2.70891,1.50714,0.0180169
-2.7002,1.86901,-0.0190863
-1.88421,1.17236,-0.239041
-2.70113,1.86965,-0.268177
-2.7148,1.51042,0.0904134
-2.74588,1.90062,0.058291
-2.59713,1.61594,0.178138
-2.5797,1.78561,0.127821
-2.87204,1.78699,0.415331
-3.09026,1.92277,0.97523
-2.70175,1.87008,0.599092
-0.905935,0.563675,-0.29869
-1.16749,0.808105,-0.283978
-1.44639,0.899946,-0.265026
-1.677,1.16078,-0.259607
-2.87204,1.78699,0.415331
-3.09026,1.92277,0.97523
-2.70175,1.87008,0.599092
-1.15847,0.814183,-0.283193
-2.63722,1.66718,0
-1.42321,0.899713,-0.261952
-1.66865,1.17275,-0.259607
-2.68761,1.52058,0.0179472
-1.88922,1.19432,-0.240754
-2.70044,1.52784,0.090297
-2.62601,1.66009,0.180929
-2.56359,1.80172,0.127658
-2.83569,1.79265,0.411918
-3.06336,1.93657,0.971089
-2.84928,2.00251,0.634966
-0.901878,0.570144,-0.29869
-1.15847,0.814183,-0.283193
-1.42321,0.899713,-0.261952
-1.66865,1.17275,-0.259607
-2.83569,1.79265,0.411918
-3.06336,1.93657,0.971089
-2.84928,2.00251,0.634966
-0.878428,0.56394,-0.29222
-1.15914,0.826806,-0.284762
-2.66254,1.70932,0
-1.39028,0.892545,-0.257032
-1.66365,1.18667,-0.260113
-2.67,1.53532,0.0179007
-1.88084,1.20748,-0.240754
-2.67931,1.54067,0.0899479
-2.65804,1.70643,0.183952
-2.54119,1.81261,0.12717
-2.79638,1.79524,0.408019
-3.027,1.9433,0.963842
-0.878428,0.56394,-0.29222
-1.15914,0.826806,-0.284762
-1.39028,0.892545,-0.257032
-1.66365,1.18667,-0.260113
-2.79638,1.79524,0.408019
-3.027,1.9433,0.963842
-2.85539,1.66922,-0.0577326
-0.884049,0.576524,-0.295455
-1.15637,0.83738,-0.285547
-2.7206,1.77421,0
-2.64513,1.54631,0.0178077
-2.80234,2.0293,-0.0201092
-1.86549,1.21656,-0.239897
-2.65096,1.54972,0.0893661
-2.67921,1.74722,0.186277
-2.51844,1.82372,0.126681
-3.05234,1.99056,-0.169746
-2.55092,1.84724,0.257112
-3.00008,1.95647,0.959701
-2.85256,2.06567,0.642141
-0.884049,0.576524,-0.295455
-1.15637,0.83738,-0.285547
-1.38717,0.90463,-0.257647
-1.65191,1.19622,-0.259607
-2.55092,1.84724,0.257112
-3.00008,1.95647,0.959701
-2.85256,2.06567,0.642141
-1.15366,0.847755,-0.286331
-1.65311,1.21477,-0.261123
-2.62739,1.56065,0.0177612
-2.79133,2.05119,-0.0201325
-1.86689,1.23614,-0.241183
-2.73742,1.81255,0.0763962
-2.63664,1.56614,0.0892498
-2.55569,1.87803,0.055359
-2.71689,1.79895,0.189766
-2.50887,1.84362,0.126844
-3.01505,1.99637,-0.168443
-2.75748,1.82583,0.406069
-2.53796,1.865,0.257112
-2.9799,1.9731,0.957631
-2.83172,2.08087,0.640706
-3.01083,1.99358,-0.0840265
-0.818981,0.542277,-0.274967
-1.15366,0.847755,-0.286331
-1.38412,0.916474,-0.258262
-1.65311,1.21477,-0.261123
-2.75748,1.82583,0.406069
-2.53796,1.865,0.257112
-2.9799,1.9731,0.957631
-2.83172,2.08087,0.640706
-3.01083,1.99358,-0.0840265
-2.97904,1.79778,-0.0607344
-2.69888,1.81426,0
-1.38752,0.932729,-0.260107
-1.70503,1.27135,-0.270719
-2.60616,1.57276,0.0176915
-2.53324,1.88891,-0.0183656
-2.69656,1.8127,-0.349993
-2.70811,1.82046,0.0759309
-2.61879,1.58038,0.089017
-2.52648,1.88387,0.05501
-2.62141,1.76218,0.183952
-2.48633,1.85392,0.126355
-2.98777,2.00846,-0.167698
-2.52488,1.88267,0.257112
-2.95323,1.98523,0.953489
-2.94706,1.98109,-0.0826307
-0.824765,0.554428,-0.278202
-2.69888,1.81426,0
-1.38752,0.932729,-0.260107
-1.70503,1.27135,-0.270719
-2.52648,1.88387,0.05501
