0.778478,0.435077,-0.415856
0.824308,0.572909,-0.0175222
0.891785,0.557249,-0.294376
1.0614,0.593198,-0.243185
0.797165,0.498124,0
1.45095,0.72026,-0.0188586
0.918413,0.573888,-0.168485
1.0703,0.598168,-0.156068
0.863407,0.539517,-0.109667
1.45904,0.724274,-0.152057
0.800341,0.500108,0.0219604
0.845982,0.528628,-0.0697565
1.08231,0.604885,-0.101217
0.776856,0.539929,-0.0606318
1.50225,0.745724,-0.0976736
0.805976,0.50363,0.0553484
0.840353,0.525111,-0.0461589
1.08094,0.604117,-0.0648966
0.79459,0.496515,0.115045
0.784368,0.54515,-0.0389162
1.46449,0.72698,-0.0570956
0.799492,0.499578,0.252607
0.972122,0.543301,0.203046
0.834254,0.5213,-0.0228909
0.778478,0.435077,-0.415856
0.824308,0.572909,-0.0175222
0.891785,0.557249,-0.294376
1.0614,0.593198,-0.243185
0.797165,0.498124,0
1.45095,0.72026,-0.0188586
0.918413,0.573888,-0.168485
1.0703,0.598168,-0.156068
0.863407,0.539517,-0.109667
1.45904,0.724274,-0.152057
0.800341,0.500108,0.0219604
0.845982,0.528628,-0.0697565
1.08231,0.604885,-0.101217
0.776856,0.539929,-0.0606318
1.50225,0.745724,-0.0976736
0.805976,0.50363,0.0553484
0.840353,0.525111,-0.0461589
1.08094,0.604117,-0.0648966
0.79459,0.496515,0.115045
0.784368,0.54515,-0.0389162
1.46449,0.72698,-0.0570956
0.799492,0.499578,0.252607
0.972122,0.543301,0.203046
0.834254,0.5213,-0.0228909
0.78785,0.433124,-0.419237
0.795288,0.544545,-0.0168241
1.04412,0.574007,-0.0346759
0.92518,0.569175,-0.304081
1.1102,0.610339,-0.253384
0.800623,0.492547,0
1.45235,0.70836,-0.018812
0.942595,0.579888,-0.172175
1.07097,0.58877,-0.155562
0.772293,0.5288,0.00543995
1.0866,0.597364,-0.00720677
0.880702,0.541811,-0.111381
0.810625,0.4987,0.0221465
1.44876,0.706606,0.0187654
0.876841,0.539436,-0.0719887
1.08651,0.597315,-0.101217
0.795073,0.544398,0.0280433
0.787194,0.539003,-0.0611434
1.51819,0.740469,-0.0983712
0.806071,0.495898,0.0551158
1.0577,0.581476,0.0491744
0.857611,0.527606,-0.0469034
1.08863,0.59848,-0.0651059
0.794656,0.488875,0.114557
1.04808,0.576188,0.0976374
0.791452,0.541919,-0.039079
0.793088,0.487911,0.249502
1.03451,0.568729,0.215243
0.93324,0.574133,-0.0254964
0.78785,0.433124,-0.419237
0.795288,0.544545,-0.0168241
1.04412,0.574007,-0.0346759
0.92518,0.569175,-0.304081
1.1102,0.610339,-0.253384
0.800623,0.492547,0
1.45235,0.70836,-0.018812
0.942595,0.579888,-0.172175
1.07097,0.58877,-0.155562
0.772293,0.5288,0.00543995
1.0866,0.597364,-0.00720677
0.880702,0.541811,-0.111381
0.810625,0.4987,0.0221465
1.44876,0.706606,0.0187654
0.876841,0.539436,-0.0719887
1.08651,0.597315,-0.101217
0.795073,0.544398,0.0280433
0.787194,0.539003,-0.0611434
1.51819,0.740469,-0.0983712
0.806071,0.495898,0.0551158
1.0577,0.581476,0.0491744
0.857611,0.527606,-0.0469034
1.08863,0.59848,-0.0651059
0.794656,0.488875,0.114557
1.04808,0.576188,0.0976374
0.791452,0.541919,-0.039079
0.793088,0.487911,0.249502
1.03451,0.568729,0.215243
0.93324,0.574133,-0.0254964
0.800497,0.432646,-0.424309
0.795849,0.536604,-0.0167543
1.05523,0.570323,-0.0349086
0.965476,0.584483,-0.315942
1.17665,0.635948,-0.267504
0.86572,0.524092,0
1.46821,0.703132,-0.0189517
1.00758,0.609972,-0.183243
0.786007,0.529969,0.00550969
1.09789,0.593377,-0.00725327
0.901567,0.545793,-0.113523
0.834698,0.505312,0.0227048
1.50067,0.71868,0.0193708
0.907987,0.54968,-0.0742209
1.08374,0.585733,-0.100566
0.782372,0.527518,0.0274615
1.06607,0.576183,0.0211523
0.787721,0.531124,-0.0608876
0.840344,0.50873,0.0572088
1.0759,0.581494,0.0498257
0.888709,0.53801,-0.0483924
1.09289,0.590675,-0.0651059
0.80153,0.485233,0.115045
1.07322,0.580047,0.0995901
0.788682,0.531773,-0.0387533
1.49626,0.716564,-0.0579332
0.806475,0.488226,0.252607
1.08356,0.585635,0.22457
0.974955,0.590221,-0.02652
0.800497,0.432646,-0.424309
0.795849,0.536604,-0.0167543
1.05523,0.570323,-0.0349086
0.965476,0.584483,-0.315942
1.17665,0.635948,-0.267504
0.86572,0.524092,0
1.46821,0.703132,-0.0189517
1.00758,0.609972,-0.183243
