0.0522926,-0.526694,-0.246809
0.0779655,-0.523554,0.141833
0.0522926,-0.526694,-0.246809
0.0779655,-0.523554,0.141833
0.0477054,-0.516208,-0.241738
0.074943,-0.527898,0.142868
0.0477054,-0.516208,-0.241738
0.074943,-0.527898,0.142868
0.0433949,-0.509312,-0.238357
0.0721949,-0.536079,0.144939
0.0433949,-0.509312,-0.238357
0.0721949,-0.536079,0.144939
0.0409684,-0.52406,-0.245119
0.0679618,-0.532737,0.143903
0.0409684,-0.52406,-0.245119
0.0679618,-0.532737,0.143903
0.0362795,-0.509869,-0.238357
0.0637788,-0.529363,0.142868
0.0362795,-0.509869,-0.238357
0.0637788,-0.529363,0.142868
0.0331832,-0.517345,-0.241738
0.0605169,-0.533634,0.143903
0.0331832,-0.517345,-0.241738
0.0605169,-0.533634,0.143903
0.0281231,-0.492229,-0.229904
0.05679,-0.534044,0.143903
0.0281231,-0.492229,-0.229904
0.05679,-0.534044,0.143903
0.0248677,-0.496034,-0.231595
0.0522969,-0.526738,0.141833
0.0248677,-0.496034,-0.231595
0.0522969,-0.526738,0.141833
0.0217165,-0.503439,-0.234976
0.0493281,-0.534785,0.143903
0.0217165,-0.503439,-0.234976
0.0493281,-0.534785,0.143903
0.0186347,-0.518073,-0.241738
0.0455,-0.535124,0.143903
0.0186347,-0.518073,-0.241738
0.0455,-0.535124,0.143903
0.0149125,-0.514567,-0.240047
0.0417631,-0.535429,0.143903
0.0149125,-0.514567,-0.240047
0.0417631,-0.535429,0.143903
0.0113198,-0.514658,-0.240047
0.0377505,-0.531853,0.142868
0.0113198,-0.514658,-0.240047
0.0377505,-0.531853,0.142868
0.00701919,-0.467602,-0.218071
0.0340366,-0.532104,0.142868
0.00701919,-0.467602,-0.218071
0.0340366,-0.532104,0.142868
0.00366723,-0.456764,-0.213
0.0309802,-0.543901,0.145974
0.00366723,-0.456764,-0.213
0.0309802,-0.543901,0.145974
0.0269895,-0.540245,0.144939
0.0269895,-0.540245,0.144939
0.0232173,-0.54042,0.144939
0.0232173,-0.54042,0.144939
0.0197217,-0.548291,0.147009
0.0197217,-0.548291,0.147009
-0.0713609,-1.03347,-0.0120602
-0.0625441,-0.905782,0.0105701
0.0162427,-0.563867,0.15115
-0.0195075,-0.971781,0.177216
-0.0713609,-1.03347,-0.0120602
-0.0625441,-0.905782,0.0105701
0.0162427,-0.563867,0.15115
-0.0195075,-0.971781,0.177216
-0.0822147,-1.0808,-0.0126189
-0.07281,-0.95717,0.0111754
0.0121372,-0.556241,0.14908
-0.0822147,-1.0808,-0.0126189
-0.07281,-0.95717,0.0111754
0.0121372,-0.556241,0.14908
-0.0920764,-1.10811,-0.0129449
-0.078828,-0.948666,0.0110823
0.00842565,-0.567902,0.152186
-0.0920764,-1.10811,-0.0129449
-0.078828,-0.948666,0.0110823
0.00842565,-0.567902,0.152186
0.00381587,-0.496883,-0.139101
-0.100003,-1.10742,-0.0129449
-0.0917298,-1.0158,0.0118739
-0.0916802,-1.01525,-0.0355975
0.00436162,-0.567948,0.152186
0.00381587,-0.496883,-0.139101
-0.100003,-1.10742,-0.0129449
-0.0917298,-1.0158,0.0118739
-0.0916802,-1.01525,-0.0355975
0.00436162,-0.567948,0.152186
0.000540547,-0.516157,-0.144492
-0.0976925,-1.0072,-0.0117808
-0.0984647,-1.01517,0.0118739
-0.0971483,-1.00159,-0.0586041
-0.05063,-1.05791,0.0431497
-0.0926225,-0.954934,-0.0335035
0.000784978,-0.749558,0.200844
0.000540547,-0.516157,-0.144492
-0.0976925,-1.0072,-0.0117808
-0.0984647,-1.01517,0.0118739
-0.0971483,-1.00159,-0.0586041
-0.05063,-1.05791,0.0431497
-0.0926225,-0.954934,-0.0335035
0.000784978,-0.749558,0.200844
-0.0030252,-0.48148,-0.134788
-0.106734,-1.02237,0.011967
-0.108634,-1.04057,-0.0609297
-0.0584578,-1.05886,0.0865718
-0.10128,-0.970133,-0.0340619
-0.0030252,-0.48148,-0.134788
-0.111718,-1.07011,-0.0125258
-0.106734,-1.02237,0.011967
