-0.42319,-0.940762,-0.0300214
-0.228492,-0.507944,-0.111395
-0.186983,-0.476635,0
-0.492429,-0.965614,-0.0126189
-0.223734,-0.570315,-0.095311
-0.359751,-0.799735,-0.111621
-0.425003,-0.944792,-0.00602114
-0.213504,-0.544238,-0.0629731
-0.43967,-0.862156,-0.0903416
-0.267111,-0.523783,0.00684496
-0.2011,-0.512621,-0.0385056
-0.192456,-0.571213,-0.0386304
-0.46986,-0.921357,-0.060232
-0.17993,-0.534036,-0.0229589
-0.503059,-0.986458,-0.0386686
-0.210244,-0.535928,0.154256
-0.443947,-0.986905,0.197306
-0.262874,-0.670087,-0.0167495
-0.42319,-0.940762,-0.0300214
-0.228492,-0.507944,-0.111395
-0.186983,-0.476635,0
-0.492429,-0.965614,-0.0126189
-0.223734,-0.570315,-0.095311
-0.359751,-0.799735,-0.111621
-0.425003,-0.944792,-0.00602114
-0.213504,-0.544238,-0.0629731
-0.43967,-0.862156,-0.0903416
-0.267111,-0.523783,0.00684496
-0.2011,-0.512621,-0.0385056
-0.192456,-0.571213,-0.0386304
-0.46986,-0.921357,-0.060232
-0.17993,-0.534036,-0.0229589
-0.503059,-0.986458,-0.0386686
-0.210244,-0.535928,0.154256
-0.443947,-0.986905,0.197306
-0.262874,-0.670087,-0.0167495
-0.237025,-0.516992,-0.113748
-0.503012,-0.969165,-0.0127121
-0.232218,-0.579706,-0.0971557
-0.22035,-0.55008,-0.0638298
-0.447662,-0.862523,-0.0907134
-0.28375,-0.546709,0.00717091
-0.200312,-0.500056,-0.0376685
-0.402083,-0.877012,-0.0787608
-0.196539,-0.569821,-0.0386304
-0.476441,-0.917972,-0.060232
-0.456139,-0.994918,-0.0573602
-0.184541,-0.460686,0.0609347
-0.18505,-0.536513,-0.0231217
-0.511947,-0.986382,-0.0388082
-0.216947,-0.541583,0.156327
-0.190338,-0.475157,-0.0119107
-0.237025,-0.516992,-0.113748
-0.503012,-0.969165,-0.0127121
-0.232218,-0.579706,-0.0971557
-0.22035,-0.55008,-0.0638298
-0.447662,-0.862523,-0.0907134
-0.28375,-0.546709,0.00717091
-0.200312,-0.500056,-0.0376685
-0.402083,-0.877012,-0.0787608
-0.196539,-0.569821,-0.0386304
-0.476441,-0.917972,-0.060232
-0.456139,-0.994918,-0.0573602
-0.184541,-0.460686,0.0609347
-0.18505,-0.536513,-0.0231217
-0.511947,-0.986382,-0.0388082
-0.216947,-0.541583,0.156327
-0.190338,-0.475157,-0.0119107
-0.170209,-0.482797,-0.00893563
-0.443048,-0.949254,-0.0304869
-0.255468,-0.547355,-0.120808
-0.233169,-0.570794,-0.0959259
-0.382629,-0.819804,-0.115157
-0.451686,-0.967763,-0.00620712
-0.222585,-0.544885,-0.0634015
-0.455382,-0.862978,-0.0910852
-0.44613,-0.845447,0.0111289
-0.206729,-0.506069,-0.0382265
-0.408043,-0.874255,-0.0787608
-0.196431,-0.557176,-0.0378629
-0.478951,-0.907644,-0.0597669
-0.469659,-1.00627,-0.0581976
-0.193678,-0.474121,0.0628846
-0.188698,-0.535241,-0.0231217
-0.52238,-0.989945,-0.0390874
-0.454354,-0.973479,0.195871
-0.196592,-0.481254,-0.0120968
-0.170209,-0.482797,-0.00893563
-0.443048,-0.949254,-0.0304869
-0.255468,-0.547355,-0.120808
-0.233169,-0.570794,-0.0959259
-0.382629,-0.819804,-0.115157
-0.451686,-0.967763,-0.00620712
-0.222585,-0.544885,-0.0634015
-0.455382,-0.862978,-0.0910852
-0.44613,-0.845447,0.0111289
-0.206729,-0.506069,-0.0382265
-0.408043,-0.874255,-0.0787608
-0.196431,-0.557176,-0.0378629
-0.478951,-0.907644,-0.0597669
-0.469659,-1.00627,-0.0581976
-0.193678,-0.474121,0.0628846
-0.188698,-0.535241,-0.0231217
-0.52238,-0.989945,-0.0390874
-0.454354,-0.973479,0.195871
-0.196592,-0.481254,-0.0120968
-0.172303,-0.477804,-0.00886582
-0.453263,-0.953281,-0.0307196
-0.289696,-0.609274,-0.134929
-0.529738,-0.986716,-0.013038
-0.237248,-0.569111,-0.0959259
-0.393597,-0.827795,-0.116672
-0.460318,-0.968118,-0.00623037
-0.2326,-0.557962,-0.065115
-0.465313,-0.866715,-0.0918287
-0.476764,-0.888044,0.0117342
-0.224163,-0.537724,-0.0407378
-0.42456,-0.892915,-0.0807136
-0.200413,-0.555756,-0.0378629
-0.202943,-0.486821,-0.0245684
-0.471702,-0.99206,-0.0575696
-0.180321,-0.500039,-0.0216563
-0.533233,-0.993226,-0.0393666
-0.419241,-1.00568,0.291948
-0.461309,-0.970202,0.195871
-0.218495,-0.524127,-0.0132135
-0.172303,-0.477804,-0.00886582
-0.453263,-0.953281,-0.0307196
-0.289696,-0.609274,-0.134929
-0.529738,-0.986716,-0.013038
-0.237248,-0.569111,-0.0959259
-0.393597,-0.827795,-0.116672
-0.460318,-0.968118,-0.00623037
-0.2326,-0.557962,-0.065115
-0.465313,-0.866715,-0.0918287
-0.476764,-0.888044,0.0117342
-0.224163,-0.537724,-0.0407378
-0.42456,-0.892915,-0.0807136
-0.200413,-0.555756,-0.0378629
-0.202943,-0.486821,-0.0245684
-0.471702,-0.99206,-0.0575696
-0.180321,-0.500039,-0.0216563
-0.533233,-0.993226,-0.0393666
-0.419241,-1.00568,0.291948
-0.461309,-0.970202,0.195871
-0.218495,-0.524127,-0.0132135
-0.185315,-0.502859,-0.00935449
-0.452939,-0.935698,-0.0302542
-0.319576,-0.660193,-0.146696
-0.53853,-0.986504,-0.0130846
-0.244308,-0.574716,-0.0971557
-0.399367,-0.825027,-0.116672
-0.461837,-0.95408,-0.00616063
-0.233378,-0.549004,-0.0642582
-0.469444,-0.85995,-0.091457
-0.486785,-0.891715,0.0118273
-0.241961,-0.569196,-0.043249
-0.420362,-0.868399,-0.0787608
-0.204288,-0.554343,-0.0378629
-0.495561,-0.907792,-0.060232
-0.20321,-0.478038,-0.0241962
-0.194864,-0.528769,-0.0229589
-0.540154,-0.989479,-0.0393666
-0.473214,-0.977584,0.198023
-0.185315,-0.502859,-0.00935449
-0.452939,-0.935698,-0.0302542
-0.319576,-0.660193,-0.146696
-0.53853,-0.986504,-0.0130846
-0.244308,-0.574716,-0.0971557
-0.399367,-0.825027,-0.116672
-0.461837,-0.95408,-0.00616063
-0.233378,-0.549004,-0.0642582
-0.469444,-0.85995,-0.091457
-0.486785,-0.891715,0.0118273
-0.241961,-0.569196,-0.043249
-0.420362,-0.868399,-0.0787608
-0.204288,-0.554343,-0.0378629
-0.495561,-0.907792,-0.060232
-0.20321,-0.478038,-0.0241962
-0.194864,-0.528769,-0.0229589
-0.540154,-0.989479,-0.0393666
-0.473214,-0.977584,0.198023
-0.184679,-0.490292,-0.00914506
-0.464926,-0.943192,-0.0306032
-0.260128,-0.527719,-0.11767
-0.547517,-0.986122,-0.0131311
-0.248414,-0.572953,-0.0971557
-0.410523,-0.832825,-0.118187
-0.468652,-0.950751,-0.00616063
-0.2373,-0.54732,-0.0642582
-0.479452,-0.863533,-0.0922005
-0.497037,-0.895203,0.0119205
-0.437141,-0.886824,-0.0807136
-0.206843,-0.549132,-0.037607
-0.498168,-0.897241,-0.0597669
-0.480381,-0.974544,-0.0569415
-0.202869,-0.538582,-0.0234474
-0.539458,-0.971608,-0.0388082
-0.483677,-0.981232,0.199458
-0.184679,-0.490292,-0.00914506
-0.464926,-0.943192,-0.0306032
-0.260128,-0.527719,-0.11767
-0.547517,-0.986122,-0.0131311
-0.248414,-0.572953,-0.0971557
-0.410523,-0.832825,-0.118187
-0.468652,-0.950751,-0.00616063
-0.2373,-0.54732,-0.0642582
-0.479452,-0.863533,-0.0922005
-0.497037,-0.895203,0.0119205
-0.437141,-0.886824,-0.0807136
-0.206843,-0.549132,-0.037607
-0.498168,-0.897241,-0.0597669
-0.480381,-0.974544,-0.0569415
-0.202869,-0.538582,-0.0234474
-0.539458,-0.971608,-0.0388082
-0.483677,-0.981232,0.199458
-0.196623,-0.511421,-0.00956392
-0.473127,-0.94358,-0.0307196
-0.290085,-0.57853,-0.129437
-0.279585,-0.633006,0
-0.556181,-0.985856,-0.0131777
-0.252308,-0.571249,-0.0971557
-0.417961,-0.833559,-0.118692
-0.47332,-0.943963,-0.00613738
-0.306899,-0.694848,-0.0818222
-0.477491,-0.846374,-0.0907134
-0.509014,-0.90225,0.0120602
-0.404652,-0.91617,-0.0700355
-0.444954,-0.887392,-0.081039
-0.209143,-0.543985,-0.0373512
-0.506225,-0.897307,-0.0599995
-0.490584,-0.978393,-0.0573602
-0.434698,-0.984196,0.132106
-0.20653,-0.537189,-0.0234474
-0.546059,-0.967914,-0.0388082
-0.433966,-0.98254,0.287807
-0.499164,-0.995506,0.203046
-0.196623,-0.511421,-0.00956392
-0.473127,-0.94358,-0.0307196
-0.290085,-0.57853,-0.129437
-0.279585,-0.633006,0
-0.556181,-0.985856,-0.0131777
-0.252308,-0.571249,-0.0971557
-0.417961,-0.833559,-0.118692
-0.47332,-0.943963,-0.00613738
-0.306899,-0.694848,-0.0818222
-0.477491,-0.846374,-0.0907134
-0.509014,-0.90225,0.0120602
-0.404652,-0.91617,-0.0700355
-0.444954,-0.887392,-0.081039
-0.209143,-0.543985,-0.0373512
-0.506225,-0.897307,-0.0599995
-0.490584,-0.978393,-0.0573602
-0.434698,-0.984196,0.132106
-0.20653,-0.537189,-0.0234474
-0.546059,-0.967914,-0.0388082
-0.433966,-0.98254,0.287807
-0.499164,-0.995506,0.203046
-0.200189,-0.510036,-0.00956392
-0.48152,-0.943815,-0.030836
-0.306594,-0.600948,-0.134929
-0.555092,-0.96807,-0.0129914
-0.272511,-0.605516,-0.103305
-0.42918,-0.841224,-0.120207
-0.488987,-0.958451,-0.00625362
-0.485369,-0.846475,-0.0910852
-0.213351,-0.474063,0.0120968
-0.513311,-0.895205,0.0120136
-0.438456,-0.859405,-0.0787608
-0.214394,-0.546228,-0.037607
-0.518437,-0.904143,-0.0606971
-0.491956,-0.96427,-0.0567322
-0.444817,-0.988378,0.133081
-0.207355,-0.528293,-0.0231217
-0.544849,-0.950206,-0.0382499
-0.437644,-0.97244,0.285736
-0.511467,-1.00251,0.205198
-0.43983,-0.977298,-0.0249381
-0.200189,-0.510036,-0.00956392
-0.48152,-0.943815,-0.030836
-0.306594,-0.600948,-0.134929
-0.555092,-0.96807,-0.0129914
-0.272511,-0.605516,-0.103305
-0.42918,-0.841224,-0.120207
-0.488987,-0.958451,-0.00625362
-0.485369,-0.846475,-0.0910852
-0.213351,-0.474063,0.0120968
-0.513311,-0.895205,0.0120136
-0.438456,-0.859405,-0.0787608
-0.214394,-0.546228,-0.037607
-0.518437,-0.904143,-0.0606971
-0.491956,-0.96427,-0.0567322
-0.444817,-0.988378,0.133081
-0.207355,-0.528293,-0.0231217
-0.544849,-0.950206,-0.0382499
-0.437644,-0.97244,0.285736
-0.511467,-1.00251,0.205198
-0.43983,-0.977298,-0.0249381
-0.203745,-0.508626,-0.00956392
-0.491782,-0.947528,-0.0310687
-0.336079,-0.647532,-0.145911
-0.385083,-0.839933,0
-0.559823,-0.960716,-0.0129449
-0.304734,-0.664678,-0.113758
-0.433215,-0.834686,-0.119702
-0.389498,-0.849563,-0.100671
-0.487257,-0.836184,-0.0903416
-0.239987,-0.523453,0.0133996
-0.465177,-0.798292,0.0107564
-0.417405,-0.910431,-0.0700355
-0.444445,-0.856323,-0.0787608
-0.512673,-0.879801,-0.0593018
-0.494996,-0.953721,-0.0563135
-0.450052,-0.98164,0.132594
-0.206579,-0.515702,-0.0226333
-0.541406,-0.92911,-0.0375519
-0.203745,-0.508626,-0.00956392
-0.491782,-0.947528,-0.0310687
-0.336079,-0.647532,-0.145911
-0.385083,-0.839933,0
-0.559823,-0.960716,-0.0129449
-0.304734,-0.664678,-0.113758
-0.433215,-0.834686,-0.119702
-0.389498,-0.849563,-0.100671
-0.487257,-0.836184,-0.0903416
-0.239987,-0.523453,0.0133996
-0.465177,-0.798292,0.0107564
-0.417405,-0.910431,-0.0700355
-0.444445,-0.856323,-0.0787608
-0.512673,-0.879801,-0.0593018
-0.494996,-0.953721,-0.0563135
-0.450052,-0.98164,0.132594
-0.206579,-0.515702,-0.0226333
-0.541406,-0.92911,-0.0375519
-0.210317,-0.514596,-0.00970354
-0.331435,-0.627826,-0.141989
-0.426477,-0.913335,0
-0.57263,-0.967109,-0.0130846
-0.354518,-0.759228,-0.130361
-0.444589,-0.842168,-0.121217
