-0.0763415,2.06227,-0.0360218
0.123047,2.0234,-0.0589956
0.024305,2.04786,0
0.224447,2.03955,-0.0238875
0.125525,2.06415,-0.012019
0.0245832,2.07129,0.0482012
0.223572,2.0316,0.0237944
0.0242932,2.04686,-0.14314
0.125023,2.05589,0.035952
-0.0756062,2.04241,-0.130985
0.225393,2.04814,-0.119999
0.0242639,2.04439,0.119069
0.125181,2.05849,0.0840198
0.024421,2.05762,-0.0958541
0.12487,2.05338,-0.107812
0.0242181,2.04053,0.250563
0.126563,2.08122,0.170214
-0.076142,2.05688,-0.083857
0.224326,2.03844,-0.0716138
0.0242105,2.03989,0.546626
0.126597,2.08177,0.380262
0.0243459,2.0513,-0.047736
0.123047,2.0234,-0.0589956
0.224447,2.03955,-0.0238875
0.223572,2.0316,0.0237944
0.125023,2.05589,0.035952
0.225393,2.04814,-0.119999
0.125181,2.05849,0.0840198
0.12487,2.05338,-0.107812
0.0242181,2.04053,0.250563
0.126563,2.08122,0.170214
-0.076142,2.05688,-0.083857
0.224326,2.03844,-0.0716138
0.0242105,2.03989,0.546626
0.126597,2.08177,0.380262
0.0243459,2.0513,-0.047736
-0.0618222,2.05876,-0.035952
0.136088,2.00654,-0.0585302
0.0386766,2.05164,0
0.23775,2.02999,-0.0237944
0.140203,2.06722,-0.0120423
0.039043,2.07107,0.0482012
0.237285,2.02601,0.0237478
0.0385824,2.04664,-0.14314
0.139643,2.05896,0.0360218
-0.0615852,2.05087,-0.131497
0.239686,2.04652,-0.119999
0.0384606,2.04018,0.118836
0.138737,2.0456,0.0835313
0.0386347,2.04941,-0.0954819
0.139203,2.05246,-0.107812
0.0385379,2.04428,0.251051
0.14055,2.07233,0.169564
-0.0616604,2.05337,-0.0836942
0.238551,2.03683,-0.0716138
0.0384511,2.03967,0.546626
0.140861,2.07691,0.379545
0.0386661,2.05108,-0.047736
0.136088,2.00654,-0.0585302
0.237285,2.02601,0.0237478
0.139643,2.05896,0.0360218
0.239686,2.04652,-0.119999
0.138737,2.0456,0.0835313
0.139203,2.05246,-0.107812
0.0385379,2.04428,0.251051
0.14055,2.07233,0.169564
-0.0616604,2.05337,-0.0836942
0.238551,2.03683,-0.0716138
0.0384511,2.03967,0.546626
0.140861,2.07691,0.379545
0.0386661,2.05108,-0.047736
-0.0474469,2.05914,-0.035952
0.150691,2.01351,-0.0587629
0.0528964,2.04732,0
0.251917,2.02828,-0.0237944
0.154036,2.05821,-0.0119958
0.0533985,2.06675,0.0481082
0.251917,2.02828,0.0237944
0.0529737,2.05031,-0.143419
0.153119,2.04597,0.0358123
-0.0470811,2.04326,-0.130985
0.253969,2.0448,-0.119999
0.0524975,2.03188,0.118371
0.152718,2.0406,0.0833685
0.0530455,2.05309,-0.095668
0.152933,2.04347,-0.107393
0.0528098,2.04396,0.251051
0.15442,2.06335,0.168913
-0.0473227,2.05375,-0.0836942
0.251781,2.02718,-0.0713346
0.0526907,2.03935,0.546626
0.155358,2.07588,0.379545
0.0528821,2.04676,-0.0476429
0.150691,2.01351,-0.0587629
0.251917,2.02828,0.0237944
0.153119,2.04597,0.0358123
0.253969,2.0448,-0.119999
0.152718,2.0406,0.0833685
0.152933,2.04347,-0.107393
0.0528098,2.04396,0.251051
0.15442,2.06335,0.168913
-0.0473227,2.05375,-0.0836942
0.251781,2.02718,-0.0713346
0.0526907,2.03935,0.546626
0.155358,2.07588,0.379545
0.0528821,2.04676,-0.0476429
-0.0329428,2.05142,-0.0358123
0.164743,2.01241,-0.0587629
0.0678432,2.06689,0
0.266591,2.03043,-0.0238409
0.167747,2.04911,-0.0119493
0.26607,2.02647,0.0237944
0.173699,2.12182,-0.173795
0.167725,2.04883,0.0358821
-0.0328804,2.04753,-0.131241
0.267197,2.03506,-0.119534
0.0678595,2.06738,0.120464
0.16752,2.04634,-0.107603
0.0674678,2.05545,0.252513
-0.0329205,2.05003,-0.0835313
0.266446,2.02934,-0.0714742
0.0669258,2.03894,0.546626
0.446286,5.45159,0.997291
0.164743,2.01241,-0.0587629
0.26607,2.02647,0.0237944
0.167725,2.04883,0.0358821
0.267197,2.03506,-0.119534
0.16752,2.04634,-0.107603
0.0674678,2.05545,0.252513
-0.0329205,2.05003,-0.0835313
0.266446,2.02934,-0.0714742
0.0669258,2.03894,0.546626
0.446286,5.45159,0.997291
-0.0182979,2.05561,-0.0358821
0.178075,1.99924,-0.0584138
0.087107,2.17826,0
0.281113,2.02848,-0.0238409
0.182406,2.04786,-0.0119493
0.281555,2.03167,-0.191465
0.280015,2.02055,0.0237478
0.189232,2.12449,-0.17412
