-1.67387,1.33767,-0.272739
-1.66758,1.35182,-0.273244
-0.778877,0.579289,-0.271732
-1.63028,1.34103,-0.268699
-0.778877,0.579289,-0.271732
-0.784141,0.591537,-0.274967
-1.12654,0.939598,-0.293391
-1.62416,1.35464,-0.269204
-11.0506,9.21684,0.251175
-0.784141,0.591537,-0.274967
-1.12654,0.939598,-0.293391
-0.828933,0.634455,-0.29222
-1.07504,0.909441,-0.281624
-1.60255,1.3557,-0.267184
-10.9036,9.22402,0.24929
-0.828933,0.634455,-0.29222
-1.07504,0.909441,-0.281624
-1.05957,0.909446,-0.279271
-1.61087,1.38263,-0.270214
-10.8373,9.30181,0.24929
-1.05957,0.909446,-0.279271
-0.783684,0.617363,-0.27928
-1.06223,0.924362,-0.281624
-1.6104,1.40138,-0.271729
-10.7737,9.37536,0.24929
-12.6387,10.9983,0.68258
-0.783684,0.617363,-0.27928
-1.06223,0.924362,-0.281624
-1.04971,0.926748,-0.280056
-1.6271,1.43651,-0.276275
-10.7423,9.48398,0.250128
-12.5837,11.1096,0.683882
-12.6659,11.1822,1.37929
-16.4579,14.53,4.0028
-1.04971,0.926748,-0.280056
-16.4579,14.53,4.0028
-0.774879,0.62838,-0.27928
-1.07828,0.96545,-0.289469
-1.58156,1.41607,-0.270214
-10.6401,9.52673,0.24929
-12.5266,11.2159,0.685022
-12.5875,11.2704,1.37929
-16.2827,14.5789,3.98486
-0.774879,0.62838,-0.27928
-1.07828,0.96545,-0.289469
-16.2827,14.5789,3.98486
-0.79141,0.650766,-0.286828
-1.06588,0.967495,-0.2879
-1.59833,1.4508,-0.27476
-10.5809,9.60431,0.24943
-12.5181,11.3626,0.688767
-16.154,14.663,3.97768
-0.79141,0.650766,-0.286828
-1.06588,0.967495,-0.2879
-16.154,14.663,3.97768
-1.07047,0.985725,-0.291038
-3.06182,3.10921,-0.0508017
-1.58207,1.45683,-0.27375
-5.77283,5.86218,0.0957828
-10.5472,9.71229,0.250268
-12.4423,11.4573,0.689093
-12.4436,11.4585,1.38092
-15.956,14.6929,3.95472
-0.82814,0.69096,-0.301924
-1.07047,0.985725,-0.291038
-12.4436,11.4585,1.38092
-15.956,14.6929,3.95472
-0.779191,0.6594,-0.28575
-2.95366,3.04156,-0.0493582
-1.55156,1.44888,-0.270214
-5.6844,5.85356,0.0949913
-10.4996,9.80479,0.250756
-15.9048,14.8522,3.96764
-0.779191,0.6594,-0.28575
-15.9048,14.8522,3.96764
-0.774453,0.664959,-0.28575
-1.05358,0.998062,-0.290254
-2.96777,3.10018,-0.0499635
-1.52675,1.4463,-0.267689
-3.95795,3.74939,-0.0316866
-5.57875,5.82764,0.0939203
-12.34,11.6898,0.692512
-12.9585,11.1264,2.09713
-12.3383,11.6881,1.38743
-15.861,15.0252,3.98342
-0.774453,0.664959,-0.28575
-1.05358,0.998062,-0.290254
-12.34,11.6898,0.692512
-12.3383,11.6881,1.38743
-15.861,15.0252,3.98342
-0.769791,0.67035,-0.28575
-1.03527,0.994524,-0.287116
-2.97626,3.15281,-0.0504757
-1.53092,1.47067,-0.270214
-3.97783,3.82127,-0.0320585
-5.5901,5.9217,0.094805
