0.0743546,-0.662885,-0.311047
0.230417,-1.42264,0.176954
0.134666,-0.831452,0.22569
0.143875,-1.28268,0.235332
0.0743546,-0.662885,-0.311047
0.230417,-1.42264,0.176954
0.134666,-0.831452,0.22569
0.143875,-1.28268,0.235332
0.0701039,-0.666994,-0.312738
0.22048,-1.42421,0.176954
0.127676,-0.824736,0.22362
0.13574,-1.29148,0.236767
0.0701039,-0.666994,-0.312738
0.22048,-1.42421,0.176954
0.127676,-0.824736,0.22362
0.13574,-1.29148,0.236767
0.0650919,-0.663859,-0.311047
0.211111,-1.42964,0.177442
0.125184,-1.27673,0.233897
0.0650919,-0.663859,-0.311047
0.125184,-1.27673,0.233897
0.0606678,-0.667918,-0.312738
0.200876,-1.43112,0.177442
0.113319,-0.807327,0.218443
0.117825,-1.29719,0.237484
0.0606678,-0.667918,-0.312738
0.113319,-0.807327,0.218443
0.117825,-1.29719,0.237484
0.0550952,-0.657488,-0.307666
0.191404,-1.43642,0.177929
0.110742,-0.831078,0.224655
0.108438,-1.29406,0.236767
0.0550952,-0.657488,-0.307666
0.110742,-0.831078,0.224655
0.108438,-1.29406,0.236767
0.0512195,-0.668709,-0.312738
0.181121,-1.43775,0.177929
0.105275,-0.835682,0.22569
0.0991747,-1.2948,0.236767
0.0512195,-0.668709,-0.312738
0.181121,-1.43775,0.177929
0.105275,-0.835682,0.22569
0.0991747,-1.2948,0.236767
0.0447886,-0.643735,-0.300904
0.0297351,-1.4436,0.0168097
0.171079,-1.43898,0.177929
0.0898601,-1.29153,0.236049
0.0447886,-0.643735,-0.300904
0.0297351,-1.4436,0.0168097
0.171079,-1.43898,0.177929
0.0898601,-1.29153,0.236049
0.0404067,-0.647657,-0.302595
0.160337,-1.43623,0.177442
0.0813507,-1.30393,0.238202
0.0404067,-0.647657,-0.302595
0.0813507,-1.30393,0.238202
0.0332781,-0.600868,-0.280619
0.00994421,-1.53986,0.0179273
0.0713753,-1.28875,0.235332
0.0332781,-0.600868,-0.280619
0.00994421,-1.53986,0.0179273
0.0713753,-1.28875,0.235332
0.0311848,-0.644537,-0.300904
-0.00077281,-1.4759,0.0171822
0.13102,-1.34349,0.165742
0.0625666,-1.29314,0.236049
0.0311848,-0.644537,-0.300904
-0.00077281,-1.4759,0.0171822
0.13102,-1.34349,0.165742
0.0625666,-1.29314,0.236049
0.0264226,-0.641122,-0.299214
-0.0116103,-1.51185,0.0176013
0.121046,-1.34044,0.165255
0.0533116,-1.29356,0.236049
0.0264226,-0.641122,-0.299214
-0.0116103,-1.51185,0.0176013
0.121046,-1.34044,0.165255
0.0533116,-1.29356,0.236049
0.0198383,-0.579698,-0.270476
-0.021637,-1.47574,-0.0171822
-0.0219302,-1.49574,0.0174151
0.112344,-1.34916,0.16623
0.0198383,-0.579698,-0.270476
-0.021637,-1.47574,-0.0171822
0.112344,-1.34916,0.16623
0.0440104,-1.28603,0.234614
0.0155934,-0.572574,-0.267095
-0.032545,-1.50355,0.0175082
0.0353525,-1.29811,0.236767
0.0155934,-0.572574,-0.267095
