-1.51209,-2.32753,-0.0484479
-0.601752,-0.834043,-0.287906
-0.851762,-1.0666,-0.272995
-1.58211,-2.19284,0
-0.955095,-1.32378,-0.253958
-1.16871,-1.4635,-0.238394
-1.19372,-1.65452,-0.219763
-1.46995,-1.66674,-0.207451
-1.76418,-2.4452,0.0701616
-1.47553,-2.04512,-0.176344
-1.48272,-1.85671,-0.193973
-1.85947,-2.10842,-0.16372
-1.50792,-2.09002,-0.12005
-1.6277,-2.03825,-0.136702
-1.45664,-2.24217,-0.108933
-1.97519,-2.23962,-0.10428
-1.73618,-2.40639,0.795092
-1.51209,-2.32753,-0.0484479
-0.601752,-0.834043,-0.287906
-0.851762,-1.0666,-0.272995
-1.58211,-2.19284,0
-0.955095,-1.32378,-0.253958
-1.16871,-1.4635,-0.238394
-1.19372,-1.65452,-0.219763
-1.46995,-1.66674,-0.207451
-1.76418,-2.4452,0.0701616
-1.47553,-2.04512,-0.176344
-1.48272,-1.85671,-0.193973
-1.85947,-2.10842,-0.16372
-1.6277,-2.03825,-0.136702
-1.45664,-2.24217,-0.108933
-1.97519,-2.23962,-0.10428
-1.73618,-2.40639,0.795092
-0.60059,-0.820603,-0.284672
-0.856534,-1.05773,-0.272211
-1.56865,-2.14329,0
-1.17615,-1.45242,-0.237889
-1.22374,-1.67203,-0.22319
-1.48922,-1.66561,-0.208567
-1.7737,-2.42345,0.0698825
-1.48941,-2.03503,-0.176344
-1.69476,-2.57024,0.0895988
-1.43931,-2.18282,-0.167569
-1.93766,-2.16715,-0.169301
-1.79005,-2.44579,0.17651
-1.51975,-2.07648,-0.119864
-1.54289,-2.10809,0.32076
-1.85159,-2.28653,0.240188
-2.02236,-2.26189,-0.105955
-1.70232,-2.32592,0.772316
-1.51863,-2.07494,-0.0598328
-0.60059,-0.820603,-0.284672
-0.856534,-1.05773,-0.272211
-1.56865,-2.14329,0
-0.961748,-1.31406,-0.253343
-1.17615,-1.45242,-0.237889
-1.22374,-1.67203,-0.22319
-1.48922,-1.66561,-0.208567
-1.48941,-2.03503,-0.176344
-1.43931,-2.18282,-0.167569
-1.93766,-2.16715,-0.169301
-1.54289,-2.10809,0.32076
-2.02236,-2.26189,-0.105955
-1.70232,-2.32592,0.772316
-1.51863,-2.07494,-0.0598328
-1.81202,-2.20599,-0.0830826
-0.629271,-0.847314,-0.295455
-1.60265,-2.15797,0
-2.06876,-2.28152,-0.0358545
-1.18374,-1.44111,-0.237384
-1.71336,-2.55939,0.0179007
-1.85338,-2.25634,-0.0169708
-1.22353,-1.64749,-0.221048
-1.49012,-1.64337,-0.207079
-1.78342,-2.40138,0.0696033
-2.08488,-2.2993,0.0361339
-1.49883,-2.01817,-0.175786
-1.70377,-2.54506,0.0891334
-1.85567,-2.25913,0.0510308
-2.00371,-2.20978,-0.173719
-1.81184,-2.43964,0.176975
-1.53659,-2.06903,-0.12005
-1.71396,-2.08661,-0.141516
-1.86245,-2.26739,0.239537
-2.06227,-2.27437,-0.107211
-1.67014,-2.24884,0.750575
-1.54738,-2.08355,-0.0603911
-1.81202,-2.20599,-0.0830826
-0.629271,-0.847314,-0.295455
-0.861408,-1.04869,-0.271426
-1.60265,-2.15797,0
-2.06876,-2.28152,-0.0358545
-0.975612,-1.31366,-0.254573
-1.18374,-1.44111,-0.237384
-1.71336,-2.55939,0.0179007
-1.85338,-2.25634,-0.0169708
-1.22353,-1.64749,-0.221048
-1.49012,-1.64337,-0.207079
-2.08488,-2.2993,0.0361339
-1.49883,-2.01817,-0.175786
-2.00371,-2.20978,-0.173719
-1.71396,-2.08661,-0.141516
-2.06227,-2.27437,-0.107211
-1.67014,-2.24884,0.750575
-1.54738,-2.08355,-0.0603911
-1.80216,-2.16226,-0.0819189
-0.61445,-0.815106,-0.28575
-1.91357,-2.29592,-0.597766
-1.62287,-2.15284,0
-2.11211,-2.2961,-0.0363202
-0.97785,-1.29718,-0.252728
-1.19656,-1.43565,-0.237889
-1.73163,-2.54706,0.0179007
-1.86948,-2.24302,-0.0169708
-1.2305,-1.63234,-0.220192
-1.49914,-1.62973,-0.206708
-1.79575,-2.38217,0.0694172
-2.13648,-2.32259,0.0367393
-1.50843,-2.00102,-0.175228
-1.53149,-1.8375,-0.195275
-1.72418,-2.53611,0.0892498
-1.86923,-2.24272,0.050961
-1.479,-2.17546,-0.168592
-1.97621,-2.14836,-0.169998
-1.83165,-2.4298,0.177208
-1.55377,-2.06117,-0.120236
-1.74163,-2.08963,-0.142563
-1.50562,-1.9973,0.307111
-1.87352,-2.24787,0.238886
-1.47856,-2.17481,-0.107142
-1.58618,-2.10416,0.706058
-1.85179,-2.2218,0.527344
-1.56707,-2.07881,-0.0605772
-1.80216,-2.16226,-0.0819189
-0.61445,-0.815106,-0.28575
-0.871401,-1.04552,-0.272211
-1.62287,-2.15284,0
-2.11211,-2.2961,-0.0363202
-0.97785,-1.29718,-0.252728
-1.19656,-1.43565,-0.237889
-1.73163,-2.54706,0.0179007
-1.86948,-2.24302,-0.0169708
-1.2305,-1.63234,-0.220192
-1.49914,-1.62973,-0.206708
-1.50843,-2.00102,-0.175228
-1.53149,-1.8375,-0.195275
-1.479,-2.17546,-0.168592
-1.97621,-2.14836,-0.169998
-1.74163,-2.08963,-0.142563
-1.50562,-1.9973,0.307111
-1.47856,-2.17481,-0.107142
-1.58618,-2.10416,0.706058
-1.85179,-2.2218,0.527344
-1.56707,-2.07881,-0.0605772
-1.56701,-2.27151,-0.0481686
-1.63263,-2.13539,0
-2.16042,-2.31677,-0.036879
-0.986657,-1.29049,-0.252728
-1.20375,-1.42444,-0.237384
-1.52634,-2.21255,0.0156224
-1.87954,-2.22414,-0.0169243
