0.770897,0.231133,-0.375285
10.7797,4.41887,-0.203355
38,11.3933,-1.15455
1.30723,0.462658,-0.388189
1.94241,0.582382,-0.405571
37.8249,13.3871,0
27.7269,6.85657,-0.332516
2.55975,0.90595,-0.422443
3.47015,1.04043,-0.461132
34.205,14.0215,0.214855
38.2491,11.468,-0.232081
4.09778,1.45029,-0.468228
5.34699,1.32225,-0.514167
37.8599,13.3994,0.934527
7.67745,2.71722,-0.569492
6.31627,1.89377,-0.538307
38.3589,11.5009,0.699004
8.38431,3.43694,-0.580735
10.2765,2.54127,-0.616506
38.4401,11.5253,1.63497
22.4948,7.96141,-1.11154
10.1242,3.03549,-0.553924
19.0278,6.73437,2.47834
20.2319,6.06602,1.72428
23.4868,7.04191,4.47059
37.8109,13.3821,-0.933317
0.770897,0.231133,-0.375285
10.7797,4.41887,-0.203355
38,11.3933,-1.15455
1.30723,0.462658,-0.388189
1.94241,0.582382,-0.405571
27.1007,9.59155,0
2.55975,0.90595,-0.422443
3.47015,1.04043,-0.461132
26.3526,7.90113,-0.159897
4.09778,1.45029,-0.468228
5.34699,1.32225,-0.514167
34.7159,12.2867,0.856921
7.67745,2.71722,-0.569492
6.31627,1.89377,-0.538307
38.3589,11.5009,0.699004
8.38431,3.43694,-0.580735
10.2765,2.54127,-0.616506
25.0563,7.51249,1.06572
22.4948,7.96141,-1.11154
10.1242,3.03549,-0.553924
19.0278,6.73437,2.47834
20.2319,6.06602,1.72428
16.6153,4.98167,3.16263
27.1009,9.59162,-0.668955
0.79337,0.231848,-0.385428
28.0146,11.2561,-0.526993
38.6849,11.305,-1.17293
1.30679,0.452262,-0.38711
1.9389,0.566608,-0.404002
27.2502,9.43091,0
21.9439,5.26421,-0.262716
2.59962,0.899693,-0.427977
3.4621,1.01173,-0.459111
38.9157,11.3724,-0.235638
4.1078,1.42165,-0.468228
5.37545,1.28954,-0.516025
48.05,16.6294,1.18316
21.9944,5.27634,0.263321
7.7264,2.674,-0.571724
6.34465,1.8541,-0.539609
39.0409,11.409,0.709964
8.42291,3.38428,-0.581758
10.294,2.46947,-0.616506
39.1104,11.4293,1.66004
22.7462,7.87214,-1.12121
23.4574,6.85497,-1.28077
20.1169,5.87879,1.71093
21.932,5.26136,-0.787612
16.0718,4.69667,3.05286
33.9468,11.7485,-0.835891
0.79337,0.231848,-0.385428
10.8214,4.34798,-0.203565
36.0561,10.5367,-1.09322
1.30679,0.452262,-0.38711
1.9389,0.566608,-0.404002
27.2502,9.43091,0
21.9439,5.26421,-0.262716
2.59962,0.899693,-0.427977
3.4621,1.01173,-0.459111
4.1078,1.42165,-0.468228
5.37545,1.28954,-0.516025
34.4607,11.9264,0.848546
21.9944,5.27634,0.263321
7.7264,2.674,-0.571724
6.34465,1.8541,-0.539609
39.0409,11.409,0.709964
8.42291,3.38428,-0.581758
10.294,2.46947,-0.616506
22.7527,6.64905,0.96574
16.7425,5.79433,-0.825276
23.4574,6.85497,-1.28077
20.1169,5.87879,1.71093
21.932,5.26136,-0.787612
33.9468,11.7485,-0.835891
0.780984,0.222469,-0.378666
27.3575,10.7764,-0.51324
39.3686,11.2144,-1.19132
1.32078,0.447061,-0.390345
1.95403,0.556621,-0.406355
34.3383,11.6229,0
2.55702,0.865503,-0.419983
3.4918,0.994666,-0.462142
35.1171,13.833,0.219365
4.10232,1.38856,-0.466515
5.39962,1.25653,-0.517513
48.2113,16.3186,1.18437
7.75198,2.6239,-0.572282
6.3993,1.82289,-0.543189
35.2851,13.8992,1.10369
39.7293,11.3172,0.721064
8.47175,3.33711,-0.583549
39.8023,11.338,1.6861
23.0074,7.78759,-1.13145
23.8761,6.8013,-1.30107
35.4136,11.9868,4.59057
23.7376,6.76184,2.01491
21.3558,8.41229,-0.935128
21.2958,6.06627,4.03723
37.5486,12.7095,-0.92243
0.780984,0.222469,-0.378666
27.3575,10.7764,-0.51324
39.3686,11.2144,-1.19132
1.32078,0.447061,-0.390345
1.95403,0.556621,-0.406355
34.3383,11.6229,0
2.55702,0.865503,-0.419983
3.4918,0.994666,-0.462142
35.1171,13.833,0.219365
4.10232,1.38856,-0.466515
5.39962,1.25653,-0.517513
34.4919,11.6749,0.847337
7.75198,2.6239,-0.572282
6.3993,1.82289,-0.543189
35.2851,13.8992,1.10369
39.7293,11.3172,0.721064
8.47175,3.33711,-0.583549
39.8023,11.338,1.6861
9.93494,3.36279,-0.488577
12.182,3.47014,-0.663829
21.8528,7.39678,2.83273
