-0.217783,0.522675,-0.15851
-0.199489,0.553496,-0.11767
-0.185654,0.515111,0.0223076
-0.208172,0.577588,0.0501205
-0.222907,0.534974,0.155291
-0.20948,0.581217,0.112644
-0.217783,0.522675,-0.15851
-0.199489,0.553496,-0.11767
-0.185654,0.515111,0.0223076
-0.208172,0.577588,0.0501205
-0.222907,0.534974,0.155291
-0.20948,0.581217,0.112644
-0.221506,0.541973,-0.163902
-0.197022,0.55854,-0.118455
-0.183473,0.520131,0.0224704
-0.205562,0.582752,0.050446
-0.216337,0.529326,0.153221
-0.205519,0.58263,0.112644
-0.221506,0.541973,-0.163902
-0.197022,0.55854,-0.118455
-0.183473,0.520131,0.0224704
-0.205562,0.582752,0.050446
-0.216337,0.529326,0.153221
-0.205519,0.58263,0.112644
-0.214759,0.536393,-0.161745
-0.194298,0.563644,-0.119239
-0.183654,0.532766,0.0229589
-0.198788,0.57667,0.0497951
-0.215416,0.538034,0.155291
-0.200062,0.580365,0.111926
-0.214759,0.536393,-0.161745
-0.194298,0.563644,-0.119239
-0.183654,0.532766,0.0229589
-0.198788,0.57667,0.0497951
-0.215416,0.538034,0.155291
-0.200062,0.580365,0.111926
-0.208288,0.530671,-0.159589
-0.190457,0.564953,-0.119239
-0.182577,0.541579,0.0232846
-0.207594,0.615788,0.0530496
-0.207514,0.528698,0.152186
-0.197364,0.585442,0.112644
-0.208288,0.530671,-0.159589
-0.190457,0.564953,-0.119239
-0.182577,0.541579,0.0232846
-0.207594,0.615788,0.0530496
-0.207514,0.528698,0.152186
-0.197364,0.585442,0.112644
-0.204579,0.532112,-0.159589
-0.185282,0.562544,-0.118455
-0.175041,0.531452,0.0227961
-0.197055,0.598289,0.0514224
-0.209364,0.544559,0.156327
-0.194504,0.590543,0.113361
-0.204579,0.532112,-0.159589
-0.185282,0.562544,-0.118455
-0.175041,0.531452,0.0227961
-0.197055,0.598289,0.0514224
-0.209364,0.544559,0.156327
-0.194504,0.590543,0.113361
-0.205025,0.544306,-0.162824
-0.188658,0.586194,-0.123162
-0.170195,0.528826,0.0226333
-0.197863,0.614796,0.0527242
-0.202929,0.53874,0.154256
-0.189274,0.588108,0.112644
-0.205025,0.544306,-0.162824
-0.188658,0.586194,-0.123162
