-0.494741,-1.00015,-0.0194769
-0.416467,-0.668561,-0.0229233
-0.508098,-0.815658,-0.192195
-0.569333,-1.02205,-0.182013
-0.604227,-0.969977,-0.145461
-0.221688,-0.448158,0.00290596
-0.596403,-0.957416,-0.00655584
-0.678253,-0.978791,-0.111161
-0.611299,-0.981329,-0.0943828
-0.682324,-0.984666,-0.0697668
-0.395321,-0.634616,0.13632
-0.494741,-1.00015,-0.0194769
-0.416467,-0.668561,-0.0229233
-0.508098,-0.815658,-0.192195
-0.569333,-1.02205,-0.182013
-0.604227,-0.969977,-0.145461
-0.221688,-0.448158,0.00290596
-0.596403,-0.957416,-0.00655584
-0.678253,-0.978791,-0.111161
-0.611299,-0.981329,-0.0943828
-0.682324,-0.984666,-0.0697668
-0.395321,-0.634616,0.13632
-0.514299,-1.02168,-0.0199656
-0.416849,-0.65888,-0.0226906
-0.524265,-0.828664,-0.196117
-0.22661,-0.450172,0.0029292
-0.609488,-0.96337,-0.00662558
-0.694234,-0.987063,-0.112648
-0.281154,-0.496533,-0.0399007
-0.684587,-0.973346,-0.0693017
-0.431301,-0.681723,0.147082
-0.514299,-1.02168,-0.0199656
-0.416849,-0.65888,-0.0226906
-0.524265,-0.828664,-0.196117
-0.22661,-0.450172,0.0029292
-0.609488,-0.96337,-0.00662558
-0.694234,-0.987063,-0.112648
-0.281154,-0.496533,-0.0399007
-0.684587,-0.973346,-0.0693017
-0.431301,-0.681723,0.147082
-0.525066,-1.02519,-0.0201052
-0.425761,-0.662681,-0.0229233
-0.555479,-0.864583,-0.205531
-0.660608,-1.02821,-0.155562
-0.622685,-0.969187,-0.00669533
-0.608992,-1.05821,-0.131515
-0.620631,-0.96599,-0.0937319
-0.675125,-0.945792,-0.0676738
-0.578659,-0.900661,-0.0561041
-0.423287,-0.658831,0.142778
-0.5565,-0.967001,-0.0259617
-0.525066,-1.02519,-0.0201052
-0.425761,-0.662681,-0.0229233
-0.555479,-0.864583,-0.205531
-0.660608,-1.02821,-0.155562
-0.622685,-0.969187,-0.00669533
-0.608992,-1.05821,-0.131515
-0.620631,-0.96599,-0.0937319
-0.675125,-0.945792,-0.0676738
-0.578659,-0.900661,-0.0561041
-0.423287,-0.658831,0.142778
-0.5565,-0.967001,-0.0259617
-0.502643,-0.964745,-0.0189882
-0.421638,-0.646298,-0.0224579
-0.542213,-0.831119,-0.198471
-0.555312,-0.949541,0
-0.72271,-0.997652,-0.0143418
-0.570659,-0.975785,-0.175864
-0.66777,-1.02358,-0.155562
-0.633807,-0.971516,-0.00674182
-0.552118,-0.94408,-0.117807
-0.625181,-0.958294,-0.0934064
-0.688739,-0.950757,-0.0683715
-0.54128,-0.829689,-0.0519173
-0.432176,-0.662452,0.144213
-0.502643,-0.964745,-0.0189882
-0.421638,-0.646298,-0.0224579
-0.542213,-0.831119,-0.198471
-0.555312,-0.949541,0
-0.72271,-0.997652,-0.0143418
-0.570659,-0.975785,-0.175864
-0.66777,-1.02358,-0.155562
-0.633807,-0.971516,-0.00674182
-0.552118,-0.94408,-0.117807
-0.625181,-0.958294,-0.0934064
-0.688739,-0.950757,-0.0683715
-0.54128,-0.829689,-0.0519173
-0.432176,-0.662452,0.144213
-0.475501,-0.897686,-0.0177316
-0.426027,-0.643413,-0.0224579
-0.554354,-0.83722,-0.200824
-0.52295,-0.880397,0
-0.710536,-0.966924,-0.0139693
-0.581325,-0.978674,-0.177094
-0.665959,-1.00577,-0.153542
-0.594031,-0.897142,-0.00625362
-0.528066,-0.889011,-0.111381
-0.700434,-0.953176,-0.110418
-0.37903,-0.638106,-0.0518988
-0.671308,-1.01385,-0.0992647
-0.671549,-0.913869,-0.0660459
-0.610869,-0.922573,-0.0579882
-0.286131,-0.432133,0.0423095
-0.421468,-0.636527,0.13919
-0.475501,-0.897686,-0.0177316
-0.426027,-0.643413,-0.0224579
-0.554354,-0.83722,-0.200824
-0.52295,-0.880397,0
-0.710536,-0.966924,-0.0139693
-0.581325,-0.978674,-0.177094
-0.665959,-1.00577,-0.153542
-0.594031,-0.897142,-0.00625362
-0.528066,-0.889011,-0.111381
-0.700434,-0.953176,-0.110418
-0.37903,-0.638106,-0.0518988
-0.671308,-1.01385,-0.0992647
-0.671549,-0.913869,-0.0660459
-0.610869,-0.922573,-0.0579882
-0.286131,-0.432133,0.0423095
-0.421468,-0.636527,0.13919
-0.435083,-0.646984,-0.0226906
-0.533371,-0.883482,0
-0.736569,-0.987464,-0.0143418
-0.670925,-0.997689,-0.153037
-0.638381,-0.949295,-0.00664883
-0.443975,-0.735405,-0.0925319
-0.719143,-0.964102,-0.112276
-0.678545,-1.00902,-0.0992647
-0.706722,-0.94745,-0.0688366
-0.570645,-0.848569,-0.053592
-0.298115,-0.443307,0.0436114
-0.42162,-0.626964,0.137755
-0.435083,-0.646984,-0.0226906
-0.533371,-0.883482,0
-0.736569,-0.987464,-0.0143418
-0.670925,-0.997689,-0.153037
-0.638381,-0.949295,-0.00664883
-0.443975,-0.735405,-0.0925319
-0.719143,-0.964102,-0.112276
-0.678545,-1.00902,-0.0992647
-0.706722,-0.94745,-0.0688366
-0.570645,-0.848569,-0.053592
-0.298115,-0.443307,0.0436114
-0.42162,-0.626964,0.137755
-0.441844,-0.647233,-0.022807
-0.526979,-0.859277,0
-0.71448,-0.944026,-0.013783
-0.460791,-0.751354,-0.137125
-0.244105,-0.445498,0.00295245
-0.548898,-0.895018,-0.113094
-0.718645,-0.94953,-0.111161
-0.356276,-0.52189,0.0110299
-0.727778,-0.961598,-0.0702319
-0.576555,-0.844564,-0.053592
-0.314689,-0.460971,0.0455641
-0.425987,-0.624005,0.137755
-0.441844,-0.647233,-0.022807
-0.526979,-0.859277,0
-0.71448,-0.944026,-0.013783
-0.460791,-0.751354,-0.137125
-0.244105,-0.445498,0.00295245
-0.548898,-0.895018,-0.113094
-0.718645,-0.94953,-0.111161
-0.356276,-0.52189,0.0110299
-0.727778,-0.961598,-0.0702319
-0.576555,-0.844564,-0.053592
-0.314689,-0.460971,0.0455641
-0.425987,-0.624005,0.137755
-0.437242,-0.630987,-0.0223415
-0.547769,-0.879344,0
-0.713744,-0.929498,-0.0136434
-0.51618,-0.828634,-0.151883
-0.668969,-0.965394,-0.149502
-0.251102,-0.450771,0.00299895
-0.640182,-0.923851,-0.00653259
-0.592982,-0.951925,-0.120805
-0.754364,-0.982396,-0.115622
-0.573862,-0.921231,-0.075895
-0.744202,-0.969162,-0.0711622
-0.568786,-0.820819,-0.052336
-0.38375,-0.553793,0.0550024
-0.439298,-0.633954,0.140625
-0.437242,-0.630987,-0.0223415
-0.547769,-0.879344,0
-0.713744,-0.929498,-0.0136434
-0.51618,-0.828634,-0.151883
-0.668969,-0.965394,-0.149502
-0.251102,-0.450771,0.00299895
-0.640182,-0.923851,-0.00653259
-0.592982,-0.951925,-0.120805
-0.754364,-0.982396,-0.115622
-0.573862,-0.921231,-0.075895
-0.744202,-0.969162,-0.0711622
-0.568786,-0.820819,-0.052336
-0.38375,-0.553793,0.0550024
-0.439298,-0.633954,0.140625
-0.441527,-0.627996,-0.0223415
-0.685798,-0.975431,-0.238479
-0.551604,-0.872214,0
-0.742172,-0.953019,-0.0140624
-0.587299,-0.928656,-0.170945
-0.653357,-0.929288,-0.00660233
-0.756139,-0.970954,-0.114879
-0.349637,-0.497298,0.0106111
-0.73606,-0.945171,-0.0697668
-0.622606,-0.88555,-0.0567322
-0.385218,-0.547907,0.0546769
-0.443603,-0.630949,0.140625
-0.441527,-0.627996,-0.0223415
-0.685798,-0.975431,-0.238479
-0.551604,-0.872214,0
-0.742172,-0.953019,-0.0140624
-0.587299,-0.928656,-0.170945
-0.653357,-0.929288,-0.00660233
-0.756139,-0.970954,-0.114879
-0.349637,-0.497298,0.0106111
-0.73606,-0.945171,-0.0697668
-0.622606,-0.88555,-0.0567322
-0.385218,-0.547907,0.0546769
-0.443603,-0.630949,0.140625
-0.55856,-0.970582,-0.0195467
-0.443686,-0.621566,-0.0222252
-0.692761,-0.970498,-0.238479
-0.542696,-0.844688,0
-0.69852,-0.978567,-0.153037
-0.662314,-0.927845,-0.00662558
-0.765538,-0.968643,-0.115251
-0.625492,-0.973557,-0.0809175
-0.699506,-0.979947,-0.0982883
-0.360157,-0.504549,0.0108205
-0.740329,-0.936747,-0.0695343
-0.659097,-0.923338,-0.0594537
-0.416328,-0.648,0.0945706
-0.407659,-0.571095,0.0572806
-0.448107,-0.627759,0.140625
-0.55856,-0.970582,-0.0195467
-0.443686,-0.621566,-0.0222252
-0.692761,-0.970498,-0.238479
-0.542696,-0.844688,0
-0.69852,-0.978567,-0.153037
-0.662314,-0.927845,-0.00662558
-0.765538,-0.968643,-0.115251
-0.625492,-0.973557,-0.0809175
-0.699506,-0.979947,-0.0982883
-0.360157,-0.504549,0.0108205
-0.740329,-0.936747,-0.0695343
-0.659097,-0.923338,-0.0594537
-0.416328,-0.648,0.0945706
-0.407659,-0.571095,0.0572806
-0.448107,-0.627759,0.140625
-0.448015,-0.618454,-0.0222252
-0.667304,-0.921168,-0.227496
-0.574807,-0.88108,0
-0.743061,-0.926829,-0.0138296
-0.703007,-0.970453,-0.152532
-0.666429,-0.919959,-0.00660233
-0.673632,-1.03256,-0.1328
-0.76979,-0.960168,-0.114879
-0.658436,-1.00927,-0.0842658
-0.708668,-0.978268,-0.0986137
-0.366017,-0.505261,0.0108903
-0.736859,-0.919093,-0.0686041
-0.416503,-0.638427,0.0935957
-0.418652,-0.577921,0.058257
-0.336946,-0.576153,-0.0271925
-0.428554,-0.6569,0.210161
-0.454787,-0.627802,0.141343
-0.565911,-0.867444,-0.0241006
-0.448015,-0.618454,-0.0222252
-0.667304,-0.921168,-0.227496
-0.574807,-0.88108,0
-0.743061,-0.926829,-0.0138296
-0.703007,-0.970453,-0.152532
-0.666429,-0.919959,-0.00660233
-0.673632,-1.03256,-0.1328
-0.76979,-0.960168,-0.114879
-0.658436,-1.00927,-0.0842658
-0.708668,-0.978268,-0.0986137
-0.366017,-0.505261,0.0108903
-0.736859,-0.919093,-0.0686041
-0.416503,-0.638427,0.0935957
-0.418652,-0.577921,0.058257
-0.336946,-0.576153,-0.0271925
-0.428554,-0.6569,0.210161
-0.454787,-0.627802,0.141343
-0.565911,-0.867444,-0.0241006
-0.457058,-0.621754,-0.0224579
-0.66675,-0.907006,-0.225143
-0.550019,-0.830359,0
-0.744467,-0.915413,-0.0137365
-0.656979,-0.991835,-0.185088
-0.714465,-0.971916,-0.153542
-0.669843,-1.01126,-0.130658
-0.766423,-0.942411,-0.113392
-0.650042,-0.981362,-0.0823126
-0.713119,-0.970085,-0.0982883
-0.369535,-0.502694,0.0108903
-0.750816,-0.923221,-0.0693017
-0.709779,-0.965541,-0.0628032
-0.434104,-0.655363,0.0965205
-0.420315,-0.571772,0.0579315
-0.452166,-0.6151,0.13919
-0.457058,-0.621754,-0.0224579
-0.66675,-0.907006,-0.225143
-0.550019,-0.830359,0
-0.744467,-0.915413,-0.0137365
-0.656979,-0.991835,-0.185088
-0.714465,-0.971916,-0.153542
-0.669843,-1.01126,-0.130658
-0.766423,-0.942411,-0.113392
-0.650042,-0.981362,-0.0823126
-0.713119,-0.970085,-0.0982883
-0.369535,-0.502694,0.0108903
-0.750816,-0.923221,-0.0693017
-0.709779,-0.965541,-0.0628032
-0.434104,-0.655363,0.0965205
-0.420315,-0.571772,0.0579315
-0.452166,-0.6151,0.13919
-0.458997,-0.615343,-0.0223415
-0.708243,-0.949489,-0.23691
-0.555803,-0.826498,0
-0.689754,-0.836144,-0.0126189
-0.659476,-0.980665,-0.183858
-0.711743,-0.954182,-0.151522
-0.674668,-1.00325,-0.13023
-0.65465,-0.973488,-0.0820336
-0.724642,-0.971474,-0.0989392
-0.747079,-0.905635,-0.0683715
-0.721279,-0.966966,-0.0632218
-0.434238,-0.645728,0.0955456
-0.440983,-0.591193,0.0602097
-0.444685,-0.596157,0.135603
-0.458997,-0.615343,-0.0223415
-0.708243,-0.949489,-0.23691
-0.555803,-0.826498,0
-0.689754,-0.836144,-0.0126189
-0.659476,-0.980665,-0.183858
-0.711743,-0.954182,-0.151522
-0.674668,-1.00325,-0.13023
-0.65465,-0.973488,-0.0820336
-0.724642,-0.971474,-0.0989392
-0.747079,-0.905635,-0.0683715
-0.721279,-0.966966,-0.0632218
-0.434238,-0.645728,0.0955456
-0.440983,-0.591193,0.0602097
-0.444685,-0.596157,0.135603
-0.577079,-0.94097,-0.0192675
-0.468107,-0.6185,-0.0225743
-0.681716,-0.900736,-0.225927
-0.563814,-0.825902,0
-0.734075,-0.877321,-0.0133174
-0.701962,-1.02827,-0.193697
-0.690377,-0.91218,-0.00664883
-0.674928,-0.988666,-0.128945
-0.66593,-0.975485,-0.0825917
-0.716971,-0.947318,-0.0969865
-0.728012,-0.961907,-0.0632218
-0.436497,-0.639401,0.0950581
-0.440287,-0.581742,0.0595588
-0.442218,-0.647781,0.210161
-0.46071,-0.608727,0.13919
-0.577079,-0.94097,-0.0192675
-0.468107,-0.6185,-0.0225743
-0.681716,-0.900736,-0.225927
-0.563814,-0.825902,0
-0.734075,-0.877321,-0.0133174
-0.701962,-1.02827,-0.193697
-0.690377,-0.91218,-0.00664883
-0.674928,-0.988666,-0.128945
-0.66593,-0.975485,-0.0825917
-0.716971,-0.947318,-0.0969865
-0.728012,-0.961907,-0.0632218
-0.436497,-0.639401,0.0950581
-0.440287,-0.581742,0.0595588
-0.442218,-0.647781,0.210161
-0.46071,-0.608727,0.13919
-0.598436,-0.960681,-0.0197561
-0.467543,-0.608874,-0.0223415
-0.673654,-0.877289,-0.22122
-0.580958,-0.838384,0
-0.78159,-0.920968,-0.0140624
-0.693365,-1.0006,-0.189392
-0.696728,-0.907338,-0.00664883
-0.681814,-0.983931,-0.128945
-0.665906,-0.960973,-0.0817546
-0.635293,-1.01985,-0.0770049
-0.727411,-0.947297,-0.0625938
-0.434166,-0.626549,0.0935957
-0.461334,-0.600789,0.061837
-0.469742,-0.611738,0.140625
-0.598436,-0.960681,-0.0197561
-0.467543,-0.608874,-0.0223415
-0.673654,-0.877289,-0.22122
-0.580958,-0.838384,0
-0.78159,-0.920968,-0.0140624
-0.693365,-1.0006,-0.189392
-0.696728,-0.907338,-0.00664883
-0.681814,-0.983931,-0.128945
-0.665906,-0.960973,-0.0817546
-0.635293,-1.01985,-0.0770049
-0.727411,-0.947297,-0.0625938
-0.434166,-0.626549,0.0935957
-0.461334,-0.600789,0.061837
-0.469742,-0.611738,0.140625
-0.573213,-0.905683,-0.018709
-0.596149,-0.847291,0
-0.722916,-0.839578,-0.0128983
-0.267393,-0.422484,0.00290596
-0.700744,-0.899174,-0.00662558
-0.686549,-0.975774,-0.128516
-0.735192,-0.943377,-0.0976374
-0.734172,-0.942067,-0.0625938
-0.424931,-0.603944,0.0906708
-0.455819,-0.584894,0.0605352
-0.462013,-0.592841,0.137038
-0.573213,-0.905683,-0.018709
-0.596149,-0.847291,0
-0.722916,-0.839578,-0.0128983
-0.267393,-0.422484,0.00290596
-0.700744,-0.899174,-0.00662558
-0.686549,-0.975774,-0.128516
-0.735192,-0.943377,-0.0976374
-0.734172,-0.942067,-0.0625938
-0.424931,-0.603944,0.0906708
-0.455819,-0.584894,0.0605352
-0.462013,-0.592841,0.137038
-0.609795,-0.948761,-0.0196863
-0.51082,-0.646115,-0.0239706
-0.532736,-0.673835,-0.171799
-0.588103,-0.823577,0
-0.715605,-0.819447,-0.0126655
-0.698253,-0.977832,-0.186933
-0.745654,-0.943146,-0.153037
-0.356843,-0.555201,0.00383586
-0.709485,-0.897398,-0.00664883
-0.674855,-0.945065,-0.125089
-0.679424,-0.951464,-0.0817546
-0.74176,-0.938221,-0.0976374
-0.64533,-1.00405,-0.0764932
-0.74073,-0.936919,-0.0625938
-0.433752,-0.607425,0.0916458
-0.452474,-0.572315,0.0595588
-0.432186,-0.672424,-0.0325658
-0.468581,-0.592688,0.137755
-0.609795,-0.948761,-0.0196863
-0.51082,-0.646115,-0.0239706
-0.532736,-0.673835,-0.171799
-0.588103,-0.823577,0
-0.715605,-0.819447,-0.0126655
-0.698253,-0.977832,-0.186933
-0.745654,-0.943146,-0.153037
-0.356843,-0.555201,0.00383586
-0.709485,-0.897398,-0.00664883
-0.674855,-0.945065,-0.125089
-0.679424,-0.951464,-0.0817546
-0.74176,-0.938221,-0.0976374
-0.64533,-1.00405,-0.0764932
-0.74073,-0.936919,-0.0625938
-0.433752,-0.607425,0.0916458
-0.452474,-0.572315,0.0595588
-0.432186,-0.672424,-0.0325658
-0.468581,-0.592688,0.137755
-0.598757,-0.917791,-0.0191278
-0.507703,-0.633264,-0.0236215
-0.554485,-0.691615,-0.17729
-0.603081,-0.832512,0
-0.723817,-0.817552,-0.0127121
-0.704893,-0.973056,-0.186933
-0.747092,-0.931857,-0.152027
-0.393397,-0.60301,0.00418458
-0.710573,-0.886306,-0.00660233
-0.685938,-0.946891,-0.125946
-0.685885,-0.946817,-0.0817546
-0.740648,-0.923819,-0.096661
-0.649969,-0.996289,-0.0762374
-0.752088,-0.938088,-0.0630125
-0.423901,-0.585167,0.0887209
-0.487373,-0.607906,0.14206
-0.598757,-0.917791,-0.0191278
-0.507703,-0.633264,-0.0236215
-0.554485,-0.691615,-0.17729
-0.603081,-0.832512,0
-0.723817,-0.817552,-0.0127121
-0.704893,-0.973056,-0.186933
-0.747092,-0.931857,-0.152027
-0.393397,-0.60301,0.00418458
-0.710573,-0.886306,-0.00660233
-0.685938,-0.946891,-0.125946
-0.685885,-0.946817,-0.0817546
-0.740648,-0.923819,-0.096661
-0.649969,-0.996289,-0.0762374
-0.752088,-0.938088,-0.0630125
-0.423901,-0.585167,0.0887209
-0.487373,-0.607906,0.14206
-0.607518,-0.916817,-0.0191976
-0.514745,-0.632716,-0.0237379
-0.524765,-0.645033,-0.166307
-0.74034,-0.824254,-0.0128983
-0.714179,-0.971171,-0.187547
-0.751237,-0.923409,-0.151522
-0.382236,-0.576839,0.00402184
-0.72447,-0.890507,-0.00667208
-0.687915,-0.935455,-0.0811965
-0.752272,-0.92468,-0.0973119
-0.659286,-0.99494,-0.0764932
-0.756261,-0.929584,-0.0628032
-0.425726,-0.57892,0.0882334
-0.494194,-0.607456,0.142778
-0.625442,-0.850503,-0.0245659
-0.607518,-0.916817,-0.0191976
-0.514745,-0.632716,-0.0237379
-0.524765,-0.645033,-0.166307
-0.74034,-0.824254,-0.0128983
-0.714179,-0.971171,-0.187547
-0.751237,-0.923409,-0.151522
-0.382236,-0.576839,0.00402184
-0.72447,-0.890507,-0.00667208
-0.687915,-0.935455,-0.0811965
-0.752272,-0.92468,-0.0973119
-0.659286,-0.99494,-0.0764932
-0.756261,-0.929584,-0.0628032
-0.425726,-0.57892,0.0882334
-0.494194,-0.607456,0.142778
-0.625442,-0.850503,-0.0245659
-0.613904,-0.912553,-0.0191976
-0.516605,-0.626024,-0.0236215
-0.65408,-0.792617,-0.205531
-0.588476,-0.788639,0
-0.727222,-0.798367,-0.0125724
-0.720942,-0.966162,-0.187547
-0.75514,-0.915082,-0.151017
-0.290248,-0.431447,0.0030222
-0.720486,-0.873087,-0.00657909
-0.711148,-0.953036,-0.128088
-0.696815,-0.933828,-0.0814756
-0.668444,-0.993626,-0.0767491
-0.614124,-0.823011,-0.047834
-0.441629,-0.591844,0.0906708
-0.483395,-0.58578,0.138473
-0.613904,-0.912553,-0.0191976
-0.516605,-0.626024,-0.0236215
-0.65408,-0.792617,-0.205531
-0.588476,-0.788639,0
