0.632211,-0.468153,-0.366833
0.926375,-0.554864,-0.0188486
0.835442,-0.618646,-0.0302542
0.874657,-0.583765,-0.294376
0.863695,-0.639567,-0.214945
0.88832,-0.592884,0
0.844735,-0.6919,-0.0127121
0.884336,-0.590225,-0.165411
0.864183,-0.639929,-0.136875
0.905912,-0.542607,0.00613738
0.87757,-0.649842,-0.00634661
0.889827,-0.59389,-0.115236
0.856541,-0.70157,-0.103354
0.881428,-0.588284,0.0246589
0.84164,-0.689366,0.0126655
0.892794,-0.59587,-0.075058
0.855452,-0.633463,-0.0868973
0.908974,-0.544441,0.030836
0.864595,-0.640234,0.0187788
0.921195,-0.551761,-0.0688183
0.852631,-0.698367,-0.0641855
0.883496,-0.589664,0.0618599
0.860798,-0.637422,0.0436382
0.890681,-0.59446,-0.0498814
0.873172,-0.646585,-0.0569415
0.888303,-0.592873,0.131131
0.881083,-0.652443,0.0895009
0.908605,-0.54422,-0.0431497
0.850463,-0.696591,-0.0383894
3.52219,-2.35078,1.13466
3.36802,-2.49403,0.764111
0.881428,-0.588284,-0.0246589
0.632211,-0.468153,-0.366833
0.926375,-0.554864,-0.0188486
0.835442,-0.618646,-0.0302542
0.874657,-0.583765,-0.294376
0.863695,-0.639567,-0.214945
0.88832,-0.592884,0
0.844735,-0.6919,-0.0127121
0.884336,-0.590225,-0.165411
0.864183,-0.639929,-0.136875
0.905912,-0.542607,0.00613738
0.87757,-0.649842,-0.00634661
0.889827,-0.59389,-0.115236
0.856541,-0.70157,-0.103354
0.881428,-0.588284,0.0246589
0.84164,-0.689366,0.0126655
0.892794,-0.59587,-0.075058
0.855452,-0.633463,-0.0868973
0.908974,-0.544441,0.030836
0.864595,-0.640234,0.0187788
0.921195,-0.551761,-0.0688183
0.852631,-0.698367,-0.0641855
0.883496,-0.589664,0.0618599
0.860798,-0.637422,0.0436382
0.890681,-0.59446,-0.0498814
0.873172,-0.646585,-0.0569415
0.888303,-0.592873,0.131131
0.881083,-0.652443,0.0895009
0.908605,-0.54422,-0.0431497
0.850463,-0.696591,-0.0383894
3.52219,-2.35078,1.13466
3.36802,-2.49403,0.764111
0.881428,-0.588284,-0.0246589
0.623131,-0.4682,-0.363452
0.925896,-0.563396,-0.0189184
0.834299,-0.626865,-0.0303705
0.860994,-0.583375,-0.291141
0.849801,-0.638513,-0.212591
0.870914,-0.590096,0
0.84296,-0.700336,-0.0127586
0.876922,-0.594167,-0.164796
0.862867,-0.64833,-0.13738
0.905519,-0.550997,0.00616063
0.869814,-0.65355,-0.00632336
0.882367,-0.597856,-0.114808
0.857749,-0.712623,-0.104097
0.88061,-0.596666,0.024752
0.84296,-0.700336,0.0127586
0.895219,-0.606565,-0.075616
0.86057,-0.646604,-0.0878736
0.905151,-0.550773,0.030836
0.856907,-0.643852,0.018709
0.91391,-0.556103,-0.0685625
0.841591,-0.699199,-0.0637204
0.889276,-0.602538,0.0625576
0.859522,-0.645817,0.043801
0.889817,-0.602905,-0.0500675
0.868637,-0.652665,-0.0569415
0.880856,-0.596833,0.130644
0.87332,-0.656184,0.0891755
0.911612,-0.554705,-0.0434754
0.848654,-0.705066,-0.038529
3.30418,-2.23878,1.06944
0.88061,-0.596666,-0.024752
0.623131,-0.4682,-0.363452
0.925896,-0.563396,-0.0189184
0.834299,-0.626865,-0.0303705
0.860994,-0.583375,-0.291141
0.849801,-0.638513,-0.212591
0.870914,-0.590096,0
0.84296,-0.700336,-0.0127586
0.876922,-0.594167,-0.164796
0.862867,-0.64833,-0.13738
0.905519,-0.550997,0.00616063
0.869814,-0.65355,-0.00632336
0.882367,-0.597856,-0.114808
0.857749,-0.712623,-0.104097
0.88061,-0.596666,0.024752
0.84296,-0.700336,0.0127586
0.895219,-0.606565,-0.075616
0.86057,-0.646604,-0.0878736
0.905151,-0.550773,0.030836
0.856907,-0.643852,0.018709
0.91391,-0.556103,-0.0685625
0.841591,-0.699199,-0.0637204
0.889276,-0.602538,0.0625576
0.859522,-0.645817,0.043801
0.889817,-0.602905,-0.0500675
0.868637,-0.652665,-0.0569415
0.880856,-0.596833,0.130644
0.87332,-0.656184,0.0891755
0.911612,-0.554705,-0.0434754
0.848654,-0.705066,-0.038529
3.30418,-2.23878,1.06944
0.88061,-0.596666,-0.024752
0.631379,-0.48133,-0.370214
0.928744,-0.574052,-0.019058
0.826722,-0.63025,-0.0302542
0.860074,-0.591555,-0.29222
0.851562,-0.649186,-0.21416
0.879956,-0.605229,0
0.847226,-0.713936,-0.0128983
0.876009,-0.602515,-0.165411
0.855164,-0.651932,-0.136875
0.908455,-0.561511,0.00620712
0.86523,-0.659606,-0.00632336
0.881448,-0.606256,-0.115236
0.846662,-0.713461,-0.103354
0.876423,-0.602799,0.024752
0.844168,-0.711359,0.0128518
0.900826,-0.619584,-0.0764531
0.862376,-0.65743,-0.0885246
0.904685,-0.559181,0.0309523
0.855572,-0.652243,0.0187788
0.903215,-0.558272,-0.0680508
0.842797,-0.710204,-0.0641855
0.878467,-0.604205,0.0620925
0.858171,-0.654225,0.0439639
0.888879,-0.611367,-0.0502536
0.873589,-0.665979,-0.0575696
0.879939,-0.605218,0.131131
0.878229,-0.669516,0.0901518
0.914517,-0.565258,-0.043801
0.843711,-0.710974,-0.038529
3.29483,-2.26617,1.07151
3.40172,-2.59329,0.779896
0.879718,-0.605065,-0.024845
0.631379,-0.48133,-0.370214
0.928744,-0.574052,-0.019058
0.826722,-0.63025,-0.0302542
0.860074,-0.591555,-0.29222
0.851562,-0.649186,-0.21416
0.879956,-0.605229,0
0.847226,-0.713936,-0.0128983
0.876009,-0.602515,-0.165411
0.855164,-0.651932,-0.136875
0.908455,-0.561511,0.00620712
0.86523,-0.659606,-0.00632336
0.881448,-0.606256,-0.115236
0.846662,-0.713461,-0.103354
0.876423,-0.602799,0.024752
0.844168,-0.711359,0.0128518
0.900826,-0.619584,-0.0764531
0.862376,-0.65743,-0.0885246
0.904685,-0.559181,0.0309523
0.855572,-0.652243,0.0187788
0.903215,-0.558272,-0.0680508
0.842797,-0.710204,-0.0641855
0.878467,-0.604205,0.0620925
0.858171,-0.654225,0.0439639
0.888879,-0.611367,-0.0502536
0.873589,-0.665979,-0.0575696
0.879939,-0.605218,0.131131
0.878229,-0.669516,0.0901518
0.914517,-0.565258,-0.043801
0.843711,-0.710974,-0.038529
3.29483,-2.26617,1.07151
3.40172,-2.59329,0.779896
0.879718,-0.605065,-0.024845
0.622184,-0.481399,-0.366833
0.914452,-0.574302,-0.0188486
0.83484,-0.645936,-0.0307196
0.862135,-0.602105,-0.294376
0.849997,-0.657663,-0.214945
0.875602,-0.61151,0
0.839056,-0.717381,-0.0128518
0.874915,-0.611031,-0.166026
