-1.65425,1.31773,-0.269204
-1.617,1.30709,-0.264658
-0.832283,0.617207,-0.290063
-1.61374,1.32366,-0.265668
-7.42136,6.08731,0.167543
-0.832283,0.617207,-0.290063
-0.874352,0.657437,-0.306238
-1.125,0.93532,-0.292607
-1.59883,1.32926,-0.264658
-7.3347,6.09804,0.166496
-0.874352,0.657437,-0.306238
-1.125,0.93532,-0.292607
-1.57714,1.33043,-0.262638
-7.30616,6.16326,0.166845
-7.4784,6.30856,0.398606
-0.895427,0.693314,-0.317021
-1.07292,0.917981,-0.282409
-1.57083,1.34399,-0.263143
-7.36324,6.29992,0.169149
-7.32181,6.26448,0.392581
-0.895427,0.693314,-0.317021
-1.07292,0.917981,-0.282409
-0.830096,0.651815,-0.295455
-1.06961,0.927833,-0.283193
-1.55865,1.35205,-0.262638
-7.31112,6.34203,0.168939
-7.28202,6.31679,0.392744
-7.38436,6.40556,0.798023
-0.830096,0.651815,-0.295455
-1.06961,0.927833,-0.283193
-0.870719,0.693594,-0.311629
-1.05722,0.930096,-0.281624
-1.54619,1.36028,-0.262133
-6.46794,5.69023,0.15037
-7.23775,6.36747,0.392744
-7.28858,6.41219,0.79249
-11.9067,10.475,2.89143
-0.870719,0.693594,-0.311629
-1.05722,0.930096,-0.281624
-7.28858,6.41219,0.79249
-11.9067,10.475,2.89143
-0.865733,0.699807,-0.311629
-1.03298,0.921966,-0.276918
-5.15767,4.16915,0
-3.98766,3.9255,-0.0651435
-7.6971,6.22187,0.230305
-6.37036,5.68576,0.149044
-0.865733,0.699807,-0.311629
-1.03298,0.921966,-0.276918
-0.878824,0.720334,-0.318099
-1.02958,0.931608,-0.277702
-5.04256,4.13316,0
-3.94669,3.93843,-0.0649107
-4.5943,4.1571,-0.0360106
-7.54941,6.18793,0.227141
-7.14221,6.46254,0.392418
-6.43403,5.82176,1.58203
-0.878824,0.720334,-0.318099
-1.02958,0.931608,-0.277702
-7.14221,6.46254,0.392418
-6.43403,5.82176,1.58203
-0.864888,0.719064,-0.314864
-1.03173,0.946728,-0.280056
-4.91823,4.08899,0
-3.86006,3.90614,-0.0639328
-1.50859,1.38431,-0.260618
-4.53275,4.15933,-0.0357549
-7.48143,6.22003,0.226397
-5.85334,5.92322,0.0969469
-6.26189,5.74601,0.148345
-6.38723,5.86102,0.353176
-6.40658,5.87878,0.709824
-13.0619,11.9858,3.23223
-0.864888,0.719064,-0.314864
-1.03173,0.946728,-0.280056
-6.26189,5.74601,0.148345
-6.38723,5.86102,0.353176
-6.40658,5.87878,0.709824
-13.0619,11.9858,3.23223
-0.862665,0.727718,-0.315942
-1.02205,0.951414,-0.279271
-4.83381,4.07766,0
-3.88783,3.99096,-0.0648641
-4.51166,4.19983,-0.0358246
-7.42145,6.26051,0.225932
-5.84988,6.00507,0.0975989
-6.2294,5.79885,0.148555
-7.45309,6.28721,1.19724
-13.7333,12.7841,3.42092
-3.72601,3.14315,-0.113431
-0.862665,0.727718,-0.315942
-1.02205,0.951414,-0.279271
-6.2294,5.79885,0.148555
-13.7333,12.7841,3.42092
-0.851709,0.728715,-0.313786
-1.0325,0.974682,-0.283978
-4.90248,4.19452,0
-3.87926,4.0382,-0.0651901
-1.48022,1.39733,-0.259102
-4.4386,4.19004,-0.0354759
-7.36844,6.30438,0.225652
-5.74131,5.97654,0.0964813
-6.22075,5.8724,0.149323
-6.96927,6.579,0.390464
-6.97802,6.58726,0.783377
-14.3906,13.5847,3.60818
-3.6827,3.15089,-0.11278
-0.851709,0.728715,-0.313786
-1.0325,0.974682,-0.283978
-6.22075,5.8724,0.149323
-6.96927,6.579,0.390464
-6.97802,6.58726,0.783377
-14.3906,13.5847,3.60818
-3.34746,3.2045,-0.134864
-0.85242,0.739692,-0.315942
-1.03134,0.98729,-0.285547
-4.78849,4.15524,0
-3.77946,3.98969,-0.0639794
-1.47043,1.40763,-0.259102
-4.42079,4.23199,-0.0355689
-5.72696,6.04551,0.0969469
-6.24316,5.97653,0.150859
-6.9174,6.62197,0.390139
-7.31061,6.34382,1.18847
-6.9261,6.6303,0.782726
-14.5171,13.8971,3.66415
-3.6727,3.187,-0.113152
-0.85242,0.739692,-0.315942
-1.03134,0.98729,-0.285547
-6.24316,5.97653,0.150859
