-2.46486,2.57213,-0.103679
-0.811357,0.767799,-0.312707
-1.02582,1.07047,-0.296529
-2.62352,2.48268,0
-2.19021,2.52132,-0.0388812
-1.51272,1.57856,-0.278295
-2.39114,2.4952,-0.020086
-2.18496,2.51528,0.0387881
-2.39081,2.49486,0.0603155
-2.65679,2.51416,0.213021
-2.3809,2.48451,0.140196
-2.76257,2.61426,0.467003
-2.54324,2.65391,0.300072
-2.26243,2.60446,-0.120473
-3.13468,2.9664,1.1564
-2.52665,2.6366,0.665817
-3.14563,2.97676,-0.100776
-0.811357,0.767799,-0.312707
-1.02582,1.07047,-0.296529
-2.19021,2.52132,-0.0388812
-2.18496,2.51528,0.0387881
-2.39081,2.49486,0.0603155
-2.76257,2.61426,0.467003
-2.54324,2.65391,0.300072
-3.13468,2.9664,1.1564
-2.52665,2.6366,0.665817
-2.43036,2.57183,-0.10298
-0.805977,0.773444,-0.312707
-1.01833,1.0776,-0.296529
-2.58881,2.48431,0
-2.15434,2.51529,-0.0385553
-1.48804,1.57466,-0.27577
-2.37091,2.50892,-0.0200627
-2.14653,2.50618,0.0384156
-2.3651,2.50277,0.0601061
-3.08864,2.96397,0.2493
-2.34702,2.48365,0.139219
-2.72706,2.61699,0.464078
-2.50274,2.64842,0.297469
-3.09717,2.97216,1.15019
-2.51088,2.65704,0.666535
-3.09881,2.97372,-0.0999384
-0.805977,0.773444,-0.312707
-1.01833,1.0776,-0.296529
-2.15434,2.51529,-0.0385553
-2.37091,2.50892,-0.0200627
-2.14653,2.50618,0.0384156
-2.3651,2.50277,0.0601061
-2.72706,2.61699,0.464078
-2.50274,2.64842,0.297469
-3.09717,2.97216,1.15019
-2.51088,2.65704,0.666535
-2.39599,2.57119,-0.102282
-0.803318,0.781738,-0.313786
-1.01345,1.08755,-0.297314
-2.5456,2.47722,0
-2.13157,2.52416,-0.0384621
-1.47971,1.58791,-0.276275
-2.33152,2.502,-0.0198767
-2.13931,2.53332,0.0386018
-2.32575,2.49581,0.0595476
-2.56705,2.49809,0.208603
-2.31601,2.48535,0.138405
-2.69165,2.61935,0.461154
-2.47604,2.65708,0.296492
-3.05973,2.97754,1.14398
-2.46544,2.64572,0.65936
-0.803318,0.781738,-0.313786
-1.01345,1.08755,-0.297314
-2.13157,2.52416,-0.0384621
-2.33152,2.502,-0.0198767
-2.13931,2.53332,0.0386018
-2.32575,2.49581,0.0595476
-2.69165,2.61935,0.461154
-2.47604,2.65708,0.296492
-3.05973,2.97754,1.14398
-2.46544,2.64572,0.65936
-2.37032,2.57861,-0.101933
-0.729424,0.71956,-0.286828
-1.00603,1.09443,-0.297314
-2.5116,2.47763,0
-2.1041,2.52631,-0.0382759
-1.47424,1.60379,-0.277285
-2.3009,2.50309,-0.0197605
-2.10154,2.52324,0.0382293
-2.29788,2.49981,0.0592684
-2.28822,2.48929,0.137753
-2.67094,2.63482,0.460666
-2.4444,2.6592,0.294865
-3.00914,2.96845,1.13259
-2.4314,2.64505,0.655055
-3.01196,2.97123,-0.0984496
-0.729424,0.71956,-0.286828
-1.00603,1.09443,-0.297314
-2.1041,2.52631,-0.0382759
-2.10154,2.52324,0.0382293
-2.29788,2.49981,0.0592684
-2.67094,2.63482,0.460666
-2.4444,2.6592,0.294865
-3.00914,2.96845,1.13259
-2.4314,2.64505,0.655055
-2.32765,2.56884,-0.100886
-0.724256,0.724761,-0.286828
-0.998169,1.1016,-0.297314
-2.48249,2.48423,0
-2.0682,2.51966,-0.0379499
-1.4574,1.60842,-0.276275
-2.27219,2.50763,-0.0196675
-2.0682,2.51966,0.0379499
-2.26383,2.4984,0.0588495
-2.62225,2.62408,0.216045
-2.26498,2.49967,0.137428
-2.64644,2.64829,-0.174399
-2.62395,2.62578,0.455791
-2.41193,2.66185,0.293238
-3.27357,2.97037,-0.180089
-2.96597,2.96804,1.12431
-2.40448,2.65364,0.652903
-3.00476,3.00685,-0.0989149
-0.724256,0.724761,-0.286828
-0.998169,1.1016,-0.297314
-2.0682,2.51966,-0.0379499
-2.0682,2.51966,0.0379499
-2.26383,2.4984,0.0588495
-2.26498,2.49967,0.137428
-2.62395,2.62578,0.455791
-2.41193,2.66185,0.293238
-2.96597,2.96804,1.12431
-2.40448,2.65364,0.652903
-3.26136,3.00003,-0.0773491
-2.30211,2.57568,-0.100537
-0.784206,0.79551,-0.312707
-0.993261,1.11129,-0.298098
-2.45148,2.48682,0
-2.04345,2.52436,-0.0378102
-1.45435,1.62717,-0.27779
-2.23108,2.4962,-0.0194583
-2.04597,2.52746,0.0378568
-2.23611,2.50183,0.0585703
-2.26626,2.7996,-0.209766
-2.23459,2.50013,0.136614
-2.55542,2.59226,-0.169559
-2.59766,2.6351,0.454329
-2.38578,2.66929,0.292261
-2.92943,2.97165,1.1181
-2.37325,2.65527,0.649315
-2.54066,2.57728,-0.0842126
-0.784206,0.79551,-0.312707
-0.993261,1.11129,-0.298098
-2.04345,2.52436,-0.0378102
-2.04597,2.52746,0.0378568
-2.23611,2.50183,0.0585703
-2.23459,2.50013,0.136614
-2.59766,2.6351,0.454329
-2.38578,2.66929,0.292261
-2.92943,2.97165,1.1181
-2.37325,2.65527,0.649315
-3.21402,2.99817,-0.0767208
-2.27086,2.57669,-0.0999551
-0.786688,0.809251,-0.315942
-0.988072,1.12114,-0.298883
-2.42291,2.4924,0
-2.02079,2.53231,-0.0377171
-1.43509,1.62836,-0.276275
-2.20831,2.50571,-0.0194118
-2.0158,2.52605,0.037624
-2.20272,2.49937,0.0581514
-2.22175,2.78414,-0.20744
-2.2118,2.50968,0.136288
-2.52055,2.59284,-0.168443
-2.56259,2.63609,0.451404
-2.34864,2.66494,0.289983
-2.44109,3.059,-0.136666
-2.89784,2.98095,1.11396
-2.34685,2.66292,0.647163
-2.50309,2.57488,-0.0835612
-0.786688,0.809251,-0.315942
-0.988072,1.12114,-0.298883
-2.02079,2.53231,-0.0377171
-2.0158,2.52605,0.037624
-2.20272,2.49937,0.0581514
-2.2118,2.50968,0.136288
-2.56259,2.63609,0.451404
-2.34864,2.66494,0.289983
-2.89784,2.98095,1.11396
-2.34685,2.66292,0.647163
-3.1761,3.00349,-0.0763019
-2.24277,2.58001,-0.0994896
-0.770497,0.803466,-0.311629
-0.982991,1.1308,-0.299667
-2.39482,2.49729,0
-1.98372,2.52086,-0.0373446
-1.4526,1.67103,-0.281831
-2.17546,2.50257,-0.0192723
-1.98867,2.52714,0.0374377
-2.17516,2.50224,0.0578722
-2.17893,2.50658,0.135311
-2.48349,2.58975,-0.16714
-2.5281,2.63628,0.448479
-2.31998,2.66883,0.288681
-2.86143,2.98387,1.10775
-2.31318,2.66101,0.642858
-2.47443,2.58032,-0.083189
-0.770497,0.803466,-0.311629
-0.982991,1.1308,-0.299667
-1.98372,2.52086,-0.0373446
-1.98867,2.52714,0.0374377
-2.17516,2.50224,0.0578722
-2.17893,2.50658,0.135311
-2.5281,2.63628,0.448479
-2.31998,2.66883,0.288681
-2.86143,2.98387,1.10775
-2.31318,2.66101,0.642858
-0.770162,0.814423,-0.313786
-0.97252,1.13466,-0.298883
-2.36358,2.49942,0
-1.95627,2.522,-0.0371583
-1.45898,1.70222,-0.285366
-2.15272,2.51163,-0.0192258
-1.96607,2.53465,0.0373446
-2.14723,2.50521,0.0575929
-2.17581,2.80504,-0.206742
-2.14838,2.50655,0.134497
-2.45436,2.59542,-0.166395
-2.49872,2.64233,0.446529
-2.29091,2.67285,0.287379
-2.28687,2.66813,0.640706
-2.44262,2.583,-0.0827237
