0.723929,0.359834,-0.376976
1.26129,0.78906,-0.0259692
1.23524,0.613984,-0.0401449
1.20003,0.671501,-0.384954
1.18718,0.590095,-0.265151
1.39979,0.612425,-0.0177876
1.20031,0.671657,-0.213989
1.24008,0.616392,-0.17627
1.27842,0.799774,0.00876437
1.27514,0.633818,-0.00827617
1.28065,0.71661,-0.158075
1.29895,0.56831,-0.132352
1.2292,0.687824,-0.0984961
1.24951,0.62108,-0.11391
1.35925,0.850343,0.0466612
1.2499,0.621271,0.0243636
1.22167,0.764277,-0.0923547
1.24752,0.545806,-0.0793016
1.58905,0.889183,0.106046
1.24189,0.617293,0.0565017
1.33199,0.74534,-0.0710996
1.23407,0.613402,-0.0722236
5.63709,2.80196,0.513898
1.33837,0.837279,-0.0643175
1.38804,0.607286,-0.0529076
5.6205,2.79371,1.14437
1.35052,0.75571,-0.0360113
0.723929,0.359834,-0.376976
1.26129,0.78906,-0.0259692
1.23524,0.613984,-0.0401449
1.20003,0.671501,-0.384954
1.18718,0.590095,-0.265151
1.39979,0.612425,-0.0177876
1.20031,0.671657,-0.213989
1.24008,0.616392,-0.17627
1.27842,0.799774,0.00876437
1.27514,0.633818,-0.00827617
1.28065,0.71661,-0.158075
1.29895,0.56831,-0.132352
1.2292,0.687824,-0.0984961
1.24951,0.62108,-0.11391
1.35925,0.850343,0.0466612
1.2499,0.621271,0.0243636
1.22167,0.764277,-0.0923547
1.24752,0.545806,-0.0793016
1.58905,0.889183,0.106046
1.24189,0.617293,0.0565017
1.33199,0.74534,-0.0710996
1.23407,0.613402,-0.0722236
1.478,0.734649,0.13474
1.33837,0.837279,-0.0643175
1.38804,0.607286,-0.0529076
1.35052,0.75571,-0.0360113
0.729681,0.356362,-0.378666
1.27017,0.782333,-0.026039
1.24668,0.608855,-0.0403777
1.21819,0.670537,-0.389267
1.18422,0.57835,-0.263582
1.27203,0.700173,0
1.38565,0.59475,-0.0175548
1.19458,0.657543,-0.212144
1.23366,0.602496,-0.174755
1.27716,0.786635,0.00871787
1.28672,0.628411,-0.00832266
1.28214,0.705734,-0.157647
1.30655,0.560798,-0.132724
1.24016,0.682628,0.0329406
1.393,0.597905,0.0176479
1.23048,0.677301,-0.0982171
1.24665,0.608842,-0.113259
1.36515,0.840833,0.0466612
1.2542,0.61253,0.0243636
1.22018,0.751542,-0.091843
1.25497,0.538658,-0.0795342
1.58822,0.874217,0.10558
1.24617,0.608607,0.0565017
1.33016,0.732169,-0.0707273
1.23832,0.604772,-0.0722236
1.63123,0.897888,0.228627
5.73533,2.80102,0.521058
1.33057,0.819532,-0.0636662
1.3849,0.594428,-0.0526284
5.74594,2.80621,1.1659
1.35577,0.746263,-0.0360113
0.729681,0.356362,-0.378666
1.27017,0.782333,-0.026039
1.24668,0.608855,-0.0403777
1.21819,0.670537,-0.389267
1.18422,0.57835,-0.263582
1.27203,0.700173,0
1.38565,0.59475,-0.0175548
1.19458,0.657543,-0.212144
1.23366,0.602496,-0.174755
1.27716,0.786635,0.00871787
1.28672,0.628411,-0.00832266
1.28214,0.705734,-0.157647
1.30655,0.560798,-0.132724
1.24016,0.682628,0.0329406
1.393,0.597905,0.0176479
1.23048,0.677301,-0.0982171
1.24665,0.608842,-0.113259
1.36515,0.840833,0.0466612
1.2542,0.61253,0.0243636
1.22018,0.751542,-0.091843
1.25497,0.538658,-0.0795342
1.58822,0.874217,0.10558
1.24617,0.608607,0.0565017
1.33016,0.732169,-0.0707273
1.23832,0.604772,-0.0722236
1.63123,0.897888,0.228627
1.41861,0.692821,0.128881
1.33057,0.819532,-0.0636662
1.3849,0.594428,-0.0526284
1.35577,0.746263,-0.0360113
0.735419,0.352828,-0.380356
1.30296,0.790035,-0.0265975
1.2509,0.600136,-0.0403777
1.21607,0.658348,-0.38711
1.17762,0.564978,-0.261228
1.25578,0.679849,0
1.37502,0.578854,-0.0173685
1.19567,0.647306,-0.211529
1.24141,0.595585,-0.17526
1.26894,0.769404,0.00862488
1.28387,0.615952,-0.00827617
1.28004,0.692979,-0.15679
1.29942,0.547027,-0.131609
1.23083,0.666338,0.0325684
1.37871,0.580406,0.0174151
1.23167,0.666795,-0.0979381
1.25447,0.601849,-0.113585
1.26566,0.607219,0.0245032
1.21516,0.736796,-0.0910755
1.24766,0.525236,-0.0788365
1.27201,0.610265,0.0574787
1.2228,0.661992,-0.0647713
1.24251,0.596112,-0.0722236
1.6619,0.899709,0.232039
5.84101,2.8023,0.528869
1.38165,0.581643,-0.0523492
1.3557,0.733941,0.413075
5.89312,2.82731,1.19173
1.30116,0.704415,-0.0344294
0.735419,0.352828,-0.380356
1.29612,0.785888,-0.0264578
1.2509,0.600136,-0.0403777
1.21607,0.658348,-0.38711
1.17762,0.564978,-0.261228
1.25578,0.679849,0
1.37502,0.578854,-0.0173685
1.19567,0.647306,-0.211529
1.24141,0.595585,-0.17526
1.26894,0.769404,0.00862488
1.28387,0.615952,-0.00827617
1.28004,0.692979,-0.15679
1.29942,0.547027,-0.131609
1.23083,0.666338,0.0325684
1.37871,0.580406,0.0174151
1.23167,0.666795,-0.0979381
1.25447,0.601849,-0.113585
1.26566,0.607219,0.0245032
1.21516,0.736796,-0.0910755
1.24766,0.525236,-0.0788365
1.27201,0.610265,0.0574787
1.2228,0.661992,-0.0647713
1.24251,0.596112,-0.0722236
1.6619,0.899709,0.232039
1.41263,0.677727,0.127905
1.38165,0.581643,-0.0523492
1.3557,0.733941,0.413075
1.30116,0.704415,-0.0344294
0.724747,0.341504,-0.373595
1.35309,0.807565,-0.027505
1.26591,0.596502,-0.0407267
1.21723,0.648032,-0.386032
1.17444,0.553399,-0.259659
1.25697,0.669186,0
1.37533,0.567714,-0.0173219
1.20365,0.6408,-0.212144
1.23477,0.58183,-0.173745
1.27084,0.758476,0.00860163
1.29175,0.608679,-0.00829941
1.28484,0.684026,-0.15679
1.29953,0.536423,-0.131237
1.24251,0.661488,0.0327545
1.38643,0.572293,0.0174616
1.23277,0.656305,-0.0976591
1.25143,0.589678,-0.112934
1.28796,0.606892,0.0248522
1.22027,0.728295,-0.0910755
1.2476,0.514989,-0.078604
1.23722,0.658671,0.0816272
1.27986,0.603074,0.0576415
1.21328,0.645929,-0.0640268
1.25026,0.589126,-0.072433
1.68566,0.897413,0.234477
6.07682,2.86342,0.548397
1.3672,0.564356,-0.0516513
1.35397,0.720827,0.411005
5.93763,2.79784,1.19675
0.724747,0.341504,-0.373595
1.35309,0.807565,-0.027505
1.26591,0.596502,-0.0407267
1.21723,0.648032,-0.386032
1.17444,0.553399,-0.259659
1.25697,0.669186,0
1.37533,0.567714,-0.0173219
1.20365,0.6408,-0.212144
1.23477,0.58183,-0.173745
1.27084,0.758476,0.00860163
1.29175,0.608679,-0.00829941
1.28484,0.684026,-0.15679
1.29953,0.536423,-0.131237
1.24251,0.661488,0.0327545
1.38643,0.572293,0.0174616
1.23277,0.656305,-0.0976591
1.25143,0.589678,-0.112934
1.28796,0.606892,0.0248522
1.22027,0.728295,-0.0910755
1.2476,0.514989,-0.078604
1.23722,0.658671,0.0816272
1.27986,0.603074,0.0576415
1.21328,0.645929,-0.0640268
1.25026,0.589126,-0.072433
1.68566,0.897413,0.234477
1.42093,0.669547,0.12823
1.3672,0.564356,-0.0516513
1.35397,0.720827,0.411005
0.730404,0.337958,-0.375285
1.2519,0.579255,-0.0401449
1.23197,0.644878,-0.389267
1.18895,0.550129,-0.262013
1.26161,0.660395,0
1.35331,0.547598,-0.016996
1.20109,0.628716,-0.210914
1.2388,0.573196,-0.173745
1.3106,0.769845,0.00883411
1.29597,0.599647,-0.00829941
1.27902,0.669507,-0.155505
1.29216,0.522856,-0.130122
1.24001,0.649089,0.0325684
1.36443,0.552099,0.0171357
1.23732,0.647683,-0.0976591
1.24828,0.577579,-0.112283
1.28491,0.594527,0.0247126
1.21844,0.715715,-0.0905639
1.24376,0.503271,-0.0781389
1.25865,0.582376,0.0565017
1.21068,0.633737,-0.0636546
1.25796,0.582061,-0.0726423
1.42557,0.659612,0.12823
1.34055,0.787438,-0.0633405
1.37852,0.557797,-0.0519304
1.35897,0.711357,0.411005
6.12487,2.83398,1.23047
1.27898,0.669489,-0.033592
0.730404,0.337958,-0.375285
1.2519,0.579255,-0.0401449
1.23197,0.644878,-0.389267
1.18895,0.550129,-0.262013
1.26161,0.660395,0
1.35331,0.547598,-0.016996
1.20109,0.628716,-0.210914
1.2388,0.573196,-0.173745
1.3106,0.769845,0.00883411
1.29597,0.599647,-0.00829941
1.27902,0.669507,-0.155505
1.29216,0.522856,-0.130122
1.24001,0.649089,0.0325684
1.36443,0.552099,0.0171357
1.23732,0.647683,-0.0976591
1.24828,0.577579,-0.112283
1.28491,0.594527,0.0247126
1.21844,0.715715,-0.0905639
1.24376,0.503271,-0.0781389
1.25865,0.582376,0.0565017
1.21068,0.633737,-0.0636546
1.25796,0.582061,-0.0726423
1.42557,0.659612,0.12823
1.34055,0.787438,-0.0633405
1.37852,0.557797,-0.0519304
1.35897,0.711357,0.411005
1.46426,0.677512,0.294165
1.27898,0.669489,-0.033592
0.739346,0.33585,-0.378666
1.37116,0.792598,-0.0276446
1.29232,0.587037,-0.0413086
1.20904,0.622162,-0.38064
1.18205,0.536948,-0.259659
1.26619,0.651571,0
1.20545,0.620315,-0.210914
1.23916,0.562892,-0.17324
1.35057,0.780695,0.00906659
1.31469,0.597202,-0.0083924
1.28012,0.658742,-0.155077
1.30689,0.518227,-0.131237
1.2374,0.636756,0.0323823
1.27158,0.504227,0.015925
1.23117,0.633552,-0.096822
1.25591,0.570499,-0.112608
1.35002,0.780377,0.0453812
1.30723,0.593813,0.0250617
1.21996,0.705194,-0.0903081
1.24353,0.493104,-0.0779063
1.30665,0.672395,0.0855806
1.28451,0.583493,0.0574787
1.21152,0.623441,-0.0634685
1.26563,0.574916,-0.0728517
5.39061,2.77397,0.744378
6.20695,2.81952,0.556533
1.34255,0.77606,-0.0631777
1.3639,0.701853,0.411005
6.26632,2.84649,1.25486
1.27651,0.656884,-0.0334059
0.739346,0.33585,-0.378666
1.37116,0.792598,-0.0276446
1.29232,0.587037,-0.0413086
1.20904,0.622162,-0.38064
1.18205,0.536948,-0.259659
1.26619,0.651571,0
1.20545,0.620315,-0.210914
1.23916,0.562892,-0.17324
1.35057,0.780695,0.00906659
1.31469,0.597202,-0.0083924
1.28012,0.658742,-0.155077
1.30689,0.518227,-0.131237
1.2374,0.636756,0.0323823
1.27158,0.504227,0.015925
1.23117,0.633552,-0.096822
1.25591,0.570499,-0.112608
1.35002,0.780377,0.0453812
1.30723,0.593813,0.0250617
1.21996,0.705194,-0.0903081
1.24353,0.493104,-0.0779063
1.30665,0.672395,0.0855806
1.28451,0.583493,0.0574787
1.21152,0.623441,-0.0634685
1.26563,0.574916,-0.0728517
1.38737,0.713929,0.191579
1.42288,0.646346,0.12758
1.34255,0.77606,-0.0631777
1.3639,0.701853,0.411005
1.27651,0.656884,-0.0334059
0.744984,0.332156,-0.380356
1.36623,0.777074,-0.0274352
1.21679,0.615444,-0.381719
1.18577,0.528682,-0.259659
1.26714,0.640909,0
1.32727,0.515613,-0.0165769
1.19564,0.604748,-0.208454
1.23944,0.552611,-0.172735
1.32248,0.589637,-0.00841565
1.28114,0.647993,-0.154648
1.30676,0.507647,-0.130865
1.24181,0.628102,0.0323823
1.25643,0.488095,0.0156922
1.232,0.623139,-0.096543
1.24894,0.556846,-0.111632
1.31135,0.584671,0.0250617
1.21444,0.690739,-0.0895406
1.25439,0.487302,-0.0783714
1.31844,0.66686,0.0860458
1.21585,0.614967,-0.0634685
5.43819,2.7506,0.748278
6.40854,2.85729,0.572806
1.34099,0.762716,-0.062852
1.36187,0.688825,0.408934
6.32558,2.8203,1.26276
1.28464,0.64976,-0.0334989
0.744984,0.332156,-0.380356
1.36623,0.777074,-0.0274352
1.21679,0.615444,-0.381719
1.18577,0.528682,-0.259659
1.26714,0.640909,0
1.32727,0.515613,-0.0165769
1.19564,0.604748,-0.208454
1.23944,0.552611,-0.172735
1.32248,0.589637,-0.00841565
1.28114,0.647993,-0.154648
1.30676,0.507647,-0.130865
1.24181,0.628102,0.0323823
1.25643,0.488095,0.0156922
1.232,0.623139,-0.096543
1.24894,0.556846,-0.111632
1.31135,0.584671,0.0250617
1.21444,0.690739,-0.0895406
1.25439,0.487302,-0.0783714
1.31844,0.66686,0.0860458
1.21585,0.614967,-0.0634685
1.43464,0.639643,0.12823
1.34099,0.762716,-0.062852
1.36187,0.688825,0.408934
1.28464,0.64976,-0.0334989
