-0.316341,0.551247,-0.17792
-0.296102,0.579881,-0.130222
-0.281722,0.55172,0.0252385
-0.264795,0.461424,0.065322
-0.311843,0.610708,0.0559788
-0.326924,0.569689,0.175997
-0.302437,0.592288,0.121253
-0.316341,0.551247,-0.17792
-0.296102,0.579881,-0.130222
-0.281722,0.55172,0.0252385
-0.264795,0.461424,0.065322
-0.311843,0.610708,0.0559788
-0.326924,0.569689,0.175997
-0.302437,0.592288,0.121253
-0.318167,0.563504,-0.181155
-0.292046,0.581934,-0.130222
-0.272486,0.542958,0.02475
-0.263519,0.466719,0.0658095
-0.307572,0.61287,0.0559788
-0.32104,0.568593,0.174962
-0.294765,0.587351,0.119818
-0.318167,0.563504,-0.181155
-0.292046,0.581934,-0.130222
-0.272486,0.542958,0.02475
-0.263519,0.466719,0.0658095
-0.307572,0.61287,0.0559788
-0.32104,0.568593,0.174962
-0.294765,0.587351,0.119818
-0.310386,0.559031,-0.178998
-0.287875,0.584009,-0.130222
-0.268594,0.544894,0.02475
-0.252464,0.454709,0.0638595
-0.301416,0.61148,0.0556533
-0.316963,0.570876,0.174962
-0.294034,0.596505,0.121253
-0.310386,0.559031,-0.178998
-0.287875,0.584009,-0.130222
-0.268594,0.544894,0.02475
-0.252464,0.454709,0.0638595
-0.301416,0.61148,0.0556533
-0.316963,0.570876,0.174962
-0.294034,0.596505,0.121253
-0.308322,0.564565,-0.180076
-0.28379,0.586005,-0.130222
-0.259557,0.535964,0.0242615
-0.251186,0.459944,0.064347
-0.298877,0.617157,0.0559788
-0.311118,0.569684,0.173926
-0.286432,0.591459,0.119818
-0.308322,0.564565,-0.180076
-0.28379,0.586005,-0.130222
-0.259557,0.535964,0.0242615
-0.251186,0.459944,0.064347
-0.298877,0.617157,0.0559788
-0.311118,0.569684,0.173926
-0.286432,0.591459,0.119818
-0.309842,0.576884,-0.183311
-0.278008,0.584429,-0.129437
-0.26096,0.548591,0.02475
-0.246091,0.458189,0.0638595
-0.291136,0.612028,0.0553278
-0.301649,0.56163,0.170821
-0.287367,0.604105,0.121971
-0.309842,0.576884,-0.183311
-0.278008,0.584429,-0.129437
-0.26096,0.548591,0.02475
-0.246091,0.458189,0.0638595
-0.291136,0.612028,0.0553278
