-2.09427,-0.659518,-0.0383255
-2.05415,-0.432129,-0.0610901
-2.35122,-0.615953,-0.680408
-2.26076,-0.475594,-0.462052
-2.00049,-0.524073,0
-2.20994,-0.578943,-0.355418
-2.17836,-0.458258,-0.283346
-1.88091,-0.592325,0.0114611
-2.06281,-0.433951,-0.0122515
-2.18135,-0.571452,-0.242896
-1.86456,-0.488462,0.0448513
-1.87211,-0.299194,0.0220715
-2.13072,-0.558189,-0.154022
-2.14574,-0.451396,-0.179002
-1.86489,-0.587281,0.0569011
-1.86293,-0.391903,0.0332294
-2.11315,-0.665462,-0.141986
-1.84646,-0.48372,0.111162
-1.86167,-0.391638,0.0775067
-2.10655,-0.551858,-0.101438
-2.11084,-0.444054,-0.113046
-1.83964,-0.481934,0.233502
-1.87655,-0.394766,0.156545
-2.10429,-0.662674,-0.0898817
-1.80525,-0.472925,0.500038
-1.84455,-0.388036,0.343671
-2.08119,-0.545213,-0.0500623
-2.09427,-0.659518,-0.0383255
-2.05415,-0.432129,-0.0610901
-2.35122,-0.615953,-0.680408
-2.00049,-0.524073,0
-2.20994,-0.578943,-0.355418
-2.17836,-0.458258,-0.283346
-1.88091,-0.592325,0.0114611
-2.06281,-0.433951,-0.0122515
-2.18135,-0.571452,-0.242896
-1.86456,-0.488462,0.0448513
-1.87211,-0.299194,0.0220715
-2.13072,-0.558189,-0.154022
-2.14574,-0.451396,-0.179002
-1.86489,-0.587281,0.0569011
-1.86293,-0.391903,0.0332294
-2.11315,-0.665462,-0.141986
-1.84646,-0.48372,0.111162
-1.86167,-0.391638,0.0775067
-2.10655,-0.551858,-0.101438
-2.11084,-0.444054,-0.113046
-1.83964,-0.481934,0.233502
-1.87655,-0.394766,0.156545
-2.10429,-0.662674,-0.0898817
-1.80525,-0.472925,0.500038
-1.84455,-0.388036,0.343671
-2.08119,-0.545213,-0.0500623
-2.09118,-0.642533,-0.0381859
-2.0532,-0.416982,-0.0609738
-2.34426,-0.596674,-0.677173
-2.24865,-0.456677,-0.458915
-1.98472,-0.505162,0
-2.21776,-0.564476,-0.356033
-2.18151,-0.44304,-0.283346
-1.88499,-0.57918,0.0114611
-2.06187,-0.418744,-0.0122283
-2.17757,-0.554247,-0.242039
-1.86405,-0.474447,0.0447583
-1.86625,-0.28491,0.0219784
-2.12296,-0.540348,-0.153185
-1.85365,-0.56955,0.0564356
-1.86562,-0.378888,0.0332294
-2.12156,-0.651867,-0.142242
-1.84979,-0.470818,0.111162
-1.86045,-0.377836,0.0773438
-2.10261,-0.535167,-0.101066
-1.83911,-0.4681,0.233014
-1.87535,-0.380863,0.15622
-2.09359,-0.643272,-0.0892304
-1.80851,-0.460311,0.500038
-1.84336,-0.374366,0.342953
-2.08107,-0.529684,-0.0499692
-2.09118,-0.642533,-0.0381859
-2.0532,-0.416982,-0.0609738
-2.34426,-0.596674,-0.677173
-1.98472,-0.505162,0
-2.21776,-0.564476,-0.356033
-2.18151,-0.44304,-0.283346
-1.88499,-0.57918,0.0114611
-2.06187,-0.418744,-0.0122283
-2.17757,-0.554247,-0.242039
-1.86405,-0.474447,0.0447583
-1.86625,-0.28491,0.0219784
-2.12296,-0.540348,-0.153185
-1.85365,-0.56955,0.0564356
-1.86562,-0.378888,0.0332294
-2.12156,-0.651867,-0.142242
-1.84979,-0.470818,0.111162
-1.86045,-0.377836,0.0773438
