0.61189,-0.428132,-0.348237
0.787612,-0.443434,-0.015777
0.661756,-0.463023,-0.0235052
0.681378,-0.428755,-0.225365
0.652394,-0.456472,-0.159247
0.677103,-0.426065,0
0.732615,-0.460995,-0.134665
0.68925,-0.482259,-0.107075
0.784233,-0.441532,0.00523072
0.714463,-0.499901,-0.00506799
0.7237,-0.455385,-0.0921035
0.737843,-0.464285,0.0202855
0.695718,-0.437778,-0.0574793
0.650042,-0.454826,-0.0647661
0.801335,-0.451161,0.0267633
0.645551,-0.451684,0.0137525
0.768727,-0.432802,-0.0565385
0.706376,-0.444484,0.0486042
0.654939,-0.458252,0.0325658
0.71357,-0.449011,-0.0392723
0.648038,-0.453424,-0.0414501
0.705659,-0.444033,0.10237
0.695774,-0.486824,0.0693225
0.783597,-0.441174,-0.0366366
0.706354,-0.444471,0.22362
0.660972,-0.462474,0.147082
0.61189,-0.428132,-0.348237
0.787612,-0.443434,-0.015777
0.661756,-0.463023,-0.0235052
0.681378,-0.428755,-0.225365
0.652394,-0.456472,-0.159247
0.677103,-0.426065,0
0.732615,-0.460995,-0.134665
0.68925,-0.482259,-0.107075
0.784233,-0.441532,0.00523072
0.714463,-0.499901,-0.00506799
0.7237,-0.455385,-0.0921035
0.737843,-0.464285,0.0202855
0.695718,-0.437778,-0.0574793
0.650042,-0.454826,-0.0647661
0.801335,-0.451161,0.0267633
0.645551,-0.451684,0.0137525
0.768727,-0.432802,-0.0565385
0.706376,-0.444484,0.0486042
0.654939,-0.458252,0.0325658
0.71357,-0.449011,-0.0392723
0.648038,-0.453424,-0.0414501
0.705659,-0.444033,0.10237
0.695774,-0.486824,0.0693225
0.783597,-0.441174,-0.0366366
0.706354,-0.444471,0.22362
0.660972,-0.462474,0.147082
0.61495,-0.436377,-0.351618
0.763822,-0.436737,-0.0153581
0.645628,-0.458146,-0.0230397
0.67852,-0.433264,-0.225365
0.658949,-0.467598,-0.161601
0.66752,-0.426241,0
0.712885,-0.455208,-0.131591
0.66662,-0.473042,-0.104045
0.774343,-0.442753,0.00518423
0.717656,-0.509258,-0.00511448
0.707256,-0.451614,-0.0903899
0.704414,-0.449799,0.019448
0.699525,-0.446677,-0.0580374
0.744551,-0.528343,-0.0745299
0.787912,-0.450511,0.0264142
0.632756,-0.449012,0.0135431
0.772771,-0.441854,-0.0570501
0.696681,-0.444861,0.0481391
0.651885,-0.462586,0.0325658
0.744253,-0.475238,-0.0411335
0.648274,-0.460023,-0.0416594
0.709391,-0.452977,0.103345
0.679524,-0.482199,0.0680207
0.763306,-0.436442,-0.0358224
0.719673,-0.459542,0.228796
0.677146,-0.480511,0.151387
0.61495,-0.436377,-0.351618
0.763822,-0.436737,-0.0153581
0.645628,-0.458146,-0.0230397
0.67852,-0.433264,-0.225365
0.658949,-0.467598,-0.161601
0.66752,-0.426241,0
0.712885,-0.455208,-0.131591
0.66662,-0.473042,-0.104045
0.774343,-0.442753,0.00518423
0.717656,-0.509258,-0.00511448
0.707256,-0.451614,-0.0903899
0.704414,-0.449799,0.019448
0.699525,-0.446677,-0.0580374
0.744551,-0.528343,-0.0745299
0.787912,-0.450511,0.0264142
0.632756,-0.449012,0.0135431
0.772771,-0.441854,-0.0570501
0.696681,-0.444861,0.0481391
0.651885,-0.462586,0.0325658
0.744253,-0.475238,-0.0411335
0.648274,-0.460023,-0.0416594
0.709391,-0.452977,0.103345
0.679524,-0.482199,0.0680207
0.763306,-0.436442,-0.0358224
0.719673,-0.459542,0.228796
0.677146,-0.480511,0.151387
0.611735,-0.440873,-0.351618
0.750229,-0.436293,-0.0151487
0.651983,-0.469879,-0.0233888
0.665632,-0.431936,-0.22213
0.652321,-0.470123,-0.160816
0.657667,-0.426767,0
0.719476,-0.466876,-0.133435
0.67923,-0.489516,-0.10657
0.764161,-0.444395,0.00513773
0.691189,-0.498134,-0.00495175
0.713935,-0.46328,-0.0916751
0.697743,-0.452774,0.0193549
0.709621,-0.460481,-0.0591535
0.789172,-0.56875,-0.0794117
0.763851,-0.444215,0.025716
0.639182,-0.460653,0.0137525
0.769511,-0.447507,-0.0570501
0.700101,-0.454304,0.0486042
0.648476,-0.467352,0.0325658
0.744101,-0.482856,-0.0413196
0.6222,-0.448415,-0.040194
0.679408,-0.440876,0.0994454
0.672737,-0.484836,0.0676952
0.732446,-0.425952,-0.0345198
0.700079,-0.45429,0.22362
0.660836,-0.476259,0.148517
0.611735,-0.440873,-0.351618
0.750229,-0.436293,-0.0151487
0.651983,-0.469879,-0.0233888
0.665632,-0.431936,-0.22213
0.652321,-0.470123,-0.160816
0.657667,-0.426767,0
0.719476,-0.466876,-0.133435
0.67923,-0.489516,-0.10657
0.764161,-0.444395,0.00513773
0.691189,-0.498134,-0.00495175
0.713935,-0.46328,-0.0916751
0.697743,-0.452774,0.0193549
0.709621,-0.460481,-0.0591535
0.789172,-0.56875,-0.0794117
0.763851,-0.444215,0.025716
0.639182,-0.460653,0.0137525
0.769511,-0.447507,-0.0570501
0.700101,-0.454304,0.0486042
0.648476,-0.467352,0.0325658
