0.856972,0.336879,-0.42938
1.47845,0.666303,-0.453965
8.30466,3.2646,-1.78467
5.71812,2.57703,0
1.4059,0.474776,-0.0172754
5.69339,2.56588,-0.971557
4.34215,2.21817,0.0283389
1.45651,0.491867,-0.143506
5.68741,2.56319,0.145162
1.39832,0.472217,0.0171822
9.84046,4.43487,-0.754765
1.44704,0.568836,-0.126929
4.33327,2.21363,0.141613
5.5953,2.85833,-0.402677
1.43766,0.485504,-0.0883713
9.87693,4.45131,0.630925
9.8793,4.45238,-0.50477
9.9647,4.49086,1.34203
10.6079,4.17001,0.930484
1.42029,0.479635,-0.0523492
5.65361,2.54796,1.66162
7.52973,2.95997,1.47513
5.7348,2.58455,-0.146372
0.856972,0.336879,-0.42938
1.47845,0.666303,-0.453965
2.49687,0.981532,-0.536577
5.71812,2.57703,0
1.4059,0.474776,-0.0172754
4.34215,2.21817,0.0283389
1.45651,0.491867,-0.143506
5.68741,2.56319,0.145162
1.39832,0.472217,0.0171822
9.84046,4.43487,-0.754765
1.44704,0.568836,-0.126929
4.33327,2.21363,0.141613
5.5953,2.85833,-0.402677
1.43766,0.485504,-0.0883713
9.87693,4.45131,0.630925
9.8793,4.45238,-0.50477
9.9647,4.49086,1.34203
10.6079,4.17001,0.930484
1.42029,0.479635,-0.0523492
5.65361,2.54796,1.66162
7.52973,2.95997,1.47513
5.7348,2.58455,-0.146372
0.84577,0.325678,-0.422618
1.36563,0.52586,-0.0425885
1.49716,0.662199,-0.458278
2.51831,0.969715,-0.539715
5.74329,2.54028,0
6.15939,2.72432,-1.04781
1.45155,0.558945,-0.197989
5.71389,2.52728,-0.672998
1.4599,0.481687,-0.143506
5.70882,2.52504,0.145255
1.39398,0.459937,0.0170891
1.43237,0.551558,-0.125301
1.43723,0.474205,-0.0881388
9.93332,4.39356,0.632553
1.42848,0.550062,0.0623636
6.62503,2.93028,-0.337444
1.42025,0.546893,-0.07976
9.99581,4.42119,1.34203
1.4236,0.469709,-0.0523492
5.6536,2.50061,1.65644
5.76002,2.54768,-0.146558
0.84577,0.325678,-0.422618
1.36563,0.52586,-0.0425885
1.49716,0.662199,-0.458278
2.51831,0.969715,-0.539715
5.74329,2.54028,0
1.43576,0.473723,-0.0176013
3.49176,1.54442,-0.594003
1.45155,0.558945,-0.197989
5.71389,2.52728,-0.672998
1.4599,0.481687,-0.143506
5.70882,2.52504,0.145255
1.39398,0.459937,0.0170891
