-0.107132,-0.667353,-0.0117978
-0.179824,-0.684473,-0.0205961
-0.145408,-0.68882,0
-0.180476,-0.686958,-0.090408
-0.112852,-0.702987,0.00413808
-0.181929,-0.692489,-0.00416133
-0.1495,-0.708205,-0.0779667
-0.147847,-0.700371,0.0166564
-0.15412,-0.730088,-0.0521778
-0.180316,-0.686348,-0.0579315
-0.11344,-0.70665,0.0208288
-0.151418,-0.576351,0.0104016
-0.114521,-0.713384,-0.0463053
-0.185844,-0.707388,0.0297977
-0.147727,-0.699802,-0.0333163
-0.113394,-0.706363,-0.0291464
-0.160404,-0.759858,0.208091
-0.147847,-0.700371,-0.0166564
-0.107132,-0.667353,-0.0117978
-0.179824,-0.684473,-0.0205961
-0.145408,-0.68882,0
-0.180476,-0.686958,-0.090408
-0.112852,-0.702987,0.00413808
-0.181929,-0.692489,-0.00416133
-0.1495,-0.708205,-0.0779667
-0.147847,-0.700371,0.0166564
-0.15412,-0.730088,-0.0521778
-0.180316,-0.686348,-0.0579315
-0.11344,-0.70665,0.0208288
-0.151418,-0.576351,0.0104016
-0.114521,-0.713384,-0.0463053
-0.185844,-0.707388,0.0297977
-0.147727,-0.699802,-0.0333163
-0.113394,-0.706363,-0.0291464
-0.160404,-0.759858,0.208091
-0.147847,-0.700371,-0.0166564
-0.114434,-0.682366,-0.0120771
-0.187726,-0.694781,-0.0209452
-0.163016,-0.746406,0
-0.195618,-0.723987,-0.0954588
-0.118419,-0.706127,0.00416133
-0.189889,-0.702786,-0.00423107
-0.156987,-0.718801,-0.0792518
-0.154439,-0.707136,0.0168425
-0.148996,-0.682214,-0.0488295
-0.189263,-0.700468,-0.0592333
-0.119032,-0.709784,0.0209452
-0.156481,-0.579141,0.0104714
-0.125441,-0.747999,-0.0486077
-0.17931,-0.663632,0.0280066
-0.119644,-0.713437,-0.0294721
-0.16653,-0.762495,0.209126
-0.17833,-0.816527,-0.019448
-0.114434,-0.682366,-0.0120771
-0.187726,-0.694781,-0.0209452
-0.163016,-0.746406,0
-0.195618,-0.723987,-0.0954588
-0.118419,-0.706127,0.00416133
-0.189889,-0.702786,-0.00423107
-0.156987,-0.718801,-0.0792518
-0.154439,-0.707136,0.0168425
-0.148996,-0.682214,-0.0488295
-0.189263,-0.700468,-0.0592333
-0.119032,-0.709784,0.0209452
-0.156481,-0.579141,0.0104714
-0.125441,-0.747999,-0.0486077
-0.17931,-0.663632,0.0280066
-0.119644,-0.713437,-0.0294721
-0.16653,-0.762495,0.209126
-0.17833,-0.816527,-0.019448
-0.118506,-0.677611,-0.0120073
-0.156773,-0.694526,0
-0.201729,-0.726427,-0.0959639
-0.120589,-0.689523,0.00406834
-0.166379,-0.737084,-0.0813938
-0.158492,-0.70214,0.0167495
-0.140576,-0.622772,-0.0446441
-0.121229,-0.693181,0.0204797
-0.148749,-0.535645,0.00970354
-0.123783,-0.707783,-0.0460494
-0.17156,-0.760033,-0.0362943
-0.121868,-0.696837,-0.0288208
-0.157386,-0.697243,0.191526
-0.154969,-0.686536,-0.0163773
-0.118506,-0.677611,-0.0120073
-0.156773,-0.694526,0
-0.201729,-0.726427,-0.0959639
-0.120589,-0.689523,0.00406834
-0.166379,-0.737084,-0.0813938
-0.158492,-0.70214,0.0167495
-0.140576,-0.622772,-0.0446441
-0.121229,-0.693181,0.0204797
-0.148749,-0.535645,0.00970354
-0.123783,-0.707783,-0.0460494
-0.17156,-0.760033,-0.0362943
-0.121868,-0.696837,-0.0288208
-0.157386,-0.697243,0.191526
-0.154969,-0.686536,-0.0163773
-0.126099,-0.692506,-0.0122865
-0.161217,-0.565208,-0.0171052
-0.139827,-0.599921,0
-0.16979,-0.595264,-0.0787914
-0.127549,-0.70047,0.00413808
-0.165671,-0.580824,-0.0035104
-0.158851,-0.681543,0.0162842
-0.130428,-0.559598,-0.0401797
-0.154189,-0.54057,-0.0458896
-0.12893,-0.708052,0.0209452
-0.164552,-0.5769,0.0104714
-0.12729,-0.699048,-0.0455378
-0.175047,-0.751034,-0.035922
-0.141342,-0.495529,-0.0270054
-0.127446,-0.699901,-0.0289836
-0.15522,-0.665965,-0.015912
-0.126099,-0.692506,-0.0122865
-0.161217,-0.565208,-0.0171052
-0.139827,-0.599921,0
-0.16979,-0.595264,-0.0787914
-0.127549,-0.70047,0.00413808
-0.165671,-0.580824,-0.0035104
-0.158851,-0.681543,0.0162842
-0.130428,-0.559598,-0.0401797
-0.154189,-0.54057,-0.0458896
-0.12893,-0.708052,0.0209452
-0.164552,-0.5769,0.0104714
-0.12729,-0.699048,-0.0455378
-0.175047,-0.751034,-0.035922
-0.141342,-0.495529,-0.0270054
-0.127446,-0.699901,-0.0289836
-0.15522,-0.665965,-0.015912
-0.129562,-0.683727,-0.0121469
-0.196359,-0.670192,-0.0888928
-0.132559,-0.699539,0.00413808
-0.159701,-0.545077,-0.00330117
-0.187948,-0.781058,-0.0865344
-0.163724,-0.680389,0.0162842
-0.133496,-0.554771,-0.0399007
-0.15357,-0.524149,-0.0445877
-0.134738,-0.71104,0.0210615
-0.165302,-0.564193,0.010262
-0.144924,-0.764793,-0.0498869
-0.171069,-0.710914,-0.0340608
-0.167347,-0.571172,-0.0311922
-0.133939,-0.706825,-0.0293092
-0.163611,-0.679922,0.187385
-0.162788,-0.676501,-0.0161911
-0.129562,-0.683727,-0.0121469
-0.196359,-0.670192,-0.0888928
-0.132559,-0.699539,0.00413808
-0.159701,-0.545077,-0.00330117
-0.187948,-0.781058,-0.0865344
-0.163724,-0.680389,0.0162842
-0.133496,-0.554771,-0.0399007
-0.15357,-0.524149,-0.0445877
-0.134738,-0.71104,0.0210615
-0.165302,-0.564193,0.010262
-0.144924,-0.764793,-0.0498869
-0.171069,-0.710914,-0.0340608
-0.167347,-0.571172,-0.0311922
-0.133939,-0.706825,-0.0293092
-0.163611,-0.679922,0.187385
-0.162788,-0.676501,-0.0161911
-0.132671,-0.67498,-0.0120073
-0.159736,-0.6445,0
-0.147262,-0.490229,-0.0651544
-0.139632,-0.710395,0.00420783
-0.177952,-0.717997,-0.0796802
-0.144517,-0.481092,-0.0410077
-0.141117,-0.717953,0.0212943
-0.180645,-0.601358,0.0109601
