0.785259,-0.158907,-0.373595
3.58873,-0.367061,-0.0629683
3.1978,-0.647113,-0.0949515
3.27125,-0.497066,-0.926261
3.2562,-0.658932,-0.664445
3.24491,-0.823499,-0.0389743
3.45746,-0.699658,-0.44901
3.56932,-0.365076,0.0208531
3.3814,-0.513804,-0.368414
3.46656,-0.87975,-0.333855
3.30516,-0.502218,0.0777919
3.31469,-0.841209,0.0398125
3.31772,-0.504128,-0.234661
3.7356,-0.755944,-0.311138
3.51218,-0.359232,0.102748
3.26923,-0.661567,0.0582212
3.5025,-0.358242,-0.225642
3.37511,-0.856541,-0.202789
3.31625,-0.503904,0.195347
3.68225,-0.745147,0.153059
3.32617,-0.505412,-0.156717
3.36312,-0.680568,-0.179826
4.32942,-0.657855,0.537688
4.05602,-0.820784,0.337825
3.52268,-0.360306,-0.144267
3.37102,-0.855503,-0.12145
6.58925,-1.00124,1.78585
4.38535,-0.887428,0.81577
3.22213,-0.489603,-0.0758378
0.785259,-0.158907,-0.373595
3.58873,-0.367061,-0.0629683
3.1978,-0.647113,-0.0949515
1.3443,-0.204266,-0.38064
3.2562,-0.658932,-0.664445
3.24491,-0.823499,-0.0389743
3.45746,-0.699658,-0.44901
3.56932,-0.365076,0.0208531
3.2187,-0.651343,-0.0190863
3.3814,-0.513804,-0.368414
3.46656,-0.87975,-0.333855
3.30516,-0.502218,0.0777919
3.31469,-0.841209,0.0398125
3.31772,-0.504128,-0.234661
3.7356,-0.755944,-0.311138
3.51218,-0.359232,0.102748
3.26923,-0.661567,0.0582212
3.5025,-0.358242,-0.225642
3.37511,-0.856541,-0.202789
3.31625,-0.503904,0.195347
3.68225,-0.745147,0.153059
3.32617,-0.505412,-0.156717
3.36312,-0.680568,-0.179826
4.32942,-0.657855,0.537688
4.05602,-0.820784,0.337825
3.52268,-0.360306,-0.144267
3.37102,-0.855503,-0.12145
6.58925,-1.00124,1.78585
4.38535,-0.887428,0.81577
3.22213,-0.489603,-0.0758378
0.784131,-0.164385,-0.373595
3.47873,-0.380369,-0.0610834
3.20886,-0.672704,-0.095417
3.21064,-0.510813,-0.910086
3.24769,-0.680844,-0.663661
3.21951,-0.512224,0
3.24295,-0.847143,-0.0390209
2.79871,-0.445275,-0.44089
3.47191,-0.727849,-0.451535
3.43547,-0.375638,0.020086
3.22191,-0.675439,-0.0191328
3.39737,-0.540522,-0.370556
3.44492,-0.899903,-0.332368
3.30157,-0.52528,0.0777919
3.32809,-0.869383,0.0400453
3.31412,-0.527277,-0.234661
3.74194,-0.784459,-0.312114
3.28801,-0.689298,0.0586401
3.4404,-0.376177,-0.221805
3.37677,-0.882102,-0.203254
3.32843,-0.529553,0.196277
3.70434,-0.776575,0.154199
3.40148,-0.541177,-0.160439
4.32864,-0.688688,0.538175
4.0619,-0.851534,0.338802
3.4287,-0.374899,-0.140522
3.29148,-0.85982,-0.118798
6.59355,-1.04903,1.78896
4.39831,-0.922059,0.819357
0.784131,-0.164385,-0.373595
3.47873,-0.380369,-0.0610834
3.20886,-0.672704,-0.095417
1.34284,-0.213646,-0.38064
3.24769,-0.680844,-0.663661
3.21951,-0.512224,0
3.24295,-0.847143,-0.0390209
2.79871,-0.445275,-0.44089
3.47191,-0.727849,-0.451535
3.43547,-0.375638,0.020086
3.22191,-0.675439,-0.0191328
3.39737,-0.540522,-0.370556
3.44492,-0.899903,-0.332368
3.30157,-0.52528,0.0777919
3.32809,-0.869383,0.0400453
3.31412,-0.527277,-0.234661
3.74194,-0.784459,-0.312114
3.28801,-0.689298,0.0586401
3.4404,-0.376177,-0.221805
3.37677,-0.882102,-0.203254
3.32843,-0.529553,0.196277
3.70434,-0.776575,0.154199
3.40148,-0.541177,-0.160439
4.32864,-0.688688,0.538175
4.0619,-0.851534,0.338802
3.4287,-0.374899,-0.140522
3.29148,-0.85982,-0.118798
6.59355,-1.04903,1.78896
4.39831,-0.922059,0.819357
0.79005,-0.171392,-0.376976
3.30517,-0.38476,-0.0580816
3.20408,-0.695089,-0.095417
3.19179,-0.530688,-0.905773
3.20402,-0.53272,0
3.37647,-0.561393,-0.532512
3.4745,-0.753752,-0.452545
3.2937,-0.383425,0.0192723
3.22493,-0.699612,-0.0191793
3.40528,-0.566184,-0.371841
3.17316,-0.852621,-0.306715
3.29782,-0.548317,0.0777919
3.34125,-0.897786,0.0402782
3.32217,-0.552365,-0.235498
3.74027,-0.811408,-0.31244
3.29236,-0.383269,0.0964642
3.31439,-0.719019,0.0591986
3.32465,-0.552777,0.196277
3.72226,-0.807501,0.155176
3.37792,-0.561633,-0.159509
3.365,-0.729999,-0.180454
4.35506,-0.724099,0.542075
4.06754,-0.882406,0.339778
3.18888,-0.856844,-0.115308
6.58607,-1.09504,1.78896
4.39945,-0.954411,0.820792
3.21498,-0.534543,-0.0758378
0.79005,-0.171392,-0.376976
3.30517,-0.38476,-0.0580816
3.20408,-0.695089,-0.095417
1.33751,-0.222383,-0.379562
3.20402,-0.53272,0
3.37647,-0.561393,-0.532512
3.4745,-0.753752,-0.452545
3.2937,-0.383425,0.0192723
3.22493,-0.699612,-0.0191793
3.40528,-0.566184,-0.371841
3.17316,-0.852621,-0.306715
3.29782,-0.548317,0.0777919
3.34125,-0.897786,0.0402782
3.32217,-0.552365,-0.235498
3.74027,-0.811408,-0.31244
3.29236,-0.383269,0.0964642
3.31439,-0.719019,0.0591986
3.29891,-0.384031,-0.212851
3.32465,-0.552777,0.196277
3.72226,-0.807501,0.155176
3.37792,-0.561633,-0.159509
3.365,-0.729999,-0.180454
4.35506,-0.724099,0.542075
4.06754,-0.882406,0.339778
3.18888,-0.856844,-0.115308
6.58607,-1.09504,1.78896
4.39945,-0.954411,0.820792
3.21498,-0.534543,-0.0758378
0.76761,-0.172144,-0.366833
3.21866,-0.721815,-0.0959988
3.18422,-0.552299,-0.904695
3.33354,-0.747579,-0.683273
3.20022,-0.555075,0
3.13828,-0.866783,-0.0379034
3.38026,-0.586303,-0.533742
3.47689,-0.779727,-0.453555
3.23168,-0.724735,-0.0192491
3.13642,-0.866271,-0.303741
3.28997,-0.570643,0.0776989
3.32216,-0.576226,-0.235777
3.72673,-0.835755,-0.311789
3.28961,-0.406244,0.0964642
3.43026,-0.76927,0.0613627
3.28822,-0.406074,-0.212339
3.14088,-0.867502,-0.189766
3.36792,-0.584163,0.199068
3.36372,-0.754347,-0.180664
4.36554,-0.7572,0.544025
4.07684,-0.914271,0.34108
3.29621,-0.407059,-0.135311
3.12117,-0.862057,-0.113074
6.57445,-1.14033,1.78792
4.40804,-0.988545,0.823662
3.21511,-0.557658,-0.0759309
0.76761,-0.172144,-0.366833
3.21866,-0.721815,-0.0959988
1.34352,-0.233032,-0.381719
3.20022,-0.555075,0
3.13828,-0.866783,-0.0379034
3.38026,-0.586303,-0.533742
3.47689,-0.779727,-0.453555
3.23168,-0.724735,-0.0192491
3.39733,-0.589263,-0.371413
3.13642,-0.866271,-0.303741
3.28997,-0.570643,0.0776989
3.32216,-0.576226,-0.235777
3.72673,-0.835755,-0.311789
3.28961,-0.406244,0.0964642
3.43026,-0.76927,0.0613627
3.28822,-0.406074,-0.212339
3.14088,-0.867502,-0.189766
3.36792,-0.584163,0.199068
3.36372,-0.754347,-0.180664
4.36554,-0.7572,0.544025
4.07684,-0.914271,0.34108
3.29621,-0.407059,-0.135311
