-2.11661,-0.503468,-0.0379764
-1.98867,-0.271707,-0.0584138
-2.37788,-0.444149,-0.677173
-2.19183,-0.299464,-0.442441
-1.89916,-0.354731,0
-1.95645,-0.170479,-0.0228631
-2.21071,-0.412925,-0.349884
-2.12299,-0.290058,-0.272739
-1.85618,-0.44152,0.0110891
-1.98948,-0.271818,-0.0116703
-2.15016,-0.401615,-0.235614
-2.01953,-0.175976,-0.189234
-1.81609,-0.339216,0.0429903
-1.77316,-0.154508,0.0207211
-2.11026,-0.394163,-0.150116
-2.06587,-0.282255,-0.170214
-1.84376,-0.438565,0.0551557
-1.78712,-0.24417,0.0314841
-2.14755,-0.510827,-0.141474
-1.99306,-0.173669,-0.116511
-1.80566,-0.337268,0.106976
-1.76611,-0.241299,0.0726218
-2.08956,-0.390295,-0.0990182
-2.05011,-0.280102,-0.10844
-1.79914,-0.33605,0.224727
-1.76962,-0.241778,0.145805
-2.13073,-0.506827,-0.0892304
-1.97132,-0.171775,-0.069101
-1.77747,-0.332003,0.484509
-1.75451,-0.239714,0.322864
-2.05195,-0.38327,-0.0485734
-2.11661,-0.503468,-0.0379764
-1.98867,-0.271707,-0.0584138
-2.37788,-0.444149,-0.677173
-1.89916,-0.354731,0
-1.95645,-0.170479,-0.0228631
-2.21071,-0.412925,-0.349884
-1.85618,-0.44152,0.0110891
-1.98948,-0.271818,-0.0116703
-2.15016,-0.401615,-0.235614
-2.01953,-0.175976,-0.189234
-1.81609,-0.339216,0.0429903
-1.77316,-0.154508,0.0207211
-2.11026,-0.394163,-0.150116
-1.84376,-0.438565,0.0551557
-1.78712,-0.24417,0.0314841
-2.14755,-0.510827,-0.141474
-1.99306,-0.173669,-0.116511
-1.80566,-0.337268,0.106976
-1.76611,-0.241299,0.0726218
-2.08956,-0.390295,-0.0990182
-2.05011,-0.280102,-0.10844
-1.79914,-0.33605,0.224727
-1.76962,-0.241778,0.145805
-2.13073,-0.506827,-0.0892304
-1.97132,-0.171775,-0.069101
-1.77747,-0.332003,0.484509
-1.75451,-0.239714,0.322864
-2.05195,-0.38327,-0.0485734
-2.1122,-0.487251,-0.0378368
-1.97858,-0.256622,-0.0580647
-2.36568,-0.425228,-0.67286
-2.18992,-0.284033,-0.441656
-1.88184,-0.338258,0
-1.95757,-0.157159,-0.0228631
-2.21347,-0.397868,-0.349884
-2.09737,-0.272029,-0.269204
-1.85914,-0.428875,0.0110891
-1.98732,-0.257756,-0.0116471
-2.16067,-0.388378,-0.23647
-1.96114,-0.157445,-0.183657
-1.80655,-0.324725,0.0427111
-1.7662,-0.141795,0.020628
-2.10111,-0.377672,-0.149279
-2.06379,-0.267674,-0.169889
-1.83891,-0.424207,0.0549229
-1.78081,-0.230971,0.0313445
-2.1432,-0.494403,-0.140962
-1.98225,-0.15914,-0.115813
-1.79612,-0.32285,0.106278
-1.75186,-0.227216,0.0719705
-2.0843,-0.37465,-0.098646
-2.04405,-0.265113,-0.108021
-1.79357,-0.322392,0.223752
-1.77913,-0.230753,0.146456
-2.13024,-0.491414,-0.0890675
-1.96846,-0.158033,-0.0689614
-1.77589,-0.319213,0.483474
-1.7561,-0.227766,0.322864
-2.05057,-0.368587,-0.0484804
-2.1122,-0.487251,-0.0378368
-1.97858,-0.256622,-0.0580647
-2.36568,-0.425228,-0.67286
-1.88184,-0.338258,0
-1.95757,-0.157159,-0.0228631
-2.21347,-0.397868,-0.349884
-1.85914,-0.428875,0.0110891
-1.98732,-0.257756,-0.0116471
-2.16067,-0.388378,-0.23647
-1.96114,-0.157445,-0.183657
-1.80655,-0.324725,0.0427111
-1.7662,-0.141795,0.020628
-2.10111,-0.377672,-0.149279
-1.83891,-0.424207,0.0549229
-1.78081,-0.230971,0.0313445
-2.1432,-0.494403,-0.140962
-1.98225,-0.15914,-0.115813
-1.79612,-0.32285,0.106278
-1.75186,-0.227216,0.0719705
-2.0843,-0.37465,-0.098646
-2.04405,-0.265113,-0.108021
-1.79357,-0.322392,0.223752
-1.77913,-0.230753,0.146456
-2.13024,-0.491414,-0.0890675
-1.96846,-0.158033,-0.0689614
-1.77589,-0.319213,0.483474
-1.7561,-0.227766,0.322864
-2.05057,-0.368587,-0.0484804
-2.10774,-0.47075,-0.0376972
-1.97636,-0.242316,-0.0579483
-2.35721,-0.406736,-0.669625
-2.18017,-0.267305,-0.439303
-1.88022,-0.324431,0
-1.94665,-0.142611,-0.0227234
-2.19283,-0.378373,-0.346194
-2.11891,-0.259794,-0.271729
-1.84648,-0.412398,0.0109961
-1.9851,-0.243388,-0.0116238
-2.14374,-0.369902,-0.234328
-2.02177,-0.148114,-0.189234
-1.80483,-0.311424,0.0426181
-1.76714,-0.129461,0.020628
-2.09584,-0.361637,-0.148721
-2.06957,-0.253744,-0.170214
-1.82231,-0.407001,0.0543411
-1.77444,-0.217559,0.0312049
-2.13881,-0.477688,-0.140451
-1.9873,-0.145589,-0.116045
-1.7944,-0.309624,0.106046
-1.7534,-0.21498,0.0719705
-2.07899,-0.35873,-0.0982737
-2.02603,-0.248406,-0.106975
-1.78795,-0.308512,0.222777
-1.75696,-0.215416,0.144503
-2.11412,-0.472173,-0.0882534
-1.94958,-0.142826,-0.0682634
-1.77046,-0.305493,0.481403
-1.75374,-0.215021,0.322146
-2.04916,-0.353582,-0.0483873
-2.10774,-0.47075,-0.0376972
-1.97636,-0.242316,-0.0579483
-2.35721,-0.406736,-0.669625
-1.88022,-0.324431,0
-1.94665,-0.142611,-0.0227234
-2.19283,-0.378373,-0.346194
-1.84648,-0.412398,0.0109961
-1.9851,-0.243388,-0.0116238
-2.14374,-0.369902,-0.234328
-2.02177,-0.148114,-0.189234
-1.80483,-0.311424,0.0426181
-1.76714,-0.129461,0.020628
-2.09584,-0.361637,-0.148721
-1.82231,-0.407001,0.0543411
-1.77444,-0.217559,0.0312049
-2.13881,-0.477688,-0.140451
-1.9873,-0.145589,-0.116045
-1.7944,-0.309624,0.106046
-1.7534,-0.21498,0.0719705
-2.07899,-0.35873,-0.0982737
-2.02603,-0.248406,-0.106975
-1.78795,-0.308512,0.222777
-1.75696,-0.215416,0.144503
-2.11412,-0.472173,-0.0882534
-1.94958,-0.142826,-0.0682634
-1.77046,-0.305493,0.481403
-1.75374,-0.215021,0.322146
-2.04916,-0.353582,-0.0483873
-2.08752,-0.450957,-0.0372783
-1.97403,-0.228054,-0.057832
-2.36379,-0.390899,-0.670704
-2.18199,-0.252079,-0.439303
-1.87059,-0.30934,0
-1.92764,-0.127696,-0.0224906
-2.20321,-0.364345,-0.347424
-2.07731,-0.239986,-0.266173
-1.8454,-0.398653,0.0109729
-1.96688,-0.227229,-0.0115076
-2.13057,-0.352332,-0.232615
-2.01083,-0.133207,-0.188119
-1.79513,-0.29686,0.0423389
-1.76002,-0.116592,0.0205349
-2.09044,-0.345695,-0.148163
-2.05545,-0.23746,-0.168913
-1.82511,-0.394269,0.0543411
-1.76797,-0.204249,0.0310653
-2.12258,-0.458531,-0.139172
-1.96834,-0.130392,-0.114883
-1.78864,-0.295786,0.10558
-1.75089,-0.202276,0.0718077
-2.0775,-0.343556,-0.0980876
-2.03168,-0.234714,-0.107184
-1.78615,-0.295374,0.22229
-1.76238,-0.203602,0.144829
-2.11736,-0.457403,-0.0882534
-1.95053,-0.129213,-0.0682634
-1.76111,-0.291235,0.478298
-1.74347,-0.201418,0.319994
-2.03579,-0.336658,-0.0480151
-2.08752,-0.450957,-0.0372783
-1.97403,-0.228054,-0.057832
-2.36379,-0.390899,-0.670704
-1.87059,-0.30934,0
-1.92764,-0.127696,-0.0224906
-2.20321,-0.364345,-0.347424
-2.07731,-0.239986,-0.266173
-1.8454,-0.398653,0.0109729
-1.96688,-0.227229,-0.0115076
-2.13057,-0.352332,-0.232615
-2.01083,-0.133207,-0.188119
-1.79513,-0.29686,0.0423389
-1.76002,-0.116592,0.0205349
-2.09044,-0.345695,-0.148163
-1.82511,-0.394269,0.0543411
-1.76797,-0.204249,0.0310653
-2.12258,-0.458531,-0.139172
-1.96834,-0.130392,-0.114883
-1.78864,-0.295786,0.10558
-1.75089,-0.202276,0.0718077
-2.0775,-0.343556,-0.0980876
-2.03168,-0.234714,-0.107184
-1.78615,-0.295374,0.22229
-1.76238,-0.203602,0.144829
-2.11736,-0.457403,-0.0882534
-1.95053,-0.129213,-0.0682634
-1.76111,-0.291235,0.478298
-1.74347,-0.201418,0.319994
-2.03579,-0.336658,-0.0480151
-2.08279,-0.434738,-0.0371387
-1.9557,-0.212112,-0.0572502
-2.35124,-0.37198,-0.66639
-2.1642,-0.234725,-0.43538
-1.86481,-0.295023,0
-1.9205,-0.113763,-0.0223974
-2.2057,-0.348954,-0.347424
-2.07894,-0.225478,-0.266173
-1.84422,-0.384942,0.0109496
-1.96047,-0.212629,-0.0114611
-2.11727,-0.334963,-0.230901
-1.98388,-0.117517,-0.185516
-1.78136,-0.281821,0.0419667
-1.74882,-0.103593,0.0203952
-2.07703,-0.328598,-0.147047
-2.0412,-0.221385,-0.167611
-1.81608,-0.379067,0.053992
-1.76935,-0.191901,0.0310653
-2.11792,-0.44207,-0.13866
-1.96522,-0.116411,-0.11465
-1.78671,-0.282668,0.105348
-1.74034,-0.188754,0.0713192
-2.06012,-0.325922,-0.097157
-2.02136,-0.219233,-0.106556
-1.78032,-0.281657,0.221315
-1.75186,-0.190004,0.143852
-2.10094,-0.438527,-0.0874392
-1.94341,-0.115119,-0.0679842
-1.75929,-0.278329,0.477262
-1.74092,-0.188817,0.319277
-2.02229,-0.319938,-0.0476429
-2.08279,-0.434738,-0.0371387
-1.9557,-0.212112,-0.0572502
-2.35124,-0.37198,-0.66639
-1.86481,-0.295023,0
-1.9205,-0.113763,-0.0223974
-2.2057,-0.348954,-0.347424
-2.07894,-0.225478,-0.266173
-1.84422,-0.384942,0.0109496
-1.96047,-0.212629,-0.0114611
-2.11727,-0.334963,-0.230901
-1.98388,-0.117517,-0.185516
-1.78136,-0.281821,0.0419667
-1.74882,-0.103593,0.0203952
-2.07703,-0.328598,-0.147047
-1.81608,-0.379067,0.053992
-1.76935,-0.191901,0.0310653
-2.11792,-0.44207,-0.13866
-1.96522,-0.116411,-0.11465
-1.78671,-0.282668,0.105348
-1.74034,-0.188754,0.0713192
-2.06012,-0.325922,-0.097157
-2.02136,-0.219233,-0.106556
-1.78032,-0.281657,0.221315
-1.75186,-0.190004,0.143852
-2.10094,-0.438527,-0.0874392
-1.94341,-0.115119,-0.0679842
-1.75929,-0.278329,0.477262
-1.74092,-0.188817,0.319277
-2.02229,-0.319938,-0.0476429
-2.07002,-0.417389,-0.0368595
-1.9571,-0.198795,-0.0572502
-2.3461,-0.354815,-0.664234
-2.15404,-0.218799,-0.433027
-1.86677,-0.282323,0
-1.92123,-0.100688,-0.0223974
-2.20412,-0.333342,-0.346809
-2.07648,-0.210921,-0.265668
-1.84288,-0.37159,0.0109264
-1.95391,-0.198471,-0.0114146
-2.10377,-0.318165,-0.229188
-1.97668,-0.103593,-0.184773
-1.77928,-0.269091,0.0418737
-1.74149,-0.0912677,0.020302
-2.06739,-0.312663,-0.14621
-2.03473,-0.20668,-0.16696
-1.80686,-0.364326,0.0536429
-1.76664,-0.179449,0.0309955
