0.616462,0.482847,-0.365142
0.789755,0.753915,-0.019058
0.906537,0.71005,-0.0335123
0.90297,0.78135,-0.334273
0.932539,0.730417,-0.23691
0.843915,0.730249,0
1.01885,0.720584,-0.0145281
0.866761,0.750018,-0.178324
0.937148,0.734026,-0.151522
0.772502,0.737446,0.00620712
0.9258,0.725138,-0.00683481
0.857105,0.741663,-0.122091
1.04052,0.735912,-0.118968
0.852758,0.737902,0.0262408
1.00579,0.711346,0.0143418
0.853929,0.738914,-0.0789643
0.947854,0.742412,-0.0982883
0.777972,0.742668,0.0313014
0.925674,0.725039,0.020524
0.776708,0.741461,-0.0688183
1.03023,0.728637,-0.0734877
0.848527,0.73424,0.0653483
0.915609,0.717155,0.0473833
0.855087,0.739917,-0.0526732
0.946559,0.741398,-0.0630125
0.834622,0.722208,0.135519
0.922746,0.722746,0.0956846
0.792111,0.756165,-0.0446152
1.02482,0.724811,-0.0438338
0.829768,0.718008,0.294018
0.92629,0.725522,0.214525
0.849734,0.735285,-0.0261478
0.616462,0.482847,-0.365142
0.789755,0.753915,-0.019058
0.906537,0.71005,-0.0335123
0.90297,0.78135,-0.334273
0.932539,0.730417,-0.23691
0.843915,0.730249,0
1.01885,0.720584,-0.0145281
0.866761,0.750018,-0.178324
0.937148,0.734026,-0.151522
0.772502,0.737446,0.00620712
0.9258,0.725138,-0.00683481
0.857105,0.741663,-0.122091
1.04052,0.735912,-0.118968
0.852758,0.737902,0.0262408
1.00579,0.711346,0.0143418
0.853929,0.738914,-0.0789643
0.947854,0.742412,-0.0982883
0.777972,0.742668,0.0313014
0.925674,0.725039,0.020524
0.776708,0.741461,-0.0688183
1.03023,0.728637,-0.0734877
0.848527,0.73424,0.0653483
0.915609,0.717155,0.0473833
0.855087,0.739917,-0.0526732
0.946559,0.741398,-0.0630125
0.834622,0.722208,0.135519
0.922746,0.722746,0.0956846
0.792111,0.756165,-0.0446152
1.02482,0.724811,-0.0438338
0.829768,0.718008,0.294018
0.92629,0.725522,0.214525
0.849734,0.735285,-0.0261478
0.61121,0.471886,-0.360071
0.792087,0.745642,-0.0189882
0.920967,0.711034,-0.0338614
0.908402,0.775027,-0.334273
0.943825,0.728682,-0.238479
0.848992,0.72434,0
1.02714,0.715741,-0.0145746
0.874982,0.746514,-0.178939
0.948531,0.732316,-0.152532
0.789281,0.743002,0.00630012
0.94667,0.730879,-0.00695105
0.874364,0.745987,-0.123804
1.06197,0.740014,-0.120827
0.854847,0.729335,0.0261478
1.02057,0.711167,0.0144815
0.868173,0.740705,-0.0798014
0.943547,0.728468,-0.0973119
0.777316,0.731737,0.0310687
0.940211,0.725892,0.0207335
0.793492,0.746965,-0.0698416
1.03857,0.72371,-0.0737203
0.859708,0.733482,0.0658134
0.92692,0.715631,0.0477089
0.866311,0.739116,-0.0530455
0.958036,0.739654,-0.0634312
0.848705,0.724094,0.136981
0.937236,0.723595,0.096661
0.800281,0.753356,-0.044778
1.0397,0.724495,-0.0442526
0.83476,0.712197,0.294018
0.940677,0.726252,0.216678
0.857889,0.73193,-0.0262408
0.61121,0.471886,-0.360071
0.792087,0.745642,-0.0189882
0.920967,0.711034,-0.0338614
0.908402,0.775027,-0.334273
0.943825,0.728682,-0.238479
0.848992,0.72434,0
1.02714,0.715741,-0.0145746
0.874982,0.746514,-0.178939
0.948531,0.732316,-0.152532
0.789281,0.743002,0.00630012
0.94667,0.730879,-0.00695105
0.874364,0.745987,-0.123804
1.06197,0.740014,-0.120827
0.854847,0.729335,0.0261478
1.02057,0.711167,0.0144815
0.868173,0.740705,-0.0798014
0.943547,0.728468,-0.0973119
0.777316,0.731737,0.0310687
0.940211,0.725892,0.0207335
0.793492,0.746965,-0.0698416
1.03857,0.72371,-0.0737203
0.859708,0.733482,0.0658134
0.92692,0.715631,0.0477089
0.866311,0.739116,-0.0530455
0.958036,0.739654,-0.0634312
0.848705,0.724094,0.136981
0.937236,0.723595,0.096661
0.800281,0.753356,-0.044778
1.0397,0.724495,-0.0442526
0.83476,0.712197,0.294018
0.940677,0.726252,0.216678
0.857889,0.73193,-0.0262408
0.617374,0.469802,-0.361761
0.808998,0.750978,-0.0192675
0.925908,0.704587,-0.0338614
0.913791,0.768666,-0.334273
0.958254,0.729201,-0.240832
0.85709,0.72097,0
1.0354,0.710816,-0.0146212
0.889247,0.74802,-0.180783
0.966252,0.735287,-0.154552
0.803244,0.745637,0.00636986
0.954933,0.726674,-0.0069743
0.876508,0.737304,-0.123376
1.06711,0.732582,-0.120827
0.866038,0.728498,0.0263339
1.03211,0.708552,0.0145746
0.876377,0.737194,-0.0800804
0.954955,0.726691,-0.0979628
0.788266,0.731733,0.0313014
0.945255,0.71931,0.0207335
1.06335,0.730002,-0.0751156
0.864807,0.727462,0.0658134
0.931894,0.709142,0.0477089
0.87145,0.73305,-0.0530455
0.963176,0.732947,-0.0634312
0.853739,0.718152,0.136981
0.945437,0.719448,0.0969865
0.799662,0.742313,-0.0444524
1.05462,0.724006,-0.0446714
0.848582,0.713814,0.297124
0.942593,0.717284,0.21596
0.869098,0.731072,-0.0264269
0.617374,0.469802,-0.361761
0.808998,0.750978,-0.0192675
0.925908,0.704587,-0.0338614
0.913791,0.768666,-0.334273
0.958254,0.729201,-0.240832
0.85709,0.72097,0
1.0354,0.710816,-0.0146212
0.889247,0.74802,-0.180783
0.966252,0.735287,-0.154552
0.803244,0.745637,0.00636986
0.954933,0.726674,-0.0069743
0.876508,0.737304,-0.123376
1.06711,0.732582,-0.120827
0.866038,0.728498,0.0263339
