0.757955,-0.103018,-0.35669
1.81845,-0.0679509,-0.0317634
1.82247,-0.247703,-0.0535266
1.29327,-0.111782,-0.363388
1.82281,-0.247749,-0.367916
1.81722,-0.157069,0
1.7536,-0.238342,-0.225263
1.79072,-0.0669146,0.0104149
1.83906,-0.249958,-0.0107869
1.77508,-0.153426,-0.191918
1.80112,-0.335119,-0.171017
1.82072,-0.157371,0.042525
1.73805,-0.323384,0.0205814
1.8287,-0.158061,-0.128352
1.83694,-0.249671,-0.151338
1.82995,-0.0683804,0.0532939
1.83881,-0.249924,0.0323917
1.79107,-0.0669278,-0.114868
1.77449,-0.330163,-0.105115
1.82965,-0.248679,0.0752271
1.80729,-0.156211,-0.0845005
1.84449,-0.250696,-0.0975542
1.83137,-0.158292,0.225702
1.84879,-0.251281,0.152314
1.81323,-0.0677557,-0.0739244
1.82844,-0.158039,0.491756
1.86775,-0.253858,0.343671
1.81275,-0.156682,-0.0423389
0.757955,-0.103018,-0.35669
1.81845,-0.0679509,-0.0317634
1.82247,-0.247703,-0.0535266
1.29327,-0.111782,-0.363388
1.82281,-0.247749,-0.367916
1.81722,-0.157069,0
1.7536,-0.238342,-0.225263
1.79072,-0.0669146,0.0104149
1.83906,-0.249958,-0.0107869
1.77508,-0.153426,-0.191918
1.80112,-0.335119,-0.171017
1.82072,-0.157371,0.042525
1.73805,-0.323384,0.0205814
1.8287,-0.158061,-0.128352
1.83694,-0.249671,-0.151338
1.82995,-0.0683804,0.0532939
1.83881,-0.249924,0.0323917
1.79107,-0.0669278,-0.114868
1.77449,-0.330163,-0.105115
1.83006,-0.158179,0.106976
1.82965,-0.248679,0.0752271
1.80729,-0.156211,-0.0845005
1.84449,-0.250696,-0.0975542
1.83137,-0.158292,0.225702
1.84879,-0.251281,0.152314
1.81323,-0.0677557,-0.0739244
1.82844,-0.158039,0.491756
1.86775,-0.253858,0.343671
1.81275,-0.156682,-0.0423389
0.750021,-0.107412,-0.353309
1.7969,-0.257337,-0.0528284
1.30778,-0.12247,-0.367701
1.81322,-0.259675,-0.366347
1.81605,-0.170069,0
1.67286,-0.323657,-0.0198364
1.75578,-0.251447,-0.225768
1.7862,-0.0795489,0.0103917
1.83722,-0.263112,-0.0107869
1.77789,-0.166495,-0.192346
1.68137,-0.325304,-0.159864
1.81158,-0.16965,0.0423389
1.83511,-0.262809,-0.151338
1.82542,-0.0812955,0.0531775
1.84489,-0.26421,0.0325313
1.81448,-0.0808082,-0.116403
1.67799,-0.324648,-0.099534
1.81298,-0.169781,0.106046
1.82386,-0.261198,0.0750642
1.83,-0.171375,-0.0856173
1.84265,-0.263888,-0.0975542
1.83019,-0.171392,0.225702
1.85879,-0.2662,0.153291
1.8127,-0.0807291,-0.0739244
1.69943,-0.328797,-0.0604459
1.83496,-0.171839,0.493827
