-2.64995,3.23185,-0.0729511
-2.72609,4.07987,-0.981371
-2.67033,3.60216,0
-1.30827,2.18163,-0.0296149
-2.7446,4.10758,-0.628816
-2.72892,4.08411,-0.0285481
-1.32522,2.2099,-0.240539
-2.48899,4.15058,0.0563428
-2.68005,4.01097,-0.393804
-2.73299,4.09021,0.0858658
-2.74905,3.70835,0.268835
-2.73558,4.09409,0.200606
-2.74076,4.10183,-0.25854
-2.68116,3.61678,0.552799
-2.74428,4.1071,0.403242
-2.69209,3.63151,1.21127
-2.76341,4.13573,0.906889
-2.69819,3.63974,-0.105429
-1.00894,1.50998,-0.363209
-2.48899,4.15058,0.0563428
-2.73299,4.09021,0.0858658
-2.73558,4.09409,0.200606
-2.74428,4.1071,0.403242
-2.69209,3.63151,1.21127
-2.76341,4.13573,0.906889
-2.64938,3.27872,-0.0735793
-2.727,4.14515,-0.992354
-2.69167,3.68579,0
-1.29059,2.18749,-0.0295684
-2.7304,4.15032,-0.0288736
-1.30128,2.20561,-0.239052
-1.4796,2.50786,0.0338988
-2.6951,4.09666,-0.400313
-2.74541,4.17314,0.0871922
-2.74128,3.75372,0.270695
-2.74356,4.17032,0.203374
-2.75085,4.18141,-0.262308
-2.69268,3.68717,0.560599
-2.75864,4.19325,0.409752
-2.68198,3.67253,1.21852
-2.777,4.22115,0.921238
-2.70037,3.69771,-0.106545
-0.998104,1.51716,-0.363209
-1.4796,2.50786,0.0338988
-2.74541,4.17314,0.0871922
-2.74356,4.17032,0.203374
-2.75864,4.19325,0.409752
-2.777,4.22115,0.921238
-2.65442,3.33109,-0.0743473
-2.73712,4.22286,-1.00647
-2.69222,3.73973,0
-0.966293,1.6636,-0.0223974
-2.73014,4.21209,-0.638917
-2.73254,4.2158,-0.0291991
-2.69317,4.15505,-0.404219
-2.72565,4.20516,0.0874715
-2.72033,3.77878,0.27116
-2.7238,4.20231,0.204025
-2.73536,4.22015,-0.263564
-2.69535,3.74408,0.566449
-2.7322,4.21527,0.410077
-2.69078,3.73773,1.23405
-2.73536,4.22014,0.916934
-2.71019,3.76468,-0.107941
-0.983487,1.51733,-0.36164
-1.54312,2.38075,-0.361127
-2.72565,4.20516,0.0874715
-2.7238,4.20231,0.204025
-2.7322,4.21527,0.410077
-2.73536,4.22014,0.916934
-2.66133,3.38681,-0.075185
-2.71043,4.2447,-1.00726
-2.69217,3.79386,0
-2.73558,4.28409,-0.646998
-2.6758,4.19047,-0.0288968
-2.65624,4.15985,-0.402917
-2.67328,4.18653,0.0867036
-2.72921,3.84606,0.274649
-2.67147,4.1837,0.202234
-2.68078,4.19827,-0.261052
-2.69967,3.80443,0.572786
-2.67341,4.18673,0.405521
-2.71671,3.82843,1.25786
-2.68751,4.20881,0.910476
-2.70532,3.8124,-0.108778
-0.977358,1.53061,-0.363209
-1.53329,2.40123,-0.362642
-2.67328,4.18653,0.0867036
-2.67147,4.1837,0.202234
-2.67341,4.18673,0.405521
-2.68751,4.20881,0.910476
-2.66641,3.44372,-0.0760227
-2.65285,4.22082,-0.99706
-2.70161,3.86548,0
-0.915526,1.62812,-0.0217455
-0.911624,1.62118,-0.17362
-0.913565,1.62463,0.021699
-2.63489,4.19225,-0.404219
-2.6241,4.17508,0.0860753
-2.74966,3.93422,0.279532
-2.62233,4.17226,0.200768
-2.71332,3.88223,0.581561
-2.62641,4.17875,0.402917
-2.72244,3.89528,1.27339
-2.62801,4.18129,0.900432
-2.71005,3.87755,-0.110081
-0.966381,1.53756,-0.363209
-0.913565,1.62463,0.021699
-2.6241,4.17508,0.0860753
-2.62233,4.17226,0.200768
-2.62641,4.17875,0.402917
-2.62801,4.18129,0.900432
-2.66961,3.49676,-0.0767906
-0.953828,1.54077,-0.362425
-2.71381,3.93978,0
-0.894739,1.61681,-0.0215127
-1.49752,2.41903,-0.362137
-1.3622,2.20044,-0.0150412
-0.89864,1.62386,-0.173248
-0.894739,1.61681,0.0215127
-1.38499,2.23725,-0.214802
-2.57036,4.15204,0.0852376
-2.75,3.99231,0.282323
-2.57704,4.16282,0.199466
-2.72061,3.94965,0.588873
-2.58741,4.17958,0.40129
-2.70901,3.93281,1.2796
-2.58291,4.17232,0.894692
-2.72215,3.95189,-0.111663
-0.894739,1.61681,0.0215127
-2.57036,4.15204,0.0852376
-2.57704,4.16282,0.199466
-2.58321,4.1728,0.400639
-2.58291,4.17232,0.894692
-2.66856,3.54773,-0.0774887
-0.942778,1.54755,-0.362425
-2.71474,4.00213,0
-0.883146,1.62317,-0.0215127
-1.34018,2.19988,-0.0149715
-0.8889,1.63375,-0.17362
-0.858296,1.5775,0.0209074
-2.52602,4.14642,0.0847489
-2.74826,4.05154,0.285114
-2.53263,4.15726,0.198326
-2.71902,4.00844,0.594722
-2.5367,4.16394,0.398035
-2.73286,4.02884,1.30445
-2.53252,4.15709,0.887517
-2.72972,4.02422,-0.113152
-0.858296,1.5775,0.0209074
-2.52602,4.14642,0.0847489
-2.53263,4.15726,0.198326
-2.5367,4.16394,0.398035
-2.53252,4.15709,0.887517
-2.67469,3.60804,-0.0783962
-0.929934,1.55073,-0.36164
-2.72896,4.08418,0
-0.835941,1.56229,-0.020628
-1.33257,2.22216,-0.329813
-1.32067,2.20232,-0.014925
-0.868079,1.62236,-0.171761
-0.83028,1.55171,0.0204883
-1.32247,2.20531,-0.20992
-2.77537,4.15364,0.290928
-2.7373,4.09665,0.604959
-2.74545,4.10885,1.32412
-1.49559,2.494,0.530214
-2.72822,4.08307,-0.114269
-1.33257,2.22216,-0.329813
-1.49559,2.494,0.530214
-2.68954,3.68153,-0.079583
-0.921079,1.56057,-0.362425
-2.73777,4.15993,0
-0.828738,1.57517,-0.0207211
-1.31299,2.22458,-0.328802
-1.29307,2.19082,-0.0147855
-0.854877,1.62485,-0.171389
-0.813839,1.54685,0.0203486
-1.30299,2.20763,-0.209269
-2.77704,4.21961,0.294183
-1.47079,2.49193,0.117888
-2.74355,4.16872,0.612759
-2.73581,4.15697,1.33344
-1.42213,2.40949,0.510125
-2.74582,4.17217,-0.116223
-1.31299,2.22458,-0.328802
-1.42213,2.40949,0.510125
-0.918042,1.58052,-0.365563
-2.73041,4.21251,0
-0.799345,1.54539,-0.0202555
-0.93018,1.60142,-0.0107637
-0.845342,1.63432,-0.171761
-0.797508,1.54184,0.0202089
-2.74014,3.80629,0.136493
-0.936081,1.61158,0.0325313
-2.75186,4.2456,0.294649
-2.73382,4.21776,0.617146
-0.943131,1.62372,0.153291
-2.71934,4.19542,1.33965
-1.40528,2.41936,0.510125
-2.74055,4.22815,-0.117246
-0.936081,1.61158,0.0325313
-0.943131,1.62372,0.153291
-1.40528,2.41936,0.510125
-2.6987,3.80306,-0.081398
-2.68446,4.20403,0
-0.790621,1.55436,-0.020302
-0.826976,1.62584,-0.170274
-0.779741,1.53297,0.0200227
-0.924141,1.61626,-0.151989
-2.72574,3.84116,0.137075
-0.919134,1.6075,0.0323219
-2.71645,4.25413,0.293951
-0.926447,1.62029,0.0760412
-2.68795,4.2095,0.613247
-0.934036,1.63356,0.153616
-2.66992,4.18127,1.32929
-1.39073,2.43229,0.510843
-1.43333,2.24469,-0.061973
-0.919134,1.6075,0.0323219
-0.926447,1.62029,0.0760412
-0.934036,1.63356,0.153616
-1.39073,2.43229,0.510843
-2.70875,3.87425,-0.082515
-0.903855,1.60671,-0.368701
-0.777962,1.55627,-0.0202555
-0.908541,1.61504,-0.235869
-0.913895,1.62455,-0.0108334
-0.820947,1.64226,-0.171389
-0.765443,1.53122,0.0199295
-0.906971,1.61225,-0.151012
-2.72864,3.90269,0.138587
-0.90985,1.61736,0.0323917
-2.68243,4.26623,0.293486
-0.909234,1.61627,0.0755527
-2.63525,4.19119,0.607884
-0.916745,1.62962,0.15264
-2.74814,3.93059,-0.195395
-2.62833,4.18018,1.32308
-1.37372,2.44194,0.510843
-0.903855,1.60671,-0.368701
-0.908541,1.61504,-0.235869
-0.90985,1.61736,0.0323917
-0.909234,1.61627,0.0755527
-0.916745,1.62962,0.15264
-2.62833,4.18018,1.32308
-1.37372,2.44194,0.510843
-2.71794,3.94577,-0.0836319
-0.892616,1.61298,-0.368701
-1.37065,2.21408,0
-0.768841,1.56525,-0.020302
-0.903008,1.63176,-0.237384
-0.890911,1.6099,-0.0106939
-0.805951,1.6408,-0.170645
-0.747681,1.52217,0.0197433
-0.895694,1.61854,-0.151012
-2.75122,3.99409,0.141147
-0.881108,1.59218,0.0317634
-2.62105,4.23393,0.289997
-2.58712,4.17911,0.603497
-0.905345,1.63598,0.15264
-2.75918,4.00563,-0.198163
-2.59704,4.19514,1.32205
-1.38903,2.51,0.52304
-0.892616,1.61298,-0.368701
-0.903008,1.63176,-0.237384
-0.881108,1.59218,0.0317634
-0.905345,1.63598,0.15264
-1.38903,2.51,0.52304
-2.72177,4.01098,-0.0846093
-0.879459,1.61572,-0.367916
-1.35308,2.22018,0
-0.745727,1.54536,-0.0199761
-0.880212,1.61711,-0.234354
-0.87965,1.61608,-0.0106939
-0.796207,1.64997,-0.171017
-0.730083,1.51294,0.019557
-0.876748,1.61074,-0.149711
-2.75021,4.0529,0.142544
-0.837466,1.53858,0.0305766
-2.56234,4.20438,0.286742
-2.53928,4.16655,0.59911
-0.893902,1.64226,0.15264
-2.74685,4.04795,-0.199303
-2.55362,4.19008,1.3148
-1.36959,2.51618,0.522322
-0.879459,1.61572,-0.367916
-0.880212,1.61711,-0.234354
-0.893902,1.64226,0.15264
-1.36959,2.51618,0.522322
-2.72704,4.07976,-0.0856564
-0.626179,1.04379,-0.340743
-0.871861,1.62874,-0.369485
-1.32314,2.20556,0
-0.736634,1.55415,-0.0200227
-0.88201,1.6477,-0.237889
-0.828705,1.54812,-0.0102057
-0.757377,1.59791,-0.165069
-0.719503,1.518,0.019557
-0.87489,1.6344,-0.151338
-2.7463,4.10857,0.143824
-0.817268,1.52676,0.0302276
-0.818601,1.52925,0.0706678
-0.822209,1.53598,0.142225
-2.76073,4.13016,-0.202397
-1.49868,2.49817,0.780598
-1.34827,2.51874,0.520887
-0.626179,1.04379,-0.340743
-0.871861,1.62874,-0.369485
-0.88201,1.6477,-0.237889
-0.757377,1.59791,-0.165069
-0.817268,1.52676,0.0302276
-0.818601,1.52925,0.0706678
-0.822209,1.53598,0.142225
-1.34827,2.51874,0.520887
-2.7454,4.16836,-0.0871224
-0.860753,1.63464,-0.369485
-1.30809,2.21451,0
-0.724349,1.5555,-0.0199761
-0.881866,1.67473,-0.24092
-2.75677,4.18563,0.0291293
-0.808829,1.53603,-0.0100895
-0.739756,1.58858,-0.163582
-0.714218,1.53374,0.0196967
-0.854456,1.62268,-0.149711
-2.77984,4.22066,0.147082
-0.801266,1.52167,0.0300181
-1.49882,2.5374,0.171626
-0.798862,1.5171,0.0698537
-0.961138,1.62714,0.232039
-2.76772,4.20226,-0.205002
-1.3311,2.52786,0.520887
-0.860753,1.63464,-0.369485
-0.739756,1.58858,-0.163582
-0.801266,1.52167,0.0300181
-0.798862,1.5171,0.0698537
-1.32193,2.51045,0.5173
-2.73944,4.22481,-0.0878903
-0.605739,1.04244,-0.337508
-0.829206,1.60244,-0.360856
-0.706551,1.54609,-0.0197898
-0.911803,1.76206,-0.252536
-0.777596,1.5027,-0.00983376
-0.728371,1.59384,-0.163582
-0.694913,1.52063,0.0194639
-0.839159,1.62167,-0.14906
-2.7561,4.25051,0.147431
-0.784843,1.51671,0.0298087
-0.782475,1.51213,0.0693652
-0.939498,1.61681,0.229602
-0.795186,1.53669,0.141249
-2.73106,4.2119,-0.204513
-1.43648,2.47209,0.766104
-1.28766,2.48839,0.510843
-0.936251,1.61123,-0.0433625
-0.605739,1.04244,-0.337508
-0.829206,1.60244,-0.360856
-0.777596,1.5027,-0.00983376
-0.728371,1.59384,-0.163582
-0.784843,1.51671,0.0298087
-0.782475,1.51213,0.0693652
-0.795186,1.53669,0.141249
-1.28766,2.48839,0.510843
