-0.87214,0.507801,-0.282515
-0.82558,0.536343,-0.196902
-0.823174,0.479291,-0.148193
-0.778624,0.505838,-0.118187
-0.707327,0.510328,-0.081419
-0.816574,0.475448,0.11602
-0.788991,0.512572,0.0768081
-0.851435,0.495746,0.263995
-0.808476,0.525231,0.175781
-0.87214,0.507801,-0.282515
-0.82558,0.536343,-0.196902
-0.823174,0.479291,-0.148193
-0.778624,0.505838,-0.118187
-0.707327,0.510328,-0.081419
-0.816574,0.475448,0.11602
-0.788991,0.512572,0.0768081
-0.851435,0.495746,0.263995
-0.808476,0.525231,0.175781
-0.84877,0.501961,-0.276045
-0.796078,0.470799,-0.143889
-0.707051,0.517483,-0.0817908
-0.796232,0.47089,0.113582
-0.84139,0.497597,0.261925
-0.84877,0.501961,-0.276045
-0.796078,0.470799,-0.143889
-0.707051,0.517483,-0.0817908
-0.796232,0.47089,0.113582
-0.84139,0.497597,0.261925
-0.752717,0.452457,-0.245853
-0.775644,0.519444,-0.186704
-0.799464,0.480556,-0.145119
-0.680951,0.505903,-0.0791884
-0.782634,0.47044,0.11212
-0.725444,0.485826,0.0712753
-0.831185,0.499624,0.259854
-0.752717,0.452457,-0.245853
-0.775644,0.519444,-0.186704
-0.799464,0.480556,-0.145119
-0.680951,0.505903,-0.0791884
-0.782634,0.47044,0.11212
-0.725444,0.485826,0.0712753
-0.831185,0.499624,0.259854
-0.768755,0.522641,-0.185919
-0.792716,0.484066,-0.144504
-0.85534,0.522306,-0.107954
-0.728288,0.549003,-0.0851368
-0.761598,0.517776,-0.0751808
-0.784282,0.533197,0.172912
-0.768755,0.522641,-0.185919
-0.792716,0.484066,-0.144504
-0.85534,0.522306,-0.107954
-0.728288,0.549003,-0.0851368
-0.761598,0.517776,-0.0751808
-0.784282,0.533197,0.172912
-0.755494,0.52118,-0.183566
-0.774088,0.534007,-0.119702
-0.623289,0.47654,-0.0732399
-0.74493,0.513893,-0.073879
-0.756658,0.521983,0.0374507
-0.796319,0.493738,0.115045
-0.735085,0.507101,0.0729026
-0.801231,0.496784,0.252607
-0.783874,0.540758,0.173629
-0.755494,0.52118,-0.183566
-0.774088,0.534007,-0.119702
-0.623289,0.47654,-0.0732399
-0.74493,0.513893,-0.073879
-0.756658,0.521983,0.0374507
-0.796319,0.493738,0.115045
-0.735085,0.507101,0.0729026
-0.801231,0.496784,0.252607
-0.783874,0.540758,0.173629
-0.751837,0.526442,-0.183566
-0.76709,0.537122,-0.119197
-0.496393,0.347578,-0.0494696
-0.756269,0.529545,0.0376135
-0.702135,0.49164,0.0699734
-0.770409,0.539446,0.171477
-0.751837,0.526442,-0.183566
-0.76709,0.537122,-0.119197
-0.496393,0.347578,-0.0494696
-0.756269,0.529545,0.0376135
-0.702135,0.49164,0.0699734
-0.770409,0.539446,0.171477
-0.744854,0.529536,-0.182781
-0.812369,0.519731,-0.150038
-0.753525,0.5357,-0.117682
-0.434539,0.278006,0.0120038
-0.406162,0.288751,-0.0406822
-0.682353,0.485102,0.0683462
-0.744078,0.528984,0.166454
-0.744854,0.529536,-0.182781
-0.812369,0.519731,-0.150038
-0.753525,0.5357,-0.117682
-0.434539,0.278006,0.0120038
-0.406162,0.288751,-0.0406822
-0.779226,0.498527,0.113582
-0.682353,0.485102,0.0683462
-0.744078,0.528984,0.166454
-0.74432,0.537018,-0.183566
-0.81845,0.531711,0
-0.727242,0.524696,-0.114146
-0.675329,0.539301,-0.0806755
-0.802361,0.521259,0.117482
-0.730679,0.527176,0.0735535
-0.784082,0.509383,0.250537
-0.730794,0.527259,0.164302
-0.74432,0.537018,-0.183566
-0.81845,0.531711,0
-0.727242,0.524696,-0.114146
-0.675329,0.539301,-0.0806755
-0.802361,0.521259,0.117482
-0.730679,0.527176,0.0735535
-0.784082,0.509383,0.250537
-0.730794,0.527259,0.164302
-0.734129,0.537695,-0.181997
-0.713865,0.522853,-0.112631
-0.686924,0.556657,-0.0825343
-0.710806,0.520613,0.0719262
-0.739701,0.541775,0.167172
-0.734129,0.537695,-0.181997
-0.713865,0.522853,-0.112631
-0.686924,0.556657,-0.0825343
-0.710806,0.520613,0.0719262
-0.739701,0.541775,0.167172
-0.793727,0.531554,-0.267419
-0.730452,0.542679,-0.181997
-0.553161,0.454533,-0.00833502
-0.811159,0.543228,-0.151883
-0.71029,0.5277,-0.112631
-0.580973,0.477386,0.0087541
-0.726447,0.539704,0.073879
-0.521975,0.428907,-0.0235921
-0.717043,0.532717,0.162867
-0.793727,0.531554,-0.267419
-0.730452,0.542679,-0.181997
-0.553161,0.454533,-0.00833502
-0.811159,0.543228,-0.151883
-0.71029,0.5277,-0.112631
-0.580973,0.477386,0.0087541
-0.726447,0.539704,0.073879
-0.521975,0.428907,-0.0235921
-0.717043,0.532717,0.162867
-0.786717,0.535054,-0.26634
-0.732813,0.552616,-0.183566
-0.797446,0.542351,-0.150038
-0.722336,0.544715,-0.115157
-0.666849,0.555992,-0.0810472
-0.680884,0.567694,-0.0516275
-0.771478,0.524689,0.114557
-0.748031,0.564092,0.0764826
-0.426781,0.355833,-0.0194041
-0.750786,0.510617,0.24329
-0.713213,0.537835,0.162867
-0.786717,0.535054,-0.26634
-0.732813,0.552616,-0.183566
-0.797446,0.542351,-0.150038
-0.722336,0.544715,-0.115157
-0.666849,0.555992,-0.0810472
-0.680884,0.567694,-0.0516275
-0.771478,0.524689,0.114557
-0.748031,0.564092,0.0764826
-0.426781,0.355833,-0.0194041
-0.750786,0.510617,0.24329
-0.713213,0.537835,0.162867
-0.764036,0.52727,-0.259871
-0.732151,0.559974,-0.18435
-0.810001,0.558991,-0.153113
-0.721763,0.552029,-0.115662
-0.67505,0.570664,0.0102907
-0.767888,0.529928,0.114557
-0.756841,0.578858,0.0777844
-0.753653,0.520105,0.24536
-0.718912,0.549849,0.165019
-0.764036,0.52727,-0.259871
-0.732151,0.559974,-0.18435
-0.810001,0.558991,-0.153113
-0.721763,0.552029,-0.115662
-0.67505,0.570664,0.0102907
-0.767888,0.529928,0.114557
-0.756841,0.578858,0.0777844
-0.753653,0.520105,0.24536
-0.718912,0.549849,0.165019
-0.719322,0.503862,-0.245853
-0.731322,0.567476,-0.185135
-0.718673,0.503407,-0.13651
-0.724162,0.56192,-0.116672
-0.627519,0.538039,-0.0481391
-0.754415,0.528443,0.113095
-0.743675,0.52092,0.24329
-0.724383,0.562091,0.167172
-0.719322,0.503862,-0.245853
-0.731322,0.567476,-0.185135
-0.718673,0.503407,-0.13651
-0.724162,0.56192,-0.116672
-0.627519,0.538039,-0.0481391
-0.754415,0.528443,0.113095
-0.743675,0.52092,0.24329
-0.724383,0.562091,0.167172
-0.718926,0.511103,-0.246931
-0.724261,0.570142,-0.18435
-0.763461,0.542764,-0.145734
-0.745164,0.586597,-0.120712
-0.661169,0.574948,-0.0817908
-0.410367,0.323043,-0.042635
-0.562457,0.359845,0.0194325
-0.705406,0.501491,0.10627
-0.707962,0.557311,0.0735535
-0.714828,0.508189,0.235008
-0.695705,0.547662,0.161432
-0.718926,0.511103,-0.246931
-0.724261,0.570142,-0.18435
-0.763461,0.542764,-0.145734
-0.745164,0.586597,-0.120712
-0.661169,0.574948,-0.0817908
-0.410367,0.323043,-0.042635
-0.562457,0.359845,0.0194325
-0.705406,0.501491,0.10627
-0.707962,0.557311,0.0735535
-0.714828,0.508189,0.235008
-0.695705,0.547662,0.161432
-0.702846,0.507094,-0.242618
-0.759653,0.548081,-0.145734
-0.692983,0.611162,-0.0862521
-0.834896,0.666727,-0.0872227
-0.496566,0.396545,0.0258898
-0.68257,0.492466,0.103345
-0.704996,0.508646,0.232937
-0.67649,0.540228,0.157845
-0.702846,0.507094,-0.242618
-0.759653,0.548081,-0.145734
-0.692983,0.611162,-0.0862521
-0.834896,0.666727,-0.0872227
-0.496566,0.396545,0.0258898
-0.68257,0.492466,0.103345
-0.704996,0.508646,0.232937
-0.67649,0.540228,0.157845
-0.676704,0.547984,-0.174152
-0.746337,0.546236,-0.143889
-0.604164,0.489242,-0.0634643
