-0.565227,0.750899,-0.0164053
-0.50161,0.822737,-0.0280433
-0.698301,1.14535,-0.268288
-0.523458,0.771113,0
-0.489677,0.89925,-0.0119205
-0.750325,1.10531,-0.20784
-0.52879,0.867317,-0.129299
-0.558087,0.741413,0.00539346
-0.514307,0.843563,-0.00574217
-0.538317,0.793002,-0.103242
-0.493304,0.905911,-0.0962901
-0.532301,0.784139,0.0220535
-0.53563,0.789043,-0.0666872
-0.527138,0.864608,-0.0826663
-0.569883,0.757084,0.0275778
-0.510074,0.836619,0.0171034
-0.564156,0.749476,-0.0601201
-0.492701,0.904804,-0.0599995
-0.497902,0.733466,0.0516275
-0.503487,0.825816,0.0394047
-0.536356,0.790113,-0.0444838
-0.530247,0.869706,-0.0533827
-0.512611,0.840781,0.0803881
-0.564845,0.750391,-0.0382648
-0.495147,0.909295,-0.0361559
-0.540343,0.795986,0.257784
-0.565227,0.750899,-0.0164053
-0.50161,0.822737,-0.0280433
-0.698301,1.14535,-0.268288
-0.523458,0.771113,0
-0.483938,0.888712,-0.0117808
-0.750325,1.10531,-0.20784
-0.52879,0.867317,-0.129299
-0.558087,0.741413,0.00539346
-0.514307,0.843563,-0.00574217
-0.538317,0.793002,-0.103242
-0.493304,0.905911,-0.0962901
-0.532301,0.784139,0.0220535
-0.53563,0.789043,-0.0666872
-0.527138,0.864608,-0.0826663
-0.569883,0.757084,0.0275778
-0.510074,0.836619,0.0171034
-0.564156,0.749476,-0.0601201
-0.492701,0.904804,-0.0599995
-0.497902,0.733466,0.0516275
-0.503487,0.825816,0.0394047
-0.536356,0.790113,-0.0444838
-0.530247,0.869706,-0.0533827
-0.512611,0.840781,0.0803881
-0.564845,0.750391,-0.0382648
-0.495147,0.909295,-0.0361559
-0.540343,0.795986,0.257784
-0.562354,0.758039,-0.0164751
-0.575964,0.861339,-0.290063
-0.70038,1.16701,-0.272211
-0.524732,0.784724,0
-0.49094,0.916751,-0.0121067
-0.526806,0.877792,-0.130309
-0.555281,0.748504,0.0054167
-0.512522,0.853993,-0.00578867
-0.534978,0.800047,-0.10367
-0.479447,0.895289,-0.094803
-0.52459,0.784512,0.0219604
-0.489052,0.913225,0.0120602
-0.52789,0.789447,-0.0664082
-0.523141,0.871686,-0.0829918
-0.566966,0.764256,0.0276942
-0.504221,0.84016,0.0171034
-0.55891,0.753396,-0.0601201
-0.493913,0.922302,-0.0609297
-0.499766,0.832738,0.0395675
-0.489218,0.815161,-0.0498238
-0.502626,0.837502,0.0797372
-0.559592,0.754316,-0.0382648
-0.488787,0.91273,-0.0361559
-0.539068,0.806162,0.259854
-0.562354,0.758039,-0.0164751
-0.575964,0.861339,-0.290063
-0.70038,1.16701,-0.272211
-0.524732,0.784724,0
-0.49094,0.916751,-0.0121067
-0.762364,1.1401,-0.213374
-0.526806,0.877792,-0.130309
-0.555281,0.748504,0.0054167
-0.512522,0.853993,-0.00578867
-0.534978,0.800047,-0.10367
-0.479447,0.895289,-0.094803
-0.52459,0.784512,0.0219604
-0.489052,0.913225,0.0120602
-0.52789,0.789447,-0.0664082
-0.523141,0.871686,-0.0829918
-0.566966,0.764256,0.0276942
-0.504221,0.84016,0.0171034
-0.55891,0.753396,-0.0601201
-0.493913,0.922302,-0.0609297
-0.499766,0.832738,0.0395675
-0.521943,0.780553,-0.0437393
-0.489218,0.815161,-0.0498238
-0.502626,0.837502,0.0797372
-0.559592,0.754316,-0.0382648
-0.488787,0.91273,-0.0361559
-0.539068,0.806162,0.259854
-0.554688,0.758718,-0.0164053
-0.492108,0.833103,-0.0281596
-0.572055,0.868556,-0.291141
-0.680246,1.15161,-0.267504
-0.50824,0.771666,0
-0.486391,0.923695,-0.0121533
-0.516629,0.874616,-0.129299
-0.552402,0.755591,0.00543995
-0.508582,0.860994,-0.00581191
-0.535943,0.813726,-0.104955
-0.478752,0.909187,-0.0959183
-0.525699,0.798174,0.0222396
-0.484528,0.920156,0.0121067
-0.515782,0.783116,-0.0655711
-0.515015,0.871884,-0.0826663
-0.556897,0.76174,0.0274615
-0.506479,0.857434,0.0173826
-0.56306,0.770169,-0.0611434
-0.487462,0.925728,-0.0609297
-0.527149,0.800374,0.0558135
-0.495973,0.839648,0.0397303
-0.529668,0.804199,-0.044856
-0.500822,0.847856,0.0803881
-0.561389,0.767883,-0.0387533
-0.486128,0.923195,-0.0364351
-0.535552,0.813133,0.26089
-0.554688,0.758718,-0.0164053
-0.492108,0.833103,-0.0281596
-0.572055,0.868556,-0.291141
-0.680246,1.15161,-0.267504
-0.50824,0.771666,0
-0.486391,0.923695,-0.0121533
-0.516629,0.874616,-0.129299
-0.552402,0.755591,0.00543995
-0.508582,0.860994,-0.00581191
-0.535943,0.813726,-0.104955
-0.478752,0.909187,-0.0959183
-0.525699,0.798174,0.0222396
-0.484528,0.920156,0.0121067
-0.515782,0.783116,-0.0655711
-0.515015,0.871884,-0.0826663
-0.556897,0.76174,0.0274615
-0.506479,0.857434,0.0173826
-0.56306,0.770169,-0.0611434
-0.487462,0.925728,-0.0609297
-0.527149,0.800374,0.0558135
-0.495973,0.839648,0.0397303
-0.529668,0.804199,-0.044856
-0.500822,0.847856,0.0803881
-0.561389,0.767883,-0.0387533
-0.486128,0.923195,-0.0364351
-0.535552,0.813133,0.26089
-0.563404,0.782041,-0.0168241
-0.488289,0.839975,-0.028276
-0.565978,0.872529,-0.291141
-0.689931,1.18685,-0.274564
-0.515902,0.79533,0
-0.472575,0.91286,-0.011967
-0.714107,1.10089,-0.20415
-0.514498,0.885062,-0.130309
-0.55179,0.76592,0.00548645
-0.51261,0.881814,-0.00592815
-0.536741,0.827457,-0.10624
