0.135309,1.75051,-0.0306464
0.349228,1.97654,-0.0584138
0.245326,1.93652,0
0.440198,1.93441,-0.0230959
0.356329,2.01673,-0.0119028
0.454229,1.99607,-0.191093
0.451735,1.98511,0.0237012
0.24523,1.93576,-0.136444
0.353767,2.00222,-0.165984
0.357673,2.02433,0.0358821
0.134745,1.74321,-0.112054
0.451002,1.98189,-0.118371
0.246919,1.94909,0.114418
0.35604,2.01509,0.0833685
0.245563,1.93839,-0.0910149
0.358627,2.02973,-0.108021
0.248488,1.96148,0.242764
0.358622,2.02971,0.168262
0.134602,1.74136,-0.0711563
0.438185,1.92557,-0.0689614
0.248621,1.96253,0.530061
0.361511,2.04606,0.378827
0.246265,1.94393,-0.0455958
0.135309,1.75051,-0.0306464
0.349228,1.97654,-0.0584138
0.245326,1.93652,0
0.440198,1.93441,-0.0230959
0.454229,1.99607,-0.191093
0.451735,1.98511,0.0237012
0.357673,2.02433,0.0358821
0.451002,1.98189,-0.118371
0.35604,2.01509,0.0833685
0.245563,1.93839,-0.0910149
0.358627,2.02973,-0.108021
0.248488,1.96148,0.242764
0.358622,2.02971,0.168262
0.134602,1.74136,-0.0711563
0.438185,1.92557,-0.0689614
0.248621,1.96253,0.530061
0.361511,2.04606,0.378827
0.246265,1.94393,-0.0455958
0.14719,1.74554,-0.0305766
0.36374,1.97798,-0.0585302
0.256187,1.91494,0
0.459179,1.95465,-0.0233753
0.368952,2.00632,-0.0118563
0.468152,1.99285,-0.191093
0.459179,1.95465,0.0233753
0.257679,1.92609,-0.135886
0.361967,1.96834,-0.16338
0.370349,2.01392,0.0357425
0.146911,1.74223,-0.112054
0.458433,1.95148,-0.116743
0.25946,1.93941,0.113952
0.367207,1.99683,0.0827172
0.258559,1.93267,-0.0908288
0.367008,1.99575,-0.106347
0.261121,1.95182,0.241789
0.372783,2.02715,0.168262
0.145747,1.72843,-0.0706678
0.464416,1.97695,-0.0709158
0.260778,1.94926,0.526956
0.373651,2.03187,0.376675
0.257708,1.92631,-0.0452235
0.14719,1.74554,-0.0305766
0.36374,1.97798,-0.0585302
0.256187,1.91494,0
0.459179,1.95465,-0.0233753
0.468152,1.99285,-0.191093
0.459179,1.95465,0.0233753
0.370349,2.01392,0.0357425
0.458433,1.95148,-0.116743
0.367207,1.99683,0.0827172
0.258559,1.93267,-0.0908288
0.367008,1.99575,-0.106347
0.261121,1.95182,0.241789
0.372783,2.02715,0.168262
0.145747,1.72843,-0.0706678
0.464416,1.97695,-0.0709158
0.260778,1.94926,0.526956
0.373651,2.03187,0.376675
0.257708,1.92631,-0.0452235
0.158645,1.7365,-0.030437
0.376039,1.96754,-0.0582974
0.271782,1.92895,0
0.469988,1.93974,-0.0232356
0.38295,2.0037,-0.0118563
0.474551,1.95857,-0.188119
0.270563,1.9203,-0.135607
0.3757,1.96576,-0.16338
0.382898,2.00343,0.0356029
0.274665,1.94941,0.11465
0.381139,1.99422,0.0827172
0.273717,1.94268,-0.0913871
0.382432,2.00099,-0.106765
0.271972,1.9303,0.239351
0.386177,2.02058,0.167936
0.273841,1.94356,0.52592
0.388565,2.03308,0.377392
0.270035,1.91655,-0.0450374
0.158645,1.7365,-0.030437
0.376039,1.96754,-0.0582974
0.271782,1.92895,0
0.469988,1.93974,-0.0232356
0.474551,1.95857,-0.188119
0.382898,2.00343,0.0356029
0.458881,1.8939,-0.113487
0.381139,1.99422,0.0827172
0.273717,1.94268,-0.0913871
0.271972,1.9303,0.239351
0.386177,2.02058,0.167936
0.273841,1.94356,0.52592
0.388565,2.03308,0.377392
0.270035,1.91655,-0.0450374
0.177423,1.80302,-0.0316238
0.388989,1.96094,-0.0581811
0.289343,1.9547,0
0.484489,1.94029,-0.0232822
0.395374,1.99313,-0.0118098
0.490143,1.96294,-0.188862
0.493209,1.97522,0.0237012
0.388639,1.95918,-0.163054
0.394542,1.98894,0.0353935
0.177869,1.80754,-0.116403
0.483702,1.93714,-0.116278
