-1.18855,0.71783,-0.277702
-3.06158,1.65056,-0.541121
-3.1826,1.92214,-0.473253
-2.02236,1.36051,-0.227527
-2.98141,1.60734,0.0788155
-2.9171,1.96243,0.0409301
-2.6755,1.61588,-0.255159
-3.17698,1.91874,0.0647833
-2.53465,1.70514,-0.177905
-3.05802,1.64864,0.202324
-2.86292,1.54346,-0.151505
-2.61918,1.58186,-0.160357
-3.35488,1.80869,0.467978
-3.01336,1.81993,0.287379
-2.57388,1.73153,-0.108328
-3.39074,1.82802,1.03217
-1.18855,0.71783,-0.277702
-1.66432,1.00517,-0.247486
-2.02236,1.36051,-0.227527
-2.6755,1.61588,-0.255159
-2.53465,1.70514,-0.177905
-3.35488,1.80869,0.467978
-3.39074,1.82802,1.03217
-1.19676,0.734524,-0.28084
-3.03582,1.66482,-0.538661
-3.14509,1.93033,-0.469718
-3.27682,1.59397,0.0211786
-3.04073,1.66751,-0.373555
-1.97311,1.34799,-0.223066
-2.99087,1.64017,0.0793738
-2.88317,1.96971,0.0406507
-2.67067,1.63915,-0.25581
-3.14271,1.92888,0.0643645
-2.42676,1.65791,-0.171161
-3.03564,1.66472,0.201626
-2.80976,1.54085,-0.149272
-2.60098,1.59638,-0.159939
-3.07381,1.68565,0.430443
-3.07161,1.88524,0.294214
-2.9507,1.43533,-0.133683
-3.34708,1.83551,1.02285
-2.80043,1.7188,0.599092
-1.19676,0.734524,-0.28084
-1.97311,1.34799,-0.223066
-2.42676,1.65791,-0.171161
-3.07381,1.68565,0.430443
-3.07161,1.88524,0.294214
-3.34708,1.83551,1.02285
-2.80043,1.7188,0.599092
-2.66688,1.66257,-0.0914606
-3.01722,1.68212,-0.537431
-3.14837,1.96274,-0.472243
-3.33014,1.64875,0.0215971
-1.8584,1.03607,-0.229188
-1.96038,1.35946,-0.222694
-2.99332,1.6688,0.079746
-2.67946,1.67041,-0.257763
-3.14604,1.5576,0.102166
-3.1122,1.94019,0.0640154
-2.43154,1.68619,-0.172324
-2.96116,1.65087,0.19744
-2.73612,1.52541,-0.145922
-2.58639,1.61239,-0.159729
-3.30817,1.84433,0.465053
-2.90951,1.81383,0.279894
-2.98717,1.47895,-0.135799
-3.31057,1.84566,1.01561
-2.78503,1.73622,0.598375
-1.18161,0.736635,-0.278487
-1.68025,1.04749,-0.252031
-1.96038,1.35946,-0.222694
-2.67946,1.67041,-0.257763
-2.43154,1.68619,-0.172324
-3.30817,1.84433,0.465053
-2.90951,1.81383,0.279894
-3.31057,1.84566,1.01561
-2.78503,1.73622,0.598375
-3.08858,1.95554,-0.731125
-2.98821,1.6934,-0.534357
-3.12118,1.97618,-0.470223
-1.85112,1.04902,-0.229188
-2.99203,1.69557,0.0800252
-2.83903,1.99827,0.0404178
-3.08867,1.55614,0.100653
-3.07831,1.94903,0.0635966
-2.94956,1.6715,0.19744
-2.74278,1.55432,-0.146852
-2.57507,1.63041,-0.159729
-2.9271,1.85329,0.282823
-2.96606,1.49437,-0.135311
-3.30096,1.87064,1.01664
-2.67974,1.69668,0.578285
-1.17313,0.742768,-0.277702
-1.46832,0.832087,-0.262566
-1.67961,1.06344,-0.253042
-3.28752,1.86302,1.0125
-2.67974,1.69668,0.578285
-2.57249,1.65468,-0.089017
-3.11739,2.00517,-0.741323
-3.10362,1.99632,-0.469718
-1.84701,1.06422,-0.229616
-2.74133,1.95899,-0.314523
-2.99368,1.72492,0.0803974
-2.80188,2.00225,0.0400919
-2.60528,1.67577,-0.252881
-3.08101,1.58003,0.10077
-3.0441,1.95803,0.0631777
-2.53416,1.81094,-0.181394
-2.92369,1.68459,0.19651
-2.77313,1.78374,0.134334
-2.71774,1.56593,-0.146108
-2.57005,1.65311,-0.160148
-2.88358,1.85478,0.279894
-2.92329,1.49914,-0.133846
-2.56293,1.8315,-0.110003
-3.2674,1.88264,1.01043
-2.67084,1.71794,0.579003
-1.18098,0.759631,-0.28084
-1.42465,0.820867,-0.255802
-1.66194,1.069,-0.251526
-2.74133,1.95899,-0.314523
-2.60528,1.67577,-0.252881
-2.53416,1.81094,-0.181394
-3.2674,1.88264,1.01043
-2.67084,1.71794,0.579003
-0.86416,0.506189,-0.280358
-3.07013,2.00597,-0.733479
-3.03611,1.98375,-0.461637
-3.29435,1.92969,-0.411253
-2.72725,1.97855,-0.314523
-3.10548,1.81906,0.0837473
-2.79072,2.0246,0.0401385
-2.58989,1.69219,-0.252555
-3.07672,1.60573,0.101002
-3.00992,1.96664,0.0627589
-2.49852,1.81261,-0.179766
-2.85987,1.67519,0.193022
-2.81717,1.8407,0.137102
-2.55481,1.66928,-0.159939
-2.96327,1.73576,0.421668
-3.00374,1.96259,0.292912
-2.90894,1.51817,-0.133683
-2.56594,1.86153,-0.110701
-3.22718,1.89035,1.00215
-2.65848,1.73701,0.579003
-0.86416,0.506189,-0.280358
-1.16566,0.761627,-0.278487
-1.41874,0.831041,-0.255802
-1.65757,1.08303,-0.252031
-1.83248,1.07339,-0.228759
-2.72725,1.97855,-0.314523
-2.58989,1.69219,-0.252555
-2.49852,1.81261,-0.179766
-2.96327,1.73576,0.421668
-3.00374,1.96259,0.292912
-3.22718,1.89035,1.00215
-2.65848,1.73701,0.579003
-2.54884,1.69088,-0.089017
-0.860605,0.512209,-0.280358
-3.06585,2.03386,-0.735832
-3.00566,1.99393,-0.459111
-3.22954,1.92214,-0.404827
-2.71016,1.99518,-0.314151
-2.70887,1.99423,0.0391606
-2.5913,1.71905,-0.253857
-3.02305,1.60468,0.099606
-2.97945,1.97655,0.0624098
-2.46651,1.81581,-0.178371
-2.84811,1.69512,0.193022
-2.81758,1.86916,0.137753
-2.6713,1.58989,-0.144805
-2.5431,1.68707,-0.159939
-2.95342,1.95927,0.289332
-2.56898,1.89125,-0.111399
-3.18402,1.89505,0.99283
-2.68564,1.78163,0.587612
-0.860605,0.512209,-0.280358
-1.16032,0.769746,-0.278487
-1.36196,0.810603,-0.246579
-1.65328,1.09677,-0.252536
-1.83178,1.09023,-0.229616
-2.71016,1.99518,-0.314151
-2.5913,1.71905,-0.253857
-2.46651,1.81581,-0.178371
-3.18402,1.89505,0.99283
-2.68564,1.78163,0.587612
-2.55989,1.72472,-0.0898316
-0.850326,0.514367,-0.278202
-1.14827,0.773646,-0.276918
-2.96169,1.99543,-0.454566
-3.2123,1.94314,-0.404399
-2.69262,2.01214,-0.313779
-3.18552,1.92694,0.0866319
-2.70414,2.02075,0.0393003
-3.00094,1.62057,0.0992569
-2.92543,1.971,0.0615721
-2.46305,1.84058,-0.179068
-2.84274,1.71959,0.193487
-2.86048,1.92724,0.140522
-2.66669,1.6131,-0.145177
-2.53759,1.70969,-0.160357
-3.13546,1.89666,0.449942
-2.93271,1.9759,0.288681
-2.83796,1.53256,-0.131403
-2.5842,1.93112,-0.112656
-3.14393,1.90178,0.984548
-2.93717,1.97891,0.645728
-2.7065,1.63718,-0.0736046
-2.55989,1.72472,-0.0898316
-0.850326,0.514367,-0.278202
-1.14827,0.773646,-0.276918
-1.37303,0.830557,-0.249653
-1.64868,1.11079,-0.253042
-1.83074,1.10742,-0.230473
-2.69262,2.01214,-0.313779
-2.46305,1.84058,-0.179068
-3.13546,1.89666,0.449942
-2.91948,1.96699,0.287379
-3.14393,1.90178,0.984548
-2.93717,1.97891,0.645728
-0.869687,0.534408,-0.28575
-1.14608,0.783858,-0.277702
-1.36047,0.835984,-0.248424
-1.64743,1.12675,-0.254052
-3.16477,1.9447,-0.400115
-2.67216,2.02608,-0.313036
-3.14133,1.93029,0.0857945
-2.6581,2.01541,0.0388347
-2.99656,1.64533,0.0994896
-2.84087,1.74567,0.194184
-2.66217,1.63586,-0.145549
-2.52559,1.72736,-0.160357
-3.0714,1.88732,0.442629
-2.83069,1.55426,-0.131566
-2.64392,2.00466,-0.115866
-3.08449,1.89537,0.970054
-0.869687,0.534408,-0.28575
-1.14608,0.783858,-0.277702
-1.36047,0.835984,-0.248424
-1.82635,1.12226,-0.230901
-2.67216,2.02608,-0.313036
-3.0714,1.88732,0.442629
-3.08449,1.89537,0.970054
-0.869108,0.542657,-0.286828
-2.90588,2.01813,-0.707591
-1.3578,0.847791,-0.249038
-2.9006,2.01447,-0.449515
-1.82839,1.14162,-0.232186
-1.91271,1.47192,-0.225296
-3.10709,1.94001,0.0852361
-2.63093,2.02463,0.0386484
-2.98471,1.66673,0.0994896
-2.83508,1.77018,0.194649
-2.52301,1.75223,-0.160985
-2.80554,1.56668,-0.130915
-2.63267,2.02597,-0.116006
-3.05119,1.90511,0.963842
-0.869108,0.542657,-0.286828
-1.13078,0.785326,-0.275349
-1.3578,0.847791,-0.249038
-1.64259,1.14078,-0.254557
-1.91271,1.47192,-0.225296
-3.05119,1.90511,0.963842
-0.832768,0.528083,-0.276045
-2.86286,2.01803,-0.700531
-1.37855,0.874183,-0.253958
-2.85079,2.00952,-0.443959
-1.81366,1.1501,-0.23133
-1.89611,1.48034,-0.224553
-3.06645,1.94453,0.0844917
-2.08873,1.47234,-0.208619
-2.98691,1.69542,0.0999551
-2.84393,2.00469,0.0607344
-2.4016,1.87498,-0.17744
-2.8294,1.79421,0.195115
-2.80281,1.9757,0.139707
-2.5303,1.78361,-0.162241
-2.79453,1.58623,-0.130915
-3.02476,1.91809,0.959701
-0.832768,0.528083,-0.276045
-1.1413,0.804501,-0.279271
-1.37855,0.874183,-0.253958
-1.89611,1.48034,-0.224553
-2.08873,1.47234,-0.208619
-2.4016,1.87498,-0.17744
-3.02476,1.91809,0.959701
-0.890493,0.573664,-0.296533
-2.8324,2.02705,-0.696609
-1.36562,0.879744,-0.252728
-2.83311,2.02756,-0.443454
-1.81207,1.16735,-0.232186
-3.03228,1.95343,0.0839334
-2.98163,1.72075,0.100188
-2.81325,2.01335,0.0603853
-2.86348,1.84468,0.19837
-2.7951,2.00036,0.140033
-2.53696,1.81562,-0.163498
-2.82025,1.81683,0.411918
-2.82465,1.63015,-0.132869
-3.0142,1.94178,0.960736
-0.890493,0.573664,-0.296533
-1.1387,0.81493,-0.280056
-1.36562,0.879744,-0.252728
-1.6392,1.17312,-0.256577
-2.09111,1.49653,-0.20992
-2.82025,1.81683,0.411918
-3.0142,1.94178,0.960736
-2.55574,1.85617,-0.0919261
-0.863902,0.565106,-0.288985
-2.78962,2.02603,-0.689548
-1.35944,0.889256,-0.252728
-2.78678,2.02397,-0.438403
-1.80055,1.1778,-0.231758
-2.62934,2.11329,-0.314895
-2.9918,1.95703,0.083189
-2.7064,1.96559,-0.273059
-2.76353,2.00709,0.0596174
-2.64875,2.12889,-0.197905
-2.53715,1.84267,-0.164335
-2.77737,2.01714,0.280219
-2.65785,2.13621,-0.119077
-2.97794,1.94797,0.953489
-2.77325,2.01415,0.624921
-0.863902,0.565106,-0.288985
-1.13299,0.82286,-0.280056
-1.35944,0.889256,-0.252728
-2.78678,2.02397,-0.438403
-2.62934,2.11329,-0.314895
-2.7064,1.96559,-0.273059
-2.64875,2.12889,-0.197905
-2.65785,2.13621,-0.119077
-2.97794,1.94797,0.953489
-2.77325,2.01415,0.624921
-2.77259,1.65214,-0.0563364
-2.56203,1.8882,-0.0926243
-0.885606,0.588172,-0.297611
-2.76593,2.03848,-0.687195
-1.36308,0.905285,-0.254573
-2.76619,2.03867,-0.437393
-1.80222,1.19694,-0.233043
-2.61452,2.13159,-0.314895
-2.96474,1.96902,0.0828168
-2.69582,1.98681,-0.273385
-3.20805,1.91162,0.108682
-2.74301,2.02158,0.0594778
-2.65549,2.16499,-0.199533
-2.8441,1.8889,0.198835
-2.54031,1.87219,-0.165382
-2.65902,1.76598,0.391932
-2.74396,2.02228,0.278267
-2.71235,1.61624,-0.128635
-2.66766,2.17492,-0.120194
-2.9514,1.96016,0.949348
-2.74012,2.01945,0.620616
-0.885606,0.588172,-0.297611
-1.12721,0.830749,-0.280056
-1.36308,0.905285,-0.254573
-1.61947,1.19354,-0.256072
-2.61452,2.13159,-0.314895
-2.69582,1.98681,-0.273385
-2.65549,2.16499,-0.199533
-2.65902,1.76598,0.391932
-2.74396,2.02228,0.278267
-2.66766,2.17492,-0.120194
-2.9514,1.96016,0.949348
-2.72428,2.00778,0.617029
-2.55485,1.91127,-0.092857
-0.8207,0.553569,-0.277123
-2.72929,2.04177,-0.681704
-1.35657,0.915016,-0.254573
-2.742,2.05128,-0.435878
-1.79031,1.20758,-0.232615
-2.69433,2.22894,-0.32642
-2.93731,1.98124,0.0824446
-2.68154,2.00605,-0.273385
-3.16009,1.91382,0.107519
-2.72848,2.04116,0.0594778
-2.6707,2.20939,-0.201859
-2.86362,1.93153,0.201161
-2.70743,2.02542,0.137753
-2.53644,1.8975,-0.16601
-2.65948,1.79384,0.393882
-2.71346,2.02993,0.276639
-2.70413,1.63768,-0.128798
-2.68283,2.21943,-0.12159
-2.91808,1.96827,0.943137
-2.70039,2.02015,0.614876
-0.8207,0.553569,-0.277123
-1.12438,0.841143,-0.28084
-1.35657,0.915016,-0.254573
-1.61406,1.20747,-0.256577
-2.69433,2.22894,-0.32642
-2.68154,2.00605,-0.273385
-2.6707,2.20939,-0.201859
-2.70743,2.02542,0.137753
-2.65948,1.79384,0.393882
-2.71346,2.02993,0.276639
-2.68283,2.21943,-0.12159
-2.90206,1.95746,0.93796
-2.70039,2.02015,0.614876
-0.912163,0.624571,-0.309473
-1.12473,0.853716,-0.282409
-1.35667,0.92893,-0.255802
-1.60243,1.21631,-0.256072
-1.78512,1.2223,-0.233043
-2.69701,2.26306,-0.32865
-2.66747,2.02472,-0.273385
-3.12622,1.92326,0.10682
-2.70142,2.05049,0.0591986
-2.68886,2.25622,-0.204417
-2.67412,2.02977,0.136776
-2.53904,1.92724,-0.167056
-2.66654,1.82582,0.396807
-2.6897,2.04159,0.275663
-2.70284,1.6628,-0.129286
-2.68871,2.25609,-0.122567
-2.87557,1.96894,0.933819
-2.67995,2.03419,0.613441
-0.912163,0.624571,-0.309473
-1.12473,0.853716,-0.282409
-1.35667,0.92893,-0.255802
-1.60243,1.21631,-0.256072
-2.69701,2.26306,-0.32865
-2.66747,2.02472,-0.273385
-2.68886,2.25622,-0.204417
-2.67412,2.02977,0.136776
-2.66654,1.82582,0.396807
-2.6897,2.04159,0.275663
-2.87557,1.96894,0.933819
-2.67995,2.03419,0.613441
-2.62225,2.02086,-0.0963479
-1.35631,0.943364,-0.257032
-1.59662,1.23045,-0.256577
-1.7957,1.24898,-0.235614
-2.68641,2.28793,-0.329394
-2.06204,1.58914,-0.212524
-3.0917,1.93341,0.106122
-2.70569,2.30435,-0.206975
-2.5375,1.95555,-0.167894
-2.61942,1.63807,-0.125867
-2.6934,2.29389,-0.123544
-2.8452,1.97894,0.928643
-2.64627,2.03937,0.609137
-2.62225,2.02086,-0.0963479
-1.12776,0.86912,-0.284762
-1.35631,0.943364,-0.257032
-1.59662,1.23045,-0.256577
-2.68641,2.28793,-0.329394
-2.06204,1.58914,-0.212524
-2.70569,2.30435,-0.206975
-2.8452,1.97894,0.928643
-2.64627,2.03937,0.609137
-2.7161,2.12358,-0.689548
-1.58799,1.24157,-0.256577
-2.84286,2.0069,-0.37484
-2.68243,2.31704,-0.330881
-2.84546,2.00874,0.0810488
-2.67905,2.09461,-0.277616
-3.07137,1.95066,0.10589
-2.71673,2.34667,-0.209068
-2.53323,1.9806,-0.168522
-2.67258,1.88669,0.401681
-2.5978,1.64989,-0.125378
-2.68942,2.32309,-0.124103
-2.80922,1.98316,0.921396
-1.12785,0.881804,-0.286331
-1.34646,0.95053,-0.256417
-1.58799,1.24157,-0.256577
-2.68243,2.31704,-0.330881
-2.67905,2.09461,-0.277616
-2.71673,2.34667,-0.209068
-2.67258,1.88669,0.401681
-2.80922,1.98316,0.921396
-0.898659,0.643851,-0.309473
-2.75038,2.18149,-0.7021
-1.5855,1.25755,-0.257587
-2.82231,2.02207,-0.373983
-2.67218,2.34096,-0.331624
-2.79886,2.00527,0.0801183
-3.03416,1.95688,0.105075
-2.66968,2.11748,0.0594778
-2.73332,2.39453,-0.211626
-2.79488,2.00242,0.200231
-2.64643,1.89605,0.399731
-2.59965,1.67665,-0.12603
-2.70622,2.37078,-0.125638
-2.78589,1.99597,0.91829
-0.898659,0.643851,-0.309473
-1.12781,0.894531,-0.2879
-1.3912,0.996738,-0.266256
-1.5855,1.25755,-0.257587
-2.67218,2.34096,-0.331624
-2.73332,2.39453,-0.211626
-2.64643,1.89605,0.399731
-2.78589,1.99597,0.91829
-2.64165,2.12546,-0.0986751
-0.859871,0.625192,-0.297611
-2.75036,2.21293,-0.706022
-1.57977,1.27108,-0.258092
-2.80813,2.04172,-0.373983
-2.75402,2.44686,-0.343893
-2.77833,2.02005,0.0799322
-2.60916,2.09932,-0.273385
-2.99366,1.96049,0.104144
-2.71404,2.1837,0.0608042
-2.73445,2.42947,-0.213021
-2.75823,2.00544,0.198603
-2.65615,2.13713,0.138893
-2.61737,2.10592,-0.176058
-2.65575,2.13681,0.278267
-2.58454,1.69256,-0.125867
-2.74937,2.44272,-0.12843
-2.75001,1.99946,0.911043
-2.6367,2.12148,0.617029
-0.859871,0.625192,-0.297611
-1.12459,0.904842,-0.288685
-1.30749,0.950643,-0.251498
-1.57977,1.27108,-0.258092
-2.75402,2.44686,-0.343893
-2.60916,2.09932,-0.273385
-2.73445,2.42947,-0.213021
-2.65615,2.13713,0.138893
-2.65575,2.13681,0.278267
-2.75001,1.99946,0.911043
-2.6367,2.12148,0.617029
-2.64496,2.15948,-0.0993733
-0.846078,0.624467,-0.294376
-2.77091,2.26232,-0.715436
-2.77303,2.04669,-0.536201
-1.57678,1.28737,-0.259102
-2.79664,2.06413,-0.374411
-2.74236,2.47183,-0.344637
-2.74128,2.02326,0.0792808
-2.70525,2.2087,-0.285101
-2.9729,1.97744,0.103911
-2.6814,2.41689,-0.210231
-2.73738,2.02038,0.198138
-2.66246,2.17377,0.140033
-2.65792,2.17007,-0.179826
-2.62256,1.93564,0.400219
-2.68054,2.18853,0.282497
-2.60564,1.73315,-0.127495
-2.7232,2.00991,0.906902
-2.64279,2.15771,0.622051
-0.846078,0.624467,-0.294376
-1.1272,0.920308,-0.291038
-1.30383,0.962322,-0.252113
-1.57678,1.28737,-0.259102
-2.74236,2.47183,-0.344637
-2.70525,2.2087,-0.285101
-2.6814,2.41689,-0.210231
-2.62256,1.93564,0.400219
-2.68054,2.18853,0.282497
-2.7232,2.00991,0.906902
-2.64279,2.15771,0.622051
-2.6483,2.1932,-0.100071
-0.869446,0.651139,-0.304081
-2.78526,2.30663,-0.723281
-2.75234,2.06126,-0.534972
-1.57081,1.30088,-0.259607
-2.73973,2.50435,-0.346496
-2.70468,2.02557,0.0786294
-2.69283,2.23008,-0.285427
-2.93251,1.98024,0.10298
-2.79415,2.55409,-0.220463
-2.70403,2.02508,0.196742
-2.66877,2.21015,0.141173
-2.66732,2.20895,-0.181501
-2.60262,1.94914,0.399244
-2.67748,2.21737,0.283799
-2.65972,1.79603,-0.130752
-2.69982,2.02193,0.903796
-2.661,2.20372,0.629943
-0.869446,0.651139,-0.304081
-1.11471,0.923151,-0.289469
-1.36668,1.02352,-0.265641
-1.57081,1.30088,-0.259607
-2.73973,2.50435,-0.346496
-2.69283,2.23008,-0.285427
-2.79415,2.55409,-0.220463
-2.60262,1.94914,0.399244
-2.67748,2.21737,0.283799
-2.69982,2.02193,0.903796
-2.661,2.20372,0.629943
-2.66927,2.24296,-0.101468
-0.855565,0.650351,-0.300846
-2.82874,2.37696,-0.73897
-2.71864,2.06656,-0.531282
-1.56754,1.31719,-0.260618
-2.79183,2.58889,-0.355418
-2.69012,2.04487,0.0786294
-2.68901,2.25955,-0.286728
-2.79337,2.59031,-0.221859
-2.67993,2.03713,0.196045
-2.69572,2.26519,0.143452
-2.68814,2.25882,-0.184013
-2.68596,2.25699,0.286403
-2.6699,2.02951,0.89862
-2.67228,2.24549,0.636401
-0.855565,0.650351,-0.300846
-1.11108,0.933627,-0.290254
-1.35932,1.03328,-0.265641
-1.56754,1.31719,-0.260618
-2.79183,2.58889,-0.355418
-2.68901,2.25955,-0.286728
-2.79337,2.59031,-0.221859
-2.68596,2.25699,0.286403
-2.6699,2.02951,0.89862
-2.67228,2.24549,0.636401
-2.67749,2.28275,-0.102399
-0.860039,0.663515,-0.304081
-2.80868,2.3946,-0.738186
-1.30182,1.00435,-0.255802
-2.73871,2.33495,-0.458101
-2.75583,2.59242,-0.353187
-2.66908,2.05918,0.0784433
-2.68491,2.28908,-0.28803
-2.80676,2.64033,-0.224417
-2.6558,2.04894,0.195347
