-0.197465,0.478611,-0.10355
-0.212373,0.450908,0.133551
-0.201111,0.487449,0.0961417
-0.197465,0.478611,-0.10355
-0.212373,0.450908,0.133551
-0.201111,0.487449,0.0961417
-0.19706,0.487251,-0.105119
-0.205977,0.445366,0.13148
-0.200654,0.496138,0.0975767
-0.19706,0.487251,-0.105119
-0.205977,0.445366,0.13148
-0.200654,0.496138,0.0975767
-0.190931,0.481255,-0.10355
-0.209413,0.460792,0.135621
-0.197359,0.497458,0.0975767
-0.190931,0.481255,-0.10355
-0.209413,0.460792,0.135621
-0.197359,0.497458,0.0975767
-0.188818,0.486298,-0.104334
-0.202884,0.455256,0.133551
-0.192283,0.495223,0.0968592
-0.188818,0.486298,-0.104334
-0.202884,0.455256,0.133551
-0.192283,0.495223,0.0968592
-0.184109,0.483906,-0.10355
-0.19978,0.456627,0.133551
-0.191706,0.503876,0.0982941
-0.184109,0.483906,-0.10355
-0.19978,0.456627,0.133551
-0.191706,0.503876,0.0982941
-0.182095,0.488855,-0.104334
-0.196587,0.458011,0.133551
-0.185437,0.497827,0.0968592
-0.182095,0.488855,-0.104334
-0.196587,0.458011,0.133551
-0.185437,0.497827,0.0968592
-0.176075,0.482714,-0.102765
-0.193465,0.459338,0.133551
-0.183392,0.502774,0.0975767
-0.176075,0.482714,-0.102765
-0.193465,0.459338,0.133551
-0.183392,0.502774,0.0975767
-0.175424,0.491289,-0.104334
-0.170261,0.47683,-0.0413332
-0.19181,0.464215,0.134586
-0.178643,0.500305,0.0968592
-0.175424,0.491289,-0.104334
-0.170261,0.47683,-0.0413332
-0.19181,0.464215,0.134586
-0.178643,0.500305,0.0968592
-0.170696,0.488799,-0.10355
-0.185663,0.458381,0.132515
-0.176443,0.505255,0.0975767
-0.170696,0.488799,-0.10355
-0.185663,0.458381,0.132515
-0.176443,0.505255,0.0975767
-0.166012,0.486267,-0.102765
-0.18531,0.466848,0.134586
-0.17164,0.502751,0.0968592
-0.166012,0.486267,-0.102765
-0.18531,0.466848,0.134586
-0.17164,0.502751,0.0968592
-0.165183,0.494826,-0.104334
-0.176524,0.453695,0.130445
-0.16946,0.50764,0.0975767
-0.165183,0.494826,-0.104334
-0.176524,0.453695,0.130445
-0.16946,0.50764,0.0975767
-0.160508,0.492238,-0.10355
-0.177479,0.465748,0.133551
-0.163472,0.501328,0.0961417
-0.160508,0.492238,-0.10355
-0.177479,0.465748,0.133551
-0.163472,0.501328,0.0961417
-0.155963,0.489582,-0.102765
-0.175656,0.470565,0.134586
-0.16125,0.506179,0.0968592
-0.155963,0.489582,-0.102765
-0.175656,0.470565,0.134586
-0.16125,0.506179,0.0968592
-0.153706,0.494405,-0.10355
-0.171041,0.468151,0.133551
-0.160049,0.514807,0.0982941
-0.153706,0.494405,-0.10355
-0.171041,0.468151,0.133551
-0.160049,0.514807,0.0982941
-0.151389,0.499219,-0.104334
-0.169069,0.472972,0.134586
-0.156451,0.515912,0.0982941
-0.151389,0.499219,-0.104334
-0.169069,0.472972,0.134586
-0.156451,0.515912,0.0982941
-0.149012,0.504025,-0.105119
-0.165763,0.474141,0.134586
-0.15173,0.513218,0.0975767
-0.149012,0.504025,-0.105119
-0.165763,0.474141,0.134586
-0.15173,0.513218,0.0975767
-0.142233,0.493746,-0.102765
-0.162449,0.475286,0.134586
-0.148143,0.514265,0.0975767
-0.142233,0.493746,-0.102765
-0.162449,0.475286,0.134586
-0.148143,0.514265,0.0975767
-0.138868,0.494703,-0.102765
-0.156761,0.469052,0.132515
-0.144639,0.515261,0.0975767
-0.138868,0.494703,-0.102765
-0.156761,0.469052,0.132515
-0.144639,0.515261,0.0975767
-0.134378,0.491877,-0.101981
-0.154681,0.473808,0.133551
-0.141039,0.516259,0.0975767
-0.134378,0.491877,-0.101981
-0.154681,0.473808,0.133551
-0.141039,0.516259,0.0975767
-0.133042,0.500361,-0.10355
-0.150279,0.471169,0.132515
-0.140555,0.528616,0.0997291
-0.133042,0.500361,-0.10355
-0.150279,0.471169,0.132515
-0.140555,0.528616,0.0997291
-0.129546,0.501278,-0.10355
-0.146986,0.472206,0.132515
-0.134892,0.521964,0.0982941
-0.129546,0.501278,-0.10355
-0.146986,0.472206,0.132515
-0.134892,0.521964,0.0982941
-0.129953,0.517365,-0.106688
-0.127231,0.506528,-0.042635
-0.146014,0.48059,0.134586
-0.130377,0.519054,0.0975767
-0.129953,0.517365,-0.106688
-0.127231,0.506528,-0.042635
-0.146014,0.48059,0.134586
-0.130377,0.519054,0.0975767
-0.125319,0.51447,-0.105903
-0.141475,0.477917,0.133551
-0.132248,0.542913,0.101882
-0.125319,0.51447,-0.105903
-0.141475,0.477917,0.133551
-0.132248,0.542913,0.101882
-0.12001,0.507677,-0.104334
-0.114104,0.482695,-0.0631341
-0.138219,0.478869,0.133551
-0.123118,0.520823,0.0975767
-0.12001,0.507677,-0.104334
-0.114104,0.482695,-0.0631341
-0.138219,0.478869,0.133551
-0.123118,0.520823,0.0975767
-0.117338,0.512326,-0.105119
-0.139054,0.494701,0.137692
-0.1186,0.517834,0.0968592
-0.117338,0.512326,-0.105119
-0.139054,0.494701,0.137692
-0.1186,0.517834,0.0968592
-0.114698,0.516942,-0.105903
-0.131603,0.48073,0.133551
-0.116777,0.526313,0.0982941
-0.114698,0.516942,-0.105903
-0.131603,0.48073,0.133551
-0.116777,0.526313,0.0982941
-0.112732,0.5254,-0.107472
-0.129238,0.48537,0.134586
-0.112274,0.523268,0.0975767
-0.112732,0.5254,-0.107472
-0.129238,0.48537,0.134586
-0.112274,0.523268,0.0975767
-0.106763,0.514634,-0.105119
-0.123994,0.478758,0.132515
-0.107911,0.520167,0.0968592
-0.106763,0.514634,-0.105119
-0.123994,0.478758,0.132515
-0.107911,0.520167,0.0968592
-0.105477,0.526904,-0.107472
-0.127246,0.505841,0.139762
-0.105049,0.524766,0.0975767
-0.105477,0.526904,-0.107472
-0.127246,0.505841,0.139762
-0.105049,0.524766,0.0975767
-0.0988239,0.512223,-0.104334
-0.122795,0.502963,0.138727
-0.102874,0.533215,0.0990116
-0.0988239,0.512223,-0.104334
-0.122795,0.502963,0.138727
-0.102874,0.533215,0.0990116
-0.0973942,0.524469,-0.106688
-0.11483,0.48501,0.133551
-0.0984306,0.530051,0.0982941
-0.0973942,0.524469,-0.106688
-0.11483,0.48501,0.133551
-0.0984306,0.530051,0.0982941
-0.0945116,0.528981,-0.107472
-0.111526,0.48578,0.133551
-0.0955123,0.534582,0.0990116
-0.0945116,0.528981,-0.107472
-0.111526,0.48578,0.133551
-0.0955123,0.534582,0.0990116
-0.0902454,0.525747,-0.106688
-0.108217,0.486528,0.133551
-0.0918715,0.53522,0.0990116
-0.0902454,0.525747,-0.106688
-0.108217,0.486528,0.133551
-0.0918715,0.53522,0.0990116
-0.0872094,0.530234,-0.107472
-0.10563,0.491049,0.134586
-0.0881328,0.535848,0.0990116
-0.0872094,0.530234,-0.107472
-0.10563,0.491049,0.134586
-0.0881328,0.535848,0.0990116
-0.0805471,0.511443,-0.10355
-0.0936543,0.594668,-0.0491441
-0.102286,0.491756,0.134586
-0.0844833,0.536436,0.0990116
-0.0805471,0.511443,-0.10355
-0.0936543,0.594668,-0.0491441
-0.102286,0.491756,0.134586
-0.0844833,0.536436,0.0990116
-0.0775578,0.515871,-0.104334
-0.076101,0.506181,-0.0651544
-0.101891,0.507611,0.138727
-0.0824913,0.548687,0.101164
-0.0775578,0.515871,-0.104334
-0.076101,0.506181,-0.0651544
-0.101891,0.507611,0.138727
-0.0824913,0.548687,0.101164
-0.0695063,0.485338,-0.0980586
-0.0714405,0.498844,-0.0641443
-0.0946758,0.489343,0.133551
-0.0758697,0.529772,0.0975767
-0.0695063,0.485338,-0.0980586
-0.0714405,0.498844,-0.0641443
-0.0946758,0.489343,0.133551
-0.0758697,0.529772,0.0975767
-0.0919644,0.493791,0.134586
-0.0716385,0.52639,0.0968592
-0.0919644,0.493791,0.134586
-0.0716385,0.52639,0.0968592
-0.0913276,0.509618,0.138727
-0.0690622,0.534671,0.0982941
-0.0913276,0.509618,0.138727
-0.0690622,0.534671,0.0982941
-0.0609573,0.498617,0.0410077
-0.0878564,0.510227,0.138727
-0.066376,0.54294,0.0997291
-0.0609573,0.498617,0.0410077
-0.0878564,0.510227,0.138727
-0.066376,0.54294,0.0997291
-0.0855505,0.518453,0.140798
-0.063935,0.555118,0.101882
-0.0855505,0.518453,0.140798
-0.063935,0.555118,0.101882
-0.0819289,0.519037,0.140798
-0.0583662,0.539902,0.0990116
-0.0819289,0.519037,0.140798
-0.0583662,0.539902,0.0990116
-0.0509027,0.50375,0.0413332
-0.0754246,0.500494,0.135621
-0.0565736,0.559872,0.102599
-0.0509027,0.50375,0.0413332
-0.0754246,0.500494,0.135621
-0.0565736,0.559872,0.102599
