1.34609,0.161941,-0.0236655
1.32173,0.0938155,-0.370936
1.65874,0.0364833,-0.33183
1.29275,0.0917581,0
1.71127,-0.0460068,-0.0199295
1.68995,0.0371698,-0.215161
1.32641,0.159574,0.00776472
1.34878,0.0957355,-0.145652
1.68805,-0.0453826,-0.157633
1.28442,0.091167,0.0299629
1.71127,-0.0460068,0.0199295
1.32144,0.0937947,-0.0926366
1.68997,0.0371701,-0.137994
1.35763,0.16333,0.0397958
1.35939,0.163541,-0.0877498
1.71248,-0.0460394,-0.0997666
1.27861,0.0907547,0.0746505
1.4025,0.0308473,0.057153
1.3033,0.0925074,-0.0608627
1.68927,0.0371548,-0.0885524
1.21975,0.0865766,0.150143
1.7099,0.0376085,0.139621
1.33327,0.160399,-0.0547106
1.70634,-0.0458745,-0.0596083
1.22557,0.0869902,0.329218
1.7153,0.0377273,0.312819
1.29639,0.0920164,-0.0302421
1.34609,0.161941,-0.0236655
1.32173,0.0938155,-0.370936
1.65874,0.0364833,-0.33183
1.29275,0.0917581,0
1.71127,-0.0460068,-0.0199295
1.68995,0.0371698,-0.215161
1.32641,0.159574,0.00776472
1.34878,0.0957355,-0.145652
1.68805,-0.0453826,-0.157633
1.28442,0.091167,0.0299629
1.71127,-0.0460068,0.0199295
1.32144,0.0937947,-0.0926366
1.68997,0.0371701,-0.137994
1.35763,0.16333,0.0397958
1.35939,0.163541,-0.0877498
1.71248,-0.0460394,-0.0997666
1.27861,0.0907547,0.0746505
1.4025,0.0308473,0.057153
1.3033,0.0925074,-0.0608627
1.68927,0.0371548,-0.0885524
1.21975,0.0865766,0.150143
1.7099,0.0376085,0.139621
1.33327,0.160399,-0.0547106
1.70634,-0.0458745,-0.0596083
1.22557,0.0869902,0.329218
1.7153,0.0377273,0.312819
1.29639,0.0920164,-0.0302421
1.33529,0.150957,-0.023456
1.65911,0.024615,-0.0482903
1.28777,0.082148,-0.361231
1.66288,0.0246709,-0.332615
1.30135,0.0830143,0
1.71489,-0.0583872,-0.0199761
1.68621,0.025017,-0.214656
1.33356,0.0850687,-0.143938
1.69166,-0.0575964,-0.158005
1.29302,0.0824827,0.030149
1.71489,-0.0583872,0.0199761
1.31411,0.0838282,-0.0920785
1.6862,0.0250169,-0.137669
1.69156,0.0250963,0.0295295
1.35656,0.153361,-0.0874939
1.69614,-0.0577489,-0.0988363
1.27524,0.0813486,0.074418
1.3159,0.0839419,-0.0614211
1.6855,0.0250065,-0.0883431
1.21637,0.0775933,0.149656
1.70614,0.0253126,0.139296
1.3185,0.149058,-0.0540593
1.71396,-0.0583556,-0.0598875
1.25316,0.0799397,0.336465
1.71553,0.0254519,0.312819
1.33529,0.150957,-0.023456
1.65911,0.024615,-0.0482903
