0.409645,1.14473,-0.0212221
0.773758,1.63764,-0.052712
0.814349,1.72355,-0.381252
0.485038,1.17156,0
2.14885,4.02613,-0.0531299
0.396224,1.10722,0.00683481
0.786034,1.66362,-0.0106939
0.681537,1.64619,-0.191918
1.96904,3.68924,-0.390365
0.474199,1.14538,0.0288463
2.23736,4.19197,0.0553184
0.791957,1.67616,-0.151338
0.384659,1.0749,-0.0731674
2.0175,3.78004,-0.249533
0.467415,1.129,0.0711622
0.675566,1.63177,-0.082267
0.800328,1.69387,-0.0981823
0.452567,1.09313,0.145268
1.78659,3.78127,0.341405
0.443385,1.07096,0.310583
1.79204,3.7928,0.764829
0.668467,1.61462,-0.040664
0.409645,1.14473,-0.0212221
0.773758,1.63764,-0.052712
0.814349,1.72355,-0.381252
0.485038,1.17156,0
2.14885,4.02613,-0.0531299
0.396224,1.10722,0.00683481
0.786034,1.66362,-0.0106939
0.681537,1.64619,-0.191918
1.96904,3.68924,-0.390365
0.474199,1.14538,0.0288463
2.23736,4.19197,0.0553184
0.791957,1.67616,-0.151338
0.384659,1.0749,-0.0731674
2.0175,3.78004,-0.249533
0.467415,1.129,0.0711622
0.675566,1.63177,-0.082267
0.800328,1.69387,-0.0981823
0.452567,1.09313,0.145268
1.78659,3.78127,0.341405
0.443385,1.07096,0.310583
1.79204,3.7928,0.764829
0.668467,1.61462,-0.040664
0.787191,1.63566,-0.0528284
0.816456,1.69647,-0.376545
0.681745,1.61392,0
2.22341,4.09501,-0.0542475
0.704401,1.66755,-0.281629
0.402762,1.1006,0.00681156
0.694847,1.64493,-0.192346
1.99919,3.68206,-0.391109
2.26349,4.16883,0.0552253
0.687848,1.62836,-0.123608
0.810847,1.68482,-0.15264
0.413591,1.13019,0.035025
0.411547,1.12461,-0.0767491
0.542298,1.2838,0.0811621
0.696554,1.64898,-0.0833838
0.810697,1.6845,-0.0979729
0.460378,1.08987,0.145268
1.81879,3.77916,0.342382
0.409303,1.11847,-0.0485231
2.07533,3.82228,-0.151883
1.8362,3.81534,0.772004
0.787191,1.63566,-0.0528284
0.816456,1.69647,-0.376545
0.681745,1.61392,0
2.22341,4.09501,-0.0542475
0.704401,1.66755,-0.281629
0.402762,1.1006,0.00681156
0.694847,1.64493,-0.192346
1.99919,3.68206,-0.391109
2.26349,4.16883,0.0552253
0.687848,1.62836,-0.123608
0.810847,1.68482,-0.15264
0.413591,1.13019,0.035025
0.411547,1.12461,-0.0767491
0.542298,1.2838,0.0811621
0.696554,1.64898,-0.0833838
0.810697,1.6845,-0.0979729
