-0.981152,-1.1184,-0.0259692
-0.787726,-0.738174,-0.0314178
-0.756607,-0.78185,0
-1.08577,-1.01747,-0.189402
-0.645167,-0.666692,0.0215882
-0.974028,-1.11028,-0.0946572
-1.12617,-0.956416,-0.0860458
-0.74422,-0.769049,0.062325
-0.789131,-0.815459,-0.0528594
-0.84236,-0.78937,-0.0605004
-0.731641,-0.756051,0.129182
-0.788356,-0.738764,0.0881991
-0.980488,-1.11764,-0.0605724
-1.14263,-0.970392,-0.0523492
-1.01295,-1.04674,0.390299
-0.806864,-0.756108,0.201611
-0.789773,-0.816122,-0.0264269
-0.981152,-1.1184,-0.0259692
-0.787726,-0.738174,-0.0314178
-0.756607,-0.78185,0
-1.08577,-1.01747,-0.189402
-0.645167,-0.666692,0.0215882
-0.974028,-1.11028,-0.0946572
-1.12617,-0.956416,-0.0860458
-0.74422,-0.769049,0.062325
-0.789131,-0.815459,-0.0528594
-0.84236,-0.78937,-0.0605004
-0.731641,-0.756051,0.129182
-0.788356,-0.738764,0.0881991
-0.980488,-1.11764,-0.0605724
-1.14263,-0.970392,-0.0523492
-1.01295,-1.04674,0.390299
-0.806864,-0.756108,0.201611
-0.789773,-0.816122,-0.0264269
-0.991595,-1.11451,-0.026039
-0.87802,-0.811349,-0.0347923
-0.756444,-0.770839,0
-0.85242,-0.868641,-0.0851029
-0.981755,-1.10345,-0.0946572
-0.749571,-0.763835,0.062325
-0.789208,-0.804226,-0.0524871
-1.05615,-0.975949,-0.0753638
-0.99358,-1.11674,-0.0608981
-1.14325,-0.957258,-0.0520701
-1.02564,-1.04516,0.39237
-0.781447,-0.796318,-0.0259617
-0.991595,-1.11451,-0.026039
-0.87802,-0.811349,-0.0347923
-0.756444,-0.770839,0
-0.85242,-0.868641,-0.0851029
-0.981755,-1.10345,-0.0946572
-0.749571,-0.763835,0.062325
-0.789208,-0.804226,-0.0524871
-1.05615,-0.975949,-0.0753638
-0.99358,-1.11674,-0.0608981
-1.14325,-0.957258,-0.0520701
-1.02564,-1.04516,0.39237
-0.781447,-0.796318,-0.0259617
-0.999158,-1.10773,-0.026039
-0.758852,-0.762836,0
-0.479553,-0.531664,0.00416133
-0.358172,-0.360052,0.0118177
-1.17312,-0.968768,-0.0886039
-0.760385,-0.764377,0.0627901
-0.797482,-0.801669,-0.0526732
-1.10409,-1.00641,-0.0782946
-1.1559,-0.954545,-0.0523492
-1.04091,-1.04637,0.395476
-0.79249,-0.796651,-0.0261478
-0.999158,-1.10773,-0.026039
-1.05786,-0.96427,-0.0416576
-0.758852,-0.762836,0
-0.479553,-0.531664,0.00416133
-0.358172,-0.360052,0.0118177
-1.17312,-0.968768,-0.0886039
-0.760385,-0.764377,0.0627901
-0.797482,-0.801669,-0.0526732
-1.10409,-1.00641,-0.0782946
-1.1559,-0.954545,-0.0523492
-1.04091,-1.04637,0.395476
-0.79249,-0.796651,-0.0261478
-1.09745,-0.98607,-0.0429376
-1.16764,-0.950266,-0.0876736
-0.818482,-0.735414,0.0898264
-1.1565,-0.941203,-0.0520701
-1.05111,-1.04162,0.396511
-1.09745,-0.98607,-0.0429376
-1.16764,-0.950266,-0.0876736
-0.818482,-0.735414,0.0898264
-1.1565,-0.941203,-0.0520701
-1.05111,-1.04162,0.396511
-0.805245,-0.867761,-0.0206636
-1.09234,-0.967779,-0.0424722
-0.38997,-0.312872,-0.00582054
-0.340099,-0.366503,0.00290596
-0.825441,-0.889525,-0.0777724
-1.17424,-0.942091,-0.0876736
-1.10924,-0.982755,-0.0776666
-3.379,-3.30204,0.580098
-0.820612,-0.727039,0.0895009
-1.16928,-0.938109,-0.0523492
-1.0556,-1.03155,0.395476
-0.805245,-0.867761,-0.0206636
-1.09234,-0.967779,-0.0424722
-0.38997,-0.312872,-0.00582054
-0.340099,-0.366503,0.00290596
-0.825441,-0.889525,-0.0777724
-1.17424,-0.942091,-0.0876736
-1.10924,-0.982755,-0.0776666
-0.820612,-0.727039,0.0895009
-1.16928,-0.938109,-0.0523492
-1.0556,-1.03155,0.395476
-0.759208,-0.80678,-0.0193373
-1.1081,-0.968021,-0.0428213
-0.398419,-0.315105,-0.00591367
-1.17139,-0.926439,-0.086976
-0.779232,-0.750921,0.0630227
-0.81711,-0.787422,-0.0528594
-1.12811,-0.9855,-0.0785039
-3.39339,-3.2701,0.578636
-0.831673,-0.726538,0.0901518
-0.818951,-0.870267,-0.0486859
-1.19148,-0.942323,-0.0530472
-1.05443,-1.01612,0.39237
-0.759208,-0.80678,-0.0193373
-1.1081,-0.968021,-0.0428213
-0.398419,-0.315105,-0.00591367
-1.17139,-0.926439,-0.086976
-0.779232,-0.750921,0.0630227
-0.81711,-0.787422,-0.0528594
-1.12811,-0.9855,-0.0785039
-3.39339,-3.2701,0.578636
-0.831673,-0.726538,0.0901518
-0.818951,-0.870267,-0.0486859
-1.19148,-0.942323,-0.0530472
-1.05443,-1.01612,0.39237
-0.806238,-0.84486,-0.0203844
-1.10574,-0.952433,-0.0424722
-1.14004,-0.888776,-0.0841853
-0.784456,-0.745462,0.0630227
-0.822587,-0.781698,-0.0528594
-1.13193,-0.974993,-0.0782946
-0.833704,-0.718112,0.0898264
-0.838803,-0.878985,-0.0495001
-1.06429,-1.01139,0.393405
