0.278126,-0.462697,0.0125621
0.278126,-0.462697,0.0125621
0.277007,-0.46802,0.0126551
0.277007,-0.46802,0.0126551
0.262838,-0.48978,0.0129343
0.262838,-0.48978,0.0129343
0.261279,-0.49514,0.0130274
0.261279,-0.49514,0.0130274
0.250449,-0.482754,0.0126551
0.250449,-0.482754,0.0126551
0.25979,-0.509427,0.0133065
0.25979,-0.509427,0.0133065
0.250852,-0.500503,0.0130274
0.250852,-0.500503,0.0130274
0.245585,-0.498655,0.0129343
0.243818,-0.495068,0.0128413
0.242098,-0.500357,0.0129343
0.242098,-0.500357,0.0129343
0.235166,-0.494812,0.0127482
0.235166,-0.494812,0.0127482
0.235088,-0.503689,0.0129343
0.216176,-0.463169,0.0297672
0.235088,-0.503689,0.0129343
0.216176,-0.463169,0.0297672
0.228234,-0.498047,0.0127482
0.212938,-0.464667,0.0297672
0.224902,-0.490776,0.0125621
0.212938,-0.464667,0.0297672
0.223111,-0.495981,0.0126551
0.206412,-0.458859,0.0293021
0.22147,-0.492334,0.0125621
0.206412,-0.458859,0.0293021
0.216413,-0.49021,0.012469
0.216413,-0.49021,0.012469
0.214488,-0.495416,0.0125621
0.198318,-0.458066,0.0290695
0.214488,-0.495416,0.0125621
0.198318,-0.458066,0.0290695
0.207984,-0.489504,0.012376
0.196757,-0.463081,0.0293021
0.207984,-0.489504,0.012376
0.196757,-0.463081,0.0293021
0.193519,-0.464443,0.0293021
0.193519,-0.464443,0.0293021
0.188682,-0.462119,0.0290695
0.188682,-0.462119,0.0290695
-0.126711,-0.516653,-0.00619306
-0.126711,-0.516653,-0.00619306
-0.125416,-0.496366,-0.00596023
-0.125416,-0.496366,-0.00596023
-0.0820038,-0.49642,0.0293021
-0.0820038,-0.49642,0.0293021
-0.0849098,-0.4926,0.0116316
-0.0847891,-0.4919,0.0290695
-0.0849098,-0.4926,0.0116316
-0.0847891,-0.4919,0.0290695
-0.0890534,-0.495931,0.0117246
-0.0889268,-0.495227,0.0293021
-0.0890534,-0.495931,0.0117246
-0.0889268,-0.495227,0.0293021
-0.0925999,-0.495282,0.0117246
