-0.843999,-0.440107,-0.0166147
-0.986523,-0.39738,-0.0309523
-1.01507,-0.40888,-0.218867
-0.864622,-0.398413,0
-1.19027,-0.413098,-0.0146678
-0.940497,-0.433376,-0.161106
-1.03793,-0.418087,-0.142431
-0.840566,-0.438317,0.00550969
-1.04258,-0.419959,-0.00653259
-0.942725,-0.434402,-0.111809
-0.875284,-0.403326,0.0224257
-1.05424,-0.365886,0.0129914
-0.906004,-0.417482,-0.0697565
-1.05393,-0.424532,-0.0927555
-0.811863,-0.42335,0.0266469
-0.945983,-0.38105,0.0178015
-0.920268,-0.479878,-0.0665158
-0.881293,-0.406095,0.0565111
-0.937929,-0.377806,0.0411958
-0.929006,-0.428081,-0.0476479
-1.04487,-0.420883,-0.059035
-0.868995,-0.400428,0.117482
-0.954084,-0.384313,0.0839681
-0.839884,-0.437961,-0.0385905
-0.856215,-0.394539,0.252607
-0.985535,-0.396982,0.193718
-0.991504,-0.45688,-0.0254033
-0.843999,-0.440107,-0.0166147
-0.986523,-0.39738,-0.0309523
-1.01507,-0.40888,-0.218867
-0.864622,-0.398413,0
-1.19027,-0.413098,-0.0146678
-0.940497,-0.433376,-0.161106
-1.03793,-0.418087,-0.142431
-0.840566,-0.438317,0.00550969
-1.04258,-0.419959,-0.00653259
-0.942725,-0.434402,-0.111809
-0.875284,-0.403326,0.0224257
-1.05424,-0.365886,0.0129914
-0.906004,-0.417482,-0.0697565
-1.05393,-0.424532,-0.0927555
-0.811863,-0.42335,0.0266469
-0.945983,-0.38105,0.0178015
-0.920268,-0.479878,-0.0665158
-0.881293,-0.406095,0.0565111
-0.937929,-0.377806,0.0411958
-0.929006,-0.428081,-0.0476479
-1.04487,-0.420883,-0.059035
-0.868995,-0.400428,0.117482
-0.954084,-0.384313,0.0839681
-0.839884,-0.437961,-0.0385905
-0.856215,-0.394539,0.252607
-0.985535,-0.396982,0.193718
-0.991504,-0.45688,-0.0254033
-0.854169,-0.437853,-0.0167543
-1.00043,-0.394887,-0.0313014
-1.0179,-0.401783,-0.218867
-0.878316,-0.397313,0
-1.18555,-0.402208,-0.0145746
-0.972308,-0.439832,-0.166026
-1.0519,-0.415202,-0.143946
-0.854284,-0.437912,0.00557944
-1.02316,-0.403859,-0.00639311
-0.956605,-0.432728,-0.113094
-0.889008,-0.40215,0.0227048
-1.08328,-0.367513,0.0133174
-0.908896,-0.411147,-0.0697565
-1.04574,-0.412773,-0.0917791
-0.814798,-0.417672,0.0266469
-0.978381,-0.386184,0.0183599
-0.902282,-0.462516,-0.0649809
-0.880468,-0.398287,0.0562786
-0.951696,-0.375651,0.0416843
-0.950175,-0.429819,-0.0485785
-1.04407,-0.412112,-0.0588256
-0.879003,-0.397624,0.118457
-0.967869,-0.382035,0.0849445
-0.91761,-0.470374,-0.0420099
-0.88007,-0.398107,0.258819
-0.999263,-0.394426,0.195871
-0.899939,-0.407095,-0.022984
-0.854169,-0.437853,-0.0167543
-1.00043,-0.394887,-0.0313014
-1.0179,-0.401783,-0.218867
-0.878316,-0.397313,0
-1.18555,-0.402208,-0.0145746
-0.972308,-0.439832,-0.166026
-1.0519,-0.415202,-0.143946
-0.854284,-0.437912,0.00557944
-1.02316,-0.403859,-0.00639311
-0.956605,-0.432728,-0.113094
-0.889008,-0.40215,0.0227048
-1.08328,-0.367513,0.0133174
-0.908896,-0.411147,-0.0697565
-1.04574,-0.412773,-0.0917791
-0.814798,-0.417672,0.0266469
-0.978381,-0.386184,0.0183599
-0.902282,-0.462516,-0.0649809
-0.880468,-0.398287,0.0562786
-0.951696,-0.375651,0.0416843
-0.950175,-0.429819,-0.0485785
-1.04407,-0.412112,-0.0588256
-0.879003,-0.397624,0.118457
-0.967869,-0.382035,0.0849445
-0.91761,-0.470374,-0.0420099
