0.777106,-0.194907,-0.373595
1.61391,-0.240625,-0.0284823
1.20999,-0.303481,-0.036305
1.33724,-0.266721,-0.381719
1.23646,-0.310118,-0.254952
1.61224,-0.321573,0
1.1597,-0.351902,-0.014109
1.60083,-0.319296,-0.253958
1.24315,-0.311797,-0.163139
1.59831,-0.238298,0.00939205
1.2454,-0.312362,-0.0074625
1.61857,-0.322835,-0.177781
1.19287,-0.361967,-0.116366
1.61181,-0.321486,0.0382446
1.15587,-0.350741,0.0140624
1.60832,-0.320789,-0.11468
1.2413,-0.311331,-0.104472
1.60161,-0.238791,0.0471267
1.24524,-0.312319,0.0224089
1.60296,-0.238991,-0.103867
1.15018,-0.349012,-0.0699994
1.61735,-0.322591,0.0960457
1.24052,-0.311136,0.0521053
1.62617,-0.324351,-0.0772417
1.24372,-0.311939,-0.0671994
1.62748,-0.324612,0.203766
1.26063,-0.316181,0.106099
1.60491,-0.239283,-0.0661086
1.12465,-0.341265,-0.0410418
1.64067,-0.327242,0.448275
1.24813,-0.313045,0.234614
1.61573,-0.322268,-0.0383377
0.777106,-0.194907,-0.373595
1.61391,-0.240625,-0.0284823
1.20999,-0.303481,-0.036305
1.33724,-0.266721,-0.381719
1.23646,-0.310118,-0.254952
1.61224,-0.321573,0
1.1597,-0.351902,-0.014109
1.60083,-0.319296,-0.253958
1.24315,-0.311797,-0.163139
1.59831,-0.238298,0.00939205
1.2454,-0.312362,-0.0074625
1.61857,-0.322835,-0.177781
1.19287,-0.361967,-0.116366
1.61181,-0.321486,0.0382446
1.15587,-0.350741,0.0140624
1.60832,-0.320789,-0.11468
1.2413,-0.311331,-0.104472
1.60161,-0.238791,0.0471267
1.24524,-0.312319,0.0224089
1.60296,-0.238991,-0.103867
1.15018,-0.349012,-0.0699994
1.61735,-0.322591,0.0960457
1.24052,-0.311136,0.0521053
1.62617,-0.324351,-0.0772417
1.24372,-0.311939,-0.0671994
1.62748,-0.324612,0.203766
1.26063,-0.316181,0.106099
1.60491,-0.239283,-0.0661086
1.12465,-0.341265,-0.0410418
1.64067,-0.327242,0.448275
1.24813,-0.313045,0.234614
1.61573,-0.322268,-0.0383377
0.719598,-0.185699,-0.346547
1.61224,-0.251605,-0.0284823
1.2079,-0.31171,-0.036305
1.33539,-0.275817,-0.381719
1.21913,-0.314607,-0.251815
1.61393,-0.333348,0
1.13818,-0.353851,-0.0138762
1.60249,-0.330985,-0.254573
1.22563,-0.316286,-0.161118
1.60455,-0.250405,0.00943855
1.2355,-0.318833,-0.007416
1.62023,-0.334649,-0.178209
1.20559,-0.374808,-0.117853
1.6135,-0.333258,0.0383377
1.14582,-0.356226,0.0139693
1.61,-0.332536,-0.114959
1.22371,-0.315789,-0.10317
1.6039,-0.250304,0.047243
1.23146,-0.31779,0.0221995
1.60524,-0.250512,-0.104123
1.13633,-0.353276,-0.0693017
1.6112,-0.332785,0.0958131
1.22289,-0.315578,0.051454
1.62393,-0.335412,-0.0772417
1.24157,-0.320397,-0.0671994
1.24687,-0.321766,0.105123
1.6072,-0.250818,-0.0662715
1.11466,-0.346539,-0.0407626
1.32056,-0.272754,0.361311
1.22692,-0.316617,0.231027
1.6135,-0.333258,-0.0383377
0.719598,-0.185699,-0.346547
1.61224,-0.251605,-0.0284823
1.2079,-0.31171,-0.036305
1.33539,-0.275817,-0.381719
1.21913,-0.314607,-0.251815
1.61393,-0.333348,0
1.13818,-0.353851,-0.0138762
1.60249,-0.330985,-0.254573
1.22563,-0.316286,-0.161118
1.60455,-0.250405,0.00943855
1.2355,-0.318833,-0.007416
1.62023,-0.334649,-0.178209
1.20559,-0.374808,-0.117853
1.6135,-0.333258,0.0383377
1.14582,-0.356226,0.0139693
1.61,-0.332536,-0.114959
1.22371,-0.315789,-0.10317
1.6039,-0.250304,0.047243
1.23146,-0.31779,0.0221995
1.60524,-0.250512,-0.104123
1.13633,-0.353276,-0.0693017
1.6112,-0.332785,0.0958131
1.22289,-0.315578,0.051454
1.62393,-0.335412,-0.0772417
1.24157,-0.320397,-0.0671994
1.24687,-0.321766,0.105123
1.6072,-0.250818,-0.0662715
1.11466,-0.346539,-0.0407626
1.32056,-0.272754,0.361311
1.22692,-0.316617,0.231027
1.6135,-0.333258,-0.0383377
0.78482,-0.208531,-0.378666
1.61829,-0.264425,-0.0286219
1.18245,-0.314185,-0.0356068
1.30702,-0.279723,-0.374171
1.21305,-0.322315,-0.25103
1.32597,-0.28378,0
1.13562,-0.361986,-0.0138762
1.57303,-0.336654,-0.250268
1.22334,-0.325048,-0.161118
1.60667,-0.262526,0.0094618
1.22932,-0.326638,-0.00739275
1.32612,-0.283812,-0.14608
1.17252,-0.373749,-0.114879
1.3217,-0.282866,0.0314518
1.13562,-0.361986,0.0138762
1.31884,-0.282254,-0.0943108
1.22142,-0.324537,-0.10317
1.60601,-0.262419,0.0473594
1.22143,-0.32454,0.0220598
1.60734,-0.262636,-0.104379
1.14139,-0.363824,-0.0697668
1.33154,-0.284971,0.0793016
1.21674,-0.323294,0.0512912
1.32844,-0.284309,-0.0632823
1.22766,-0.326196,-0.0665713
1.30833,-0.280003,0.16428
1.23683,-0.328632,0.104472
1.61325,-0.263602,-0.0665971
1.10835,-0.353292,-0.040623
1.29213,-0.276536,0.354064
1.22842,-0.326399,0.231745
1.31779,-0.282029,-0.0313587
0.78482,-0.208531,-0.378666
1.61829,-0.264425,-0.0286219
1.18245,-0.314185,-0.0356068
1.30702,-0.279723,-0.374171
1.21305,-0.322315,-0.25103
1.32597,-0.28378,0
1.13562,-0.361986,-0.0138762
1.57303,-0.336654,-0.250268
1.22334,-0.325048,-0.161118
1.60667,-0.262526,0.0094618
1.22932,-0.326638,-0.00739275
1.32612,-0.283812,-0.14608
1.17252,-0.373749,-0.114879
1.3217,-0.282866,0.0314518
1.13562,-0.361986,0.0138762
1.31884,-0.282254,-0.0943108
1.22142,-0.324537,-0.10317
1.60601,-0.262419,0.0473594
1.22143,-0.32454,0.0220598
1.60734,-0.262636,-0.104379
1.14139,-0.363824,-0.0697668
1.33154,-0.284971,0.0793016
1.21674,-0.323294,0.0512912
1.32844,-0.284309,-0.0632823
1.22766,-0.326196,-0.0665713
1.30833,-0.280003,0.16428
1.23683,-0.328632,0.104472
1.61325,-0.263602,-0.0665971
1.10835,-0.353292,-0.040623
1.29213,-0.276536,0.354064
1.22842,-0.326399,0.231745
1.31779,-0.282029,-0.0313587
0.776351,-0.212094,-0.375285
1.62035,-0.276389,-0.0286918
1.17252,-0.320325,-0.0353741
1.30503,-0.288841,-0.374171
1.19185,-0.325607,-0.247108
1.29272,-0.286115,0
1.12166,-0.366182,-0.0137365
1.31594,-0.291255,-0.209684
1.21339,-0.33149,-0.160108
1.60874,-0.274409,0.00948504
1.21544,-0.33205,-0.00732301
1.28528,-0.284469,-0.141797
1.16231,-0.379454,-0.114135
1.28846,-0.285173,0.0307073
1.14067,-0.372388,0.0139693
1.28567,-0.284556,-0.0920785
1.21143,-0.330955,-0.102519
1.61202,-0.274969,0.0475921
1.20756,-0.329897,0.0218504
1.61334,-0.275194,-0.10489
1.13502,-0.370544,-0.0695343
1.30223,-0.28822,0.0776737
