0.746369,-0.329032,-0.380356
2.24932,-0.739104,-0.0413273
2.19514,-0.967716,-0.0698173
1.4637,-0.561569,-0.438869
2.1606,-0.952489,-0.47225
2.21834,-0.851095,0
2.1639,-1.08313,-0.0281714
2.19197,-0.840978,-0.365256
2.17486,-0.958776,-0.302539
2.21542,-0.727966,0.0135534
2.20336,-0.971336,-0.0139951
2.20186,-0.844776,-0.254034
2.14399,-1.07316,-0.223809
2.21774,-0.850865,0.0552732
2.1639,-1.08313,0.0281714
2.1943,-0.841875,-0.164346
2.17785,-0.960091,-0.194298
2.20306,-0.971205,0.0420254
2.16395,-1.08315,-0.140929
2.22577,-0.853947,0.138836
2.20522,-0.97216,0.098186
2.20847,-0.847311,-0.110186
2.19306,-0.966799,-0.125606
2.23887,-0.858973,0.294436
2.22892,-0.982606,0.198855
2.16272,-1.08254,-0.0844568
2.2654,-0.869151,0.650153
2.25048,-0.992109,0.448422
2.21774,-0.850865,-0.0552732
0.746369,-0.329032,-0.380356
2.24932,-0.739104,-0.0413273
2.19514,-0.967716,-0.0698173
1.4637,-0.561569,-0.438869
2.1606,-0.952489,-0.47225
2.21834,-0.851095,0
2.1639,-1.08313,-0.0281714
2.19197,-0.840978,-0.365256
2.17486,-0.958776,-0.302539
2.21542,-0.727966,0.0135534
2.20336,-0.971336,-0.0139951
2.20186,-0.844776,-0.254034
2.14399,-1.07316,-0.223809
2.21774,-0.850865,0.0552732
2.1639,-1.08313,0.0281714
2.1943,-0.841875,-0.164346
2.17785,-0.960091,-0.194298
2.20306,-0.971205,0.0420254
2.16395,-1.08315,-0.140929
2.22577,-0.853947,0.138836
2.20522,-0.97216,0.098186
2.20847,-0.847311,-0.110186
2.19306,-0.966799,-0.125606
2.23887,-0.858973,0.294436
2.22892,-0.982606,0.198855
2.16272,-1.08254,-0.0844568
2.2654,-0.869151,0.650153
2.25048,-0.992109,0.448422
2.21774,-0.850865,-0.0552732
0.747243,-0.335981,-0.382047
2.24005,-0.754296,-0.0412575
2.19164,-0.98542,-0.0699336
1.45596,-0.570877,-0.43779
2.1643,-0.973127,-0.474604
2.21576,-0.868793,0
2.15233,-1.09714,-0.0281249
2.18942,-0.858466,-0.365871
2.1714,-0.97632,-0.303044
2.21761,-0.746739,0.0135999
2.19253,-0.985821,-0.0139718
2.19561,-0.860893,-0.254034
2.13961,-1.09066,-0.224181
2.21888,-0.870018,0.0554593
2.1559,-1.09896,0.0281714
2.19179,-0.859394,-0.164625
2.18166,-0.980934,-0.195275
2.23944,-0.754092,0.06877
2.20317,-0.990608,0.042165
2.22067,-0.747771,-0.150172
2.14884,-1.09536,-0.140464
2.21573,-0.868782,0.138603
2.20533,-0.991576,0.0985116
2.20964,-0.866394,-0.110558
2.1932,-0.986125,-0.126025
2.2436,-0.879709,0.295899
2.23256,-1.00382,0.199831
2.22339,-0.748684,-0.0955807
2.15473,-1.09836,-0.0844568
2.26256,-0.887144,0.651189
2.24673,-1.01019,0.44914
2.20772,-0.865639,-0.0551802
0.747243,-0.335981,-0.382047
2.24005,-0.754296,-0.0412575
2.19164,-0.98542,-0.0699336
1.45596,-0.570877,-0.43779
2.1643,-0.973127,-0.474604
2.21576,-0.868793,0
2.15233,-1.09714,-0.0281249
2.18942,-0.858466,-0.365871
2.1714,-0.97632,-0.303044
2.21761,-0.746739,0.0135999
2.19253,-0.985821,-0.0139718
2.19561,-0.860893,-0.254034
2.13961,-1.09066,-0.224181
2.21888,-0.870018,0.0554593
2.1559,-1.09896,0.0281714
2.19179,-0.859394,-0.164625
2.18166,-0.980934,-0.195275
2.23944,-0.754092,0.06877
2.20317,-0.990608,0.042165
2.22067,-0.747771,-0.150172
2.14884,-1.09536,-0.140464
2.21573,-0.868782,0.138603
2.20533,-0.991576,0.0985116
2.20964,-0.866394,-0.110558
2.1932,-0.986125,-0.126025
2.2436,-0.879709,0.295899
2.23256,-1.00382,0.199831
2.22339,-0.748684,-0.0955807
2.15473,-1.09836,-0.0844568
2.26256,-0.887144,0.651189
2.24673,-1.01019,0.44914
2.20772,-0.865639,-0.0551802
0.741584,-0.33968,-0.380356
2.24608,-0.773824,-0.0414669
2.19197,-1.00403,-0.0701664
1.44836,-0.579597,-0.436712
2.15388,-0.986579,-0.473819
2.20593,-0.882755,0
2.14462,-1.11214,-0.0281249
2.17971,-0.872262,-0.365256
2.17174,-0.99476,-0.304054
2.21991,-0.764809,0.0136464
2.18923,-1.00277,-0.0139951
2.19693,-0.879156,-0.254891
2.12841,-1.10374,-0.223809
2.21276,-0.885488,0.0554593
2.14107,-1.1103,0.0280783
2.18944,-0.876157,-0.164904
2.17476,-0.996141,-0.195275
2.23791,-0.77101,0.0688864
2.20711,-1.01096,0.0423744
2.2154,-0.763256,-0.150172
2.14469,-1.11217,-0.140696
2.21703,-0.887196,0.139069
2.20199,-1.00861,0.0986745
2.19612,-0.87883,-0.110186
2.1899,-1.00308,-0.126234
2.23372,-0.893876,0.295411
2.22913,-1.02104,0.200157
2.22188,-0.765489,-0.0957435
2.15056,-1.11522,-0.0845964
2.2599,-0.904353,0.652224
2.25036,-1.03077,0.451292
2.20162,-0.88103,-0.0551802
0.741584,-0.33968,-0.380356
2.24608,-0.773824,-0.0414669
2.19197,-1.00403,-0.0701664
1.44836,-0.579597,-0.436712
2.15388,-0.986579,-0.473819
2.20593,-0.882755,0
2.14462,-1.11214,-0.0281249
2.17971,-0.872262,-0.365256
2.17174,-0.99476,-0.304054
2.21991,-0.764809,0.0136464
2.18923,-1.00277,-0.0139951
2.19693,-0.879156,-0.254891
2.12841,-1.10374,-0.223809
2.21276,-0.885488,0.0554593
2.14107,-1.1103,0.0280783
2.18944,-0.876157,-0.164904
2.17476,-0.996141,-0.195275
2.23791,-0.77101,0.0688864
2.20711,-1.01096,0.0423744
2.2154,-0.763256,-0.150172
2.14469,-1.11217,-0.140696
2.21703,-0.887196,0.139069
2.20199,-1.00861,0.0986745
2.19612,-0.87883,-0.110186
2.1899,-1.00308,-0.126234
2.23372,-0.893876,0.295411
2.22913,-1.02104,0.200157
2.22188,-0.765489,-0.0957435
2.15056,-1.11522,-0.0845964
2.2599,-0.904353,0.652224
2.25036,-1.03077,0.451292
2.20162,-0.88103,-0.0551802
0.735849,-0.343445,-0.378666
2.22916,-0.785887,-0.0412575
2.19198,-1.02307,-0.0703991
1.45487,-0.594316,-0.439947
2.15388,-1.00528,-0.475388
2.21437,-0.904568,0
2.13307,-1.12559,-0.0280783
2.18073,-0.890826,-0.366486
2.16457,-1.01028,-0.304054
2.2106,-0.779344,0.0136231
2.19287,-1.02348,-0.0140648
2.19427,-0.896358,-0.255319
2.12398,-1.1208,-0.224181
2.21007,-0.902811,0.0555524
2.14722,-1.13306,0.0282646
2.1905,-0.89482,-0.165462
2.1748,-1.01505,-0.195926
2.2361,-0.788333,0.0690027
2.41364,-1.12653,0.0464932
2.20235,-0.776435,-0.149661
2.12608,-1.1219,-0.139999
2.21432,-0.904548,0.139301
2.44823,-1.14267,0.110073
2.20457,-0.900566,-0.11093
2.19714,-1.02548,-0.127072
2.23462,-0.91284,0.296386
2.49271,-1.16343,0.224566
2.20504,-0.777383,-0.095255
2.13545,-1.12685,-0.0843172
2.25695,-0.921962,0.653259
2.23223,-1.04185,0.44914
2.20266,-0.899787,-0.0553663
0.735849,-0.343445,-0.378666
2.22916,-0.785887,-0.0412575
2.19198,-1.02307,-0.0703991
1.45487,-0.594316,-0.439947
2.15388,-1.00528,-0.475388
2.21437,-0.904568,0
2.13307,-1.12559,-0.0280783
2.18073,-0.890826,-0.366486
2.16457,-1.01028,-0.304054
2.2106,-0.779344,0.0136231
2.19287,-1.02348,-0.0140648
2.19427,-0.896358,-0.255319
2.12398,-1.1208,-0.224181
2.21007,-0.902811,0.0555524
2.14722,-1.13306,0.0282646
2.1905,-0.89482,-0.165462
2.1748,-1.01505,-0.195926
2.2361,-0.788333,0.0690027
