0.0200152,1.9436,-0.0339275
0.104546,1.76491,0
0.213752,1.3511,-0.015925
0.213752,1.3511,0.015925
0.104763,1.76857,-0.123888
0.0199362,1.93593,-0.124078
0.105078,1.77388,0.103487
0.187893,1.73239,0.0709935
0.0805249,1.35939,0.167205
0.189145,1.74394,0.143201
0.0200017,1.94229,-0.079135
0.209264,1.32273,-0.0467653
0.114463,1.93233,0.518673
0.213752,1.3511,-0.015925
0.213752,1.3511,0.015925
0.187893,1.73239,0.0709935
0.0805249,1.35939,0.167205
0.189145,1.74394,0.143201
0.0200017,1.94229,-0.079135
0.209264,1.32273,-0.0467653
0.114463,1.93233,0.518673
0.0335837,1.94341,-0.0339275
0.198228,1.71586,-0.0502684
0.116865,1.76413,0
0.320413,1.93755,-0.0228631
0.201063,1.74039,-0.0101825
0.3119,1.88607,-0.178453
0.318455,1.92571,0.0227234
0.116844,1.76382,-0.123608
0.201495,1.74413,0.0306464
0.03352,1.93973,-0.124333
0.200441,1.73501,0.0711563
0.115946,1.75026,-0.0817087
0.202166,1.74994,-0.0923206
0.20223,1.7505,0.143852
0.0334919,1.9381,-0.0789721
0.127951,1.93148,0.518673
0.11604,1.75169,-0.0408501
0.0335837,1.94341,-0.0339275
0.198228,1.71586,-0.0502684
0.320413,1.93755,-0.0228631
0.318455,1.92571,0.0227234
0.201495,1.74413,0.0306464
0.200441,1.73501,0.0711563
0.115946,1.75026,-0.0817087
0.202166,1.74994,-0.0923206
0.20223,1.7505,0.143852
0.0334919,1.9381,-0.0789721
0.127951,1.93148,0.518673
0.11604,1.75169,-0.0408501
0.0469067,1.94714,-0.0339973
0.210388,1.71844,-0.0503848
0.21339,1.74296,-0.0102057
0.334201,1.93885,-0.183657
0.212389,1.73478,0.0305068
0.0465294,1.93148,-0.123822
0.333051,1.93218,-0.114185
0.213703,1.74551,0.0716448
0.100188,1.37085,-0.0640268
0.214558,1.75249,-0.09253
0.0992596,1.35815,0.167205
0.212686,1.73721,0.142876
0.0466824,1.93783,-0.0789721
0.331375,1.92246,-0.0681238
0.141376,1.93442,0.519709
0.237669,1.94126,0.356585
0.0469067,1.94714,-0.0339973
0.210388,1.71844,-0.0503848
0.334201,1.93885,-0.183657
0.212389,1.73478,0.0305068
0.333051,1.93218,-0.114185
0.213703,1.74551,0.0716448
0.100188,1.37085,-0.0640268
0.214558,1.75249,-0.09253
0.0992596,1.35815,0.167205
0.212686,1.73721,0.142876
0.0466824,1.93783,-0.0789721
